   1.7540000000000000e+00   2.0040000000000000e+00   1.7929999999999999e+00   1.3520000000000001e+00   7.6930000000000007e+01
   1.7520000000000000e+00   2.0000000000000000e+00   1.7920000000000000e+00   1.3470000000000000e+00   7.5290000000000006e+01
   3.6309999999999998e+00   3.4610000000000002e+02   1.7549999999999999e+00   3.8879999999999999e+00   7.7060000000000004e+00
   1.0870000000000000e+00   1.0760000000000001e+00   1.1940000000000000e+03   1.2809999999999999e+00   2.3919999999999999e+00
   1.1430000000000000e+00   1.0960000000000001e+00   2.5569999999999999e+02   2.9230000000000000e+00   2.5779999999999998e+00
   1.5709999999999999e+02   1.3049999999999999e+00   1.3029999999999999e+00   2.0430000000000001e+00   1.0360000000000000e+00
   1.8109999999999999e+00   8.8030000000000008e+00   2.1940000000000000e+00   3.2050000000000000e+02   1.9419999999999999e+00
   1.1379999999999999e+00   1.0940000000000001e+00   2.5580000000000001e+02   2.9249999999999998e+00   2.5529999999999999e+00
   1.6259999999999999e+02   1.3690000000000000e+00   1.2060000000000000e+00   1.9600000000000000e+00   1.0820000000000001e+00
   1.7569999999999999e+00   2.0169999999999999e+00   1.7980000000000000e+00   1.3630000000000000e+00   7.8599999999999994e+01
   1.5809999999999999e+02   1.3080000000000001e+00   1.3000000000000000e+00   2.0440000000000000e+00   1.0349999999999999e+00
   1.7540000000000000e+00   2.0049999999999999e+00   1.7940000000000000e+00   1.3530000000000000e+00   7.6879999999999995e+01
   1.7520000000000000e+00   1.9980000000000000e+00   1.7909999999999999e+00   1.3460000000000001e+00   7.5299999999999997e+01
   3.6579999999999999e+00   3.5280000000000001e+02   1.7769999999999999e+00   4.0979999999999999e+00   7.7889999999999997e+00
   1.7649999999999999e+00   8.0069999999999997e+00   2.0920000000000001e+00   3.1839999999999998e+02   2.1530000000000000e+00
   1.7540000000000000e+00   2.0080000000000000e+00   1.7949999999999999e+00   1.3560000000000001e+00   7.6920000000000002e+01
   1.5709999999999999e+02   1.3049999999999999e+00   1.3029999999999999e+00   2.0430000000000001e+00   1.0360000000000000e+00
   1.7529999999999999e+00   2.0040000000000000e+00   1.7929999999999999e+00   1.3510000000000000e+00   7.6900000000000006e+01
   1.3939999999999999e+00   1.9010000000000000e+00   1.3939999999999999e+00   3.4889999999999998e+02   1.3120000000000001e+00
   1.7649999999999999e+00   8.0069999999999997e+00   2.0920000000000001e+00   3.1839999999999998e+02   2.1530000000000000e+00
   1.5719999999999999e+02   1.3049999999999999e+00   1.3020000000000000e+00   2.0419999999999998e+00   1.0349999999999999e+00
   2.5069999999999999e+02   1.3899999999999999e+00   1.0089999999999999e+00   1.4059999999999999e+00   1.0080000000000000e+00
   1.7529999999999999e+00   1.9870000000000001e+00   1.7889999999999999e+00   1.3210000000000000e+00   1.4380000000000001e+02
   3.6110000000000002e+00   3.4510000000000002e+02   1.7300000000000000e+00   4.1730000000000000e+00   7.6769999999999996e+00
   1.7520000000000000e+00   2.0000000000000000e+00   1.7920000000000000e+00   1.3470000000000000e+00   7.5370000000000005e+01
   1.5709999999999999e+02   1.3049999999999999e+00   1.3029999999999999e+00   2.0430000000000001e+00   1.0360000000000000e+00
   1.7809999999999999e+00   8.3239999999999998e+00   2.1389999999999998e+00   3.2200000000000000e+02   1.8930000000000000e+00
   3.6059999999999999e+00   3.4519999999999999e+02   1.7450000000000001e+00   4.0890000000000004e+00   7.6680000000000001e+00
   2.2120000000000002e+00   1.3810000000000000e+00   2.6769999999999999e+02   3.3190000000000000e+00   2.3510000000000000e+00
   1.1430000000000000e+00   1.0960000000000001e+00   2.5569999999999999e+02   2.9310000000000000e+00   2.5560000000000000e+00
   1.7540000000000000e+00   2.0080000000000000e+00   1.7940000000000000e+00   1.3550000000000000e+00   7.6780000000000001e+01
   1.9500000000000000e+00   5.7850000000000000e+02   1.7240000000000000e+00   1.3320000000000001e+00   2.6739999999999999e+00
   1.4970000000000001e+00   3.6949999999999998e+00   1.5990000000000000e+00   3.3139999999999998e+02   1.6579999999999999e+00
   3.6120000000000001e+00   3.4519999999999999e+02   1.7460000000000000e+00   4.0739999999999998e+00   7.6669999999999998e+00
   1.5740000000000001e+02   1.3049999999999999e+00   1.3020000000000000e+00   2.0430000000000001e+00   1.0360000000000000e+00
   1.7520000000000000e+00   2.0000000000000000e+00   1.7920000000000000e+00   1.3470000000000000e+00   7.5370000000000005e+01
   1.5469999999999999e+00   1.4840000000000000e+00   1.4760000000000000e+00   1.0529999999999999e+00   1.9040000000000000e+03
   1.1350000000000000e+00   1.0940000000000001e+00   2.5569999999999999e+02   2.9340000000000002e+00   2.5600000000000001e+00
   1.7540000000000000e+00   2.0059999999999998e+00   1.7940000000000000e+00   1.3540000000000001e+00   7.6969999999999999e+01
   1.7540000000000000e+00   2.0070000000000001e+00   1.7940000000000000e+00   1.3540000000000001e+00   7.7230000000000004e+01
   1.5719999999999999e+02   1.3060000000000000e+00   1.2989999999999999e+00   2.0400000000000000e+00   1.0369999999999999e+00
   1.9510000000000001e+00   5.7989999999999998e+02   1.6650000000000000e+00   1.3040000000000000e+00   2.6200000000000001e+00
   1.8740000000000001e+00   9.8539999999999992e+00   2.3109999999999999e+00   3.1880000000000001e+02   2.0030000000000001e+00
   1.5840000000000001e+02   1.3100000000000001e+00   1.3020000000000000e+00   2.0480000000000000e+00   1.0309999999999999e+00
   1.9359999999999999e+00   5.8250000000000000e+02   1.6499999999999999e+00   1.2909999999999999e+00   2.7540000000000000e+00
   1.1379999999999999e+00   1.0940000000000001e+00   2.5580000000000001e+02   2.9249999999999998e+00   2.5529999999999999e+00
   1.7440000000000000e+00   1.2620000000000000e+00   2.6060000000000002e+02   2.9769999999999999e+00   2.3599999999999999e+00
   1.7540000000000000e+00   2.0049999999999999e+00   1.7940000000000000e+00   1.3530000000000000e+00   7.6760000000000005e+01
   1.8230000000000000e+00   8.9849999999999994e+00   2.2069999999999999e+00   3.1850000000000000e+02   2.1070000000000002e+00
   1.8600000000000001e+00   9.6240000000000006e+00   2.2839999999999998e+00   3.1850000000000000e+02   2.0120000000000000e+00
   1.7520000000000000e+00   1.9980000000000000e+00   1.7909999999999999e+00   1.3460000000000001e+00   7.5299999999999997e+01
   1.8750000000000000e+00   9.8750000000000000e+00   2.3140000000000001e+00   3.1839999999999998e+02   2.0070000000000001e+00
   1.7540000000000000e+00   2.0070000000000001e+00   1.7940000000000000e+00   1.3550000000000000e+00   7.7650000000000006e+01
   1.1000000000000001e+00   1.0790000000000000e+00   9.9029999999999995e+02   1.4910000000000001e+00   2.2210000000000001e+00
   1.5890000000000001e+02   1.3169999999999999e+00   1.2909999999999999e+00   2.0299999999999998e+00   1.0309999999999999e+00
   1.8810000000000000e+00   5.8260000000000002e+02   1.7000000000000000e+00   1.3630000000000000e+00   3.0209999999999999e+00
   1.1499999999999999e+00   1.0980000000000001e+00   2.5590000000000001e+02   2.9140000000000001e+00   2.5710000000000002e+00
   1.7540000000000000e+00   2.0059999999999998e+00   1.7940000000000000e+00   1.3540000000000001e+00   7.7200000000000003e+01
   1.5690000000000001e+02   1.3040000000000000e+00   1.2980000000000000e+00   2.0390000000000001e+00   1.0360000000000000e+00
   3.2389999999999999e+00   3.9710000000000002e+02   1.6940000000000000e+00   5.3060000000000000e+00   9.9930000000000003e+00
   1.1450000000000000e+00   1.0970000000000000e+00   2.5580000000000001e+02   2.9289999999999998e+00   2.5569999999999999e+00
   1.7540000000000000e+00   2.0059999999999998e+00   1.7940000000000000e+00   1.3540000000000001e+00   7.7319999999999993e+01
   1.5840000000000001e+02   1.3300000000000001e+00   1.2889999999999999e+00   2.0129999999999999e+00   1.0180000000000000e+00
   1.1370000000000000e+00   1.0940000000000001e+00   2.5580000000000001e+02   2.9340000000000002e+00   2.5579999999999998e+00
   1.7649999999999999e+00   8.0069999999999997e+00   2.0920000000000001e+00   3.1839999999999998e+02   2.1530000000000000e+00
   1.7540000000000000e+00   2.0070000000000001e+00   1.7940000000000000e+00   1.3550000000000000e+00   7.7340000000000003e+01
   1.5809999999999999e+02   1.3080000000000001e+00   1.3000000000000000e+00   2.0440000000000000e+00   1.0349999999999999e+00
   1.1450000000000000e+00   1.0970000000000000e+00   2.5580000000000001e+02   2.9289999999999998e+00   2.5569999999999999e+00
   1.7540000000000000e+00   2.0040000000000000e+00   1.7929999999999999e+00   1.3520000000000001e+00   7.7430000000000007e+01
   1.7540000000000000e+00   2.0049999999999999e+00   1.7940000000000000e+00   1.3530000000000000e+00   7.7290000000000006e+01
   1.3939999999999999e+00   1.9010000000000000e+00   1.3939999999999999e+00   3.4889999999999998e+02   1.3120000000000001e+00
   1.7540000000000000e+00   2.0059999999999998e+00   1.7940000000000000e+00   1.3540000000000001e+00   7.6969999999999999e+01
   1.7540000000000000e+00   2.0070000000000001e+00   1.7940000000000000e+00   1.3550000000000000e+00   7.7040000000000006e+01
   1.7540000000000000e+00   2.0059999999999998e+00   1.7940000000000000e+00   1.3540000000000001e+00   7.6969999999999999e+01
   2.6050000000000000e+00   5.9929999999999995e+02   2.3050000000000002e+00   1.2829999999999999e+00   1.9740000000000000e+00
   1.5809999999999999e+02   1.3080000000000001e+00   1.3000000000000000e+00   2.0440000000000000e+00   1.0349999999999999e+00
   1.7440000000000000e+00   1.2569999999999999e+00   2.6560000000000002e+02   2.7780000000000000e+00   2.3959999999999999e+00
   1.5659999999999999e+02   1.3009999999999999e+00   1.3009999999999999e+00   2.0379999999999998e+00   1.0309999999999999e+00
   1.5709999999999999e+02   1.3049999999999999e+00   1.3029999999999999e+00   2.0430000000000001e+00   1.0360000000000000e+00
   1.5809999999999999e+02   1.3080000000000001e+00   1.3000000000000000e+00   2.0440000000000000e+00   1.0349999999999999e+00
   1.8810000000000000e+00   5.8260000000000002e+02   1.7000000000000000e+00   1.3630000000000000e+00   3.0209999999999999e+00
   3.6110000000000002e+00   3.4510000000000002e+02   1.7300000000000000e+00   4.1730000000000000e+00   7.6769999999999996e+00
   1.0990000000000000e+00   1.0800000000000001e+00   8.2260000000000002e+02   2.0400000000000000e+00   1.8160000000000001e+00
   1.7540000000000000e+00   2.0059999999999998e+00   1.7940000000000000e+00   1.3540000000000001e+00   7.7030000000000001e+01
   1.6910000000000001e+00   6.8330000000000002e+00   1.9690000000000001e+00   3.2680000000000001e+02   1.7889999999999999e+00
   2.1840000000000002e+00   1.3210000000000000e+00   8.3029999999999995e+02   2.2860000000000000e+00   1.8069999999999999e+00
   1.8750000000000000e+00   9.8750000000000000e+00   2.3140000000000001e+00   3.1839999999999998e+02   2.0070000000000001e+00
   1.3939999999999999e+00   1.9010000000000000e+00   1.3939999999999999e+00   3.4889999999999998e+02   1.3120000000000001e+00
   1.7540000000000000e+00   2.0049999999999999e+00   1.7940000000000000e+00   1.3530000000000000e+00   7.7010000000000005e+01
   1.7540000000000000e+00   2.0080000000000000e+00   1.7940000000000000e+00   1.3550000000000000e+00   7.6780000000000001e+01
   1.5830000000000001e+02   1.3089999999999999e+00   1.3049999999999999e+00   2.0489999999999999e+00   1.0320000000000000e+00
   1.7540000000000000e+00   2.0070000000000001e+00   1.7940000000000000e+00   1.3550000000000000e+00   7.6750000000000000e+01
   1.1459999999999999e+00   1.0970000000000000e+00   2.5559999999999999e+02   2.9220000000000002e+00   2.5739999999999998e+00
   1.1430000000000000e+00   1.0960000000000001e+00   2.5569999999999999e+02   2.9310000000000000e+00   2.5560000000000000e+00
   1.3810000000000000e+00   1.6570000000000000e+00   1.3690000000000000e+00   3.4969999999999999e+02   1.2740000000000000e+00
   1.7529999999999999e+00   2.0019999999999998e+00   1.7929999999999999e+00   1.3500000000000001e+00   7.5390000000000001e+01
   1.7540000000000000e+00   2.0059999999999998e+00   1.7940000000000000e+00   1.3540000000000001e+00   7.7269999999999996e+01
   1.7540000000000000e+00   2.0059999999999998e+00   1.7940000000000000e+00   1.3540000000000001e+00   7.7030000000000001e+01
   3.6400000000000001e+00   3.4789999999999998e+02   1.7640000000000000e+00   3.8860000000000001e+00   7.7300000000000004e+00
   1.7520000000000000e+00   1.9980000000000000e+00   1.7909999999999999e+00   1.3460000000000001e+00   7.5299999999999997e+01
   1.1450000000000000e+00   1.0970000000000000e+00   2.5580000000000001e+02   2.9289999999999998e+00   2.5569999999999999e+00
   1.7540000000000000e+00   2.0040000000000000e+00   1.7929999999999999e+00   1.3520000000000001e+00   7.7430000000000007e+01
   1.5700000000000000e+02   1.3069999999999999e+00   1.2960000000000000e+00   2.0339999999999998e+00   1.0360000000000000e+00
   1.5740000000000001e+02   1.3069999999999999e+00   1.2940000000000000e+00   2.0379999999999998e+00   1.0389999999999999e+00
   1.7520000000000000e+00   1.9980000000000000e+00   1.7909999999999999e+00   1.3460000000000001e+00   7.5299999999999997e+01
   1.7540000000000000e+00   2.0080000000000000e+00   1.7949999999999999e+00   1.3560000000000001e+00   7.6620000000000005e+01
   1.7540000000000000e+00   2.0040000000000000e+00   1.7929999999999999e+00   1.3520000000000001e+00   7.6989999999999995e+01
   1.1499999999999999e+00   1.0980000000000001e+00   2.5559999999999999e+02   2.9190000000000000e+00   2.5730000000000000e+00
   1.5840000000000001e+02   1.3300000000000001e+00   1.2949999999999999e+00   2.0160000000000000e+00   1.0149999999999999e+00
   1.3590000000000000e+00   1.4950000000000001e+00   1.3380000000000001e+00   5.0830000000000001e+02   2.9220000000000002e+00
   3.5910000000000002e+00   3.4530000000000001e+02   1.7390000000000001e+00   4.2270000000000003e+00   7.6639999999999997e+00
   1.5700000000000000e+02   1.3040000000000000e+00   1.2989999999999999e+00   2.0400000000000000e+00   1.0369999999999999e+00
   1.1559999999999999e+00   1.1000000000000001e+00   2.5590000000000001e+02   2.9119999999999999e+00   2.5730000000000000e+00
   1.5840000000000001e+02   1.3300000000000001e+00   1.2949999999999999e+00   2.0160000000000000e+00   1.0149999999999999e+00
   1.7529999999999999e+00   2.0030000000000001e+00   1.7929999999999999e+00   1.3510000000000000e+00   7.6760000000000005e+01
   1.7540000000000000e+00   2.0070000000000001e+00   1.7940000000000000e+00   1.3550000000000000e+00   7.6859999999999999e+01
   2.0089999999999999e+00   1.2800000000000000e+00   8.0900000000000000e+02   2.1090000000000000e+00   1.8129999999999999e+00
   1.5830000000000001e+02   1.3089999999999999e+00   1.3049999999999999e+00   2.0489999999999999e+00   1.0320000000000000e+00
   1.5700000000000000e+02   1.3040000000000000e+00   1.2989999999999999e+00   2.0400000000000000e+00   1.0369999999999999e+00
   1.6819999999999999e+00   1.2490000000000001e+00   2.9989999999999998e+02   2.7109999999999999e+00   2.9460000000000002e+00
   1.7540000000000000e+00   2.0049999999999999e+00   1.7940000000000000e+00   1.3530000000000000e+00   7.6849999999999994e+01
   1.8650000000000000e+00   9.7129999999999992e+00   2.2940000000000000e+00   3.1869999999999999e+02   2.0059999999999998e+00
   3.5910000000000002e+00   3.4530000000000001e+02   1.7390000000000001e+00   4.2270000000000003e+00   7.6639999999999997e+00
   1.7569999999999999e+00   2.0179999999999998e+00   1.7980000000000000e+00   1.3640000000000001e+00   7.8530000000000001e+01
   1.1499999999999999e+00   1.0980000000000001e+00   2.5590000000000001e+02   2.9140000000000001e+00   2.5710000000000002e+00
   1.7520000000000000e+00   2.0000000000000000e+00   1.7920000000000000e+00   1.3470000000000000e+00   7.5370000000000005e+01
   1.7540000000000000e+00   2.0070000000000001e+00   1.7940000000000000e+00   1.3540000000000001e+00   7.7230000000000004e+01
   1.7540000000000000e+00   2.0070000000000001e+00   1.7940000000000000e+00   1.3550000000000000e+00   7.7650000000000006e+01
   1.7540000000000000e+00   2.0070000000000001e+00   1.7940000000000000e+00   1.3550000000000000e+00   7.6859999999999999e+01
   1.3640000000000001e+00   1.3700000000000001e+00   1.3330000000000000e+00   3.5019999999999999e+02   1.2540000000000000e+00
   1.5659999999999999e+02   1.3009999999999999e+00   1.3009999999999999e+00   2.0379999999999998e+00   1.0309999999999999e+00
   1.1430000000000000e+00   1.0960000000000001e+00   2.5569999999999999e+02   2.9310000000000000e+00   2.5560000000000000e+00
   3.6099999999999999e+00   3.4530000000000001e+02   1.7480000000000000e+00   4.0890000000000004e+00   7.6689999999999996e+00
   1.3620000000000001e+00   1.3810000000000000e+00   1.3330000000000000e+00   4.2489999999999998e+02   1.5910000000000000e+00
   2.2580000000000000e+00   7.0379999999999995e+02   3.1339999999999999e+00   3.7829999999999999e+00   1.3260000000000001e+00
   1.5740000000000001e+02   1.3049999999999999e+00   1.3020000000000000e+00   2.0430000000000001e+00   1.0360000000000000e+00
   1.7540000000000000e+00   2.0070000000000001e+00   1.7940000000000000e+00   1.3540000000000001e+00   7.7230000000000004e+01
   1.5690000000000001e+02   1.3040000000000000e+00   1.3029999999999999e+00   2.0419999999999998e+00   1.0329999999999999e+00
   1.7549999999999999e+00   2.0110000000000001e+00   1.7960000000000000e+00   1.3580000000000001e+00   7.7560000000000002e+01
   1.5719999999999999e+02   1.3049999999999999e+00   1.3020000000000000e+00   2.0419999999999998e+00   1.0349999999999999e+00
   1.7540000000000000e+00   2.0080000000000000e+00   1.7949999999999999e+00   1.3560000000000001e+00   7.7140000000000001e+01
   1.5750000000000000e+02   1.3049999999999999e+00   1.3000000000000000e+00   2.0419999999999998e+00   1.0349999999999999e+00
   1.7540000000000000e+00   2.0040000000000000e+00   1.7929999999999999e+00   1.3520000000000001e+00   7.6609999999999999e+01
   1.7540000000000000e+00   2.0040000000000000e+00   1.7929999999999999e+00   1.3520000000000001e+00   7.6609999999999999e+01
   1.7540000000000000e+00   2.0059999999999998e+00   1.7940000000000000e+00   1.3540000000000001e+00   7.7030000000000001e+01
   1.7529999999999999e+00   2.0049999999999999e+00   1.7929999999999999e+00   1.3530000000000000e+00   7.7140000000000001e+01
   1.7769999999999999e+00   8.2579999999999991e+00   2.1309999999999998e+00   3.2169999999999999e+02   1.8950000000000000e+00
   1.7540000000000000e+00   2.0049999999999999e+00   1.7940000000000000e+00   1.3530000000000000e+00   7.7219999999999999e+01
   1.8230000000000000e+00   8.9849999999999994e+00   2.2069999999999999e+00   3.1850000000000000e+02   2.1070000000000002e+00
   1.1619999999999999e+00   1.1010000000000000e+00   2.5580000000000001e+02   2.9089999999999998e+00   2.5840000000000001e+00
   1.8570000000000000e+00   9.5690000000000008e+00   2.2770000000000001e+00   3.1369999999999999e+02   1.9930000000000001e+00
   1.5000000000000000e+00   3.7380000000000000e+00   1.6040000000000001e+00   3.3139999999999998e+02   1.6510000000000000e+00
   1.1450000000000000e+00   1.0970000000000000e+00   2.5580000000000001e+02   2.9289999999999998e+00   2.5569999999999999e+00
   1.6060000000000001e+00   5.4740000000000002e+00   1.8049999999999999e+00   3.2769999999999999e+02   1.8060000000000000e+00
   1.9500000000000000e+00   5.7850000000000000e+02   1.7240000000000000e+00   1.3320000000000001e+00   2.6739999999999999e+00
   1.6859999999999999e+00   1.7000000000000000e+00   1.6879999999999999e+00   1.0200000000000000e+00   9.2689999999999998e+02
   1.1430000000000000e+00   1.0960000000000001e+00   2.5569999999999999e+02   2.9310000000000000e+00   2.5560000000000000e+00
   1.7540000000000000e+00   2.0049999999999999e+00   1.7940000000000000e+00   1.3530000000000000e+00   7.6849999999999994e+01
   1.7509999999999999e+00   1.9820000000000000e+00   1.7860000000000000e+00   1.3240000000000001e+00   9.2180000000000007e+01
   1.7540000000000000e+00   2.0059999999999998e+00   1.7940000000000000e+00   1.3540000000000001e+00   7.7319999999999993e+01
   1.5719999999999999e+02   1.3069999999999999e+00   1.3020000000000000e+00   2.0419999999999998e+00   1.0369999999999999e+00
   1.5709999999999999e+02   1.3049999999999999e+00   1.3029999999999999e+00   2.0430000000000001e+00   1.0360000000000000e+00
   1.5850000000000000e+02   1.3300000000000001e+00   1.3069999999999999e+00   2.0240000000000000e+00   1.0120000000000000e+00
   1.7529999999999999e+00   2.0019999999999998e+00   1.7929999999999999e+00   1.3500000000000001e+00   7.5390000000000001e+01
   3.6099999999999999e+00   3.4530000000000001e+02   1.7480000000000000e+00   4.0890000000000004e+00   7.6689999999999996e+00
   1.5809999999999999e+02   1.3080000000000001e+00   1.3000000000000000e+00   2.0440000000000000e+00   1.0349999999999999e+00
   1.8700000000000001e+00   9.7889999999999997e+00   2.3029999999999999e+00   3.1880000000000001e+02   1.9990000000000001e+00
   1.7540000000000000e+00   2.0040000000000000e+00   1.7929999999999999e+00   1.3520000000000001e+00   7.7209999999999994e+01
   1.7540000000000000e+00   2.0059999999999998e+00   1.7940000000000000e+00   1.3530000000000000e+00   7.7019999999999996e+01
   1.7540000000000000e+00   2.0070000000000001e+00   1.7940000000000000e+00   1.3550000000000000e+00   7.6939999999999998e+01
   1.5690000000000001e+02   1.3040000000000000e+00   1.3029999999999999e+00   2.0419999999999998e+00   1.0329999999999999e+00
   1.7540000000000000e+00   2.0059999999999998e+00   1.7940000000000000e+00   1.3540000000000001e+00   7.7000000000000000e+01
   1.5859999999999999e+02   1.3390000000000000e+00   1.2660000000000000e+00   1.9940000000000000e+00   1.0140000000000000e+00
   1.7540000000000000e+00   2.0070000000000001e+00   1.7940000000000000e+00   1.3550000000000000e+00   7.6859999999999999e+01
   1.3939999999999999e+00   1.9010000000000000e+00   1.3939999999999999e+00   3.4889999999999998e+02   1.3120000000000001e+00
   1.7529999999999999e+00   2.0040000000000000e+00   1.7929999999999999e+00   1.3520000000000001e+00   7.7069999999999993e+01
   1.7540000000000000e+00   2.0070000000000001e+00   1.7940000000000000e+00   1.3540000000000001e+00   7.7299999999999997e+01
   1.1559999999999999e+00   1.1000000000000001e+00   2.5590000000000001e+02   2.9119999999999999e+00   2.5730000000000000e+00
   1.5709999999999999e+02   1.3049999999999999e+00   1.3029999999999999e+00   2.0430000000000001e+00   1.0360000000000000e+00
   1.5709999999999999e+02   1.3049999999999999e+00   1.3029999999999999e+00   2.0430000000000001e+00   1.0360000000000000e+00
   1.8069999999999999e+00   1.2380000000000000e+00   8.3420000000000005e+02   2.2869999999999999e+00   1.5220000000000000e+00
   1.7540000000000000e+00   2.0049999999999999e+00   1.7940000000000000e+00   1.3530000000000000e+00   7.7060000000000002e+01
   1.7540000000000000e+00   2.0040000000000000e+00   1.7929999999999999e+00   1.3520000000000001e+00   7.7430000000000007e+01
   1.5700000000000000e+02   1.3069999999999999e+00   1.2960000000000000e+00   2.0339999999999998e+00   1.0360000000000000e+00
   1.3650000000000000e+00   1.4030000000000000e+00   1.3370000000000000e+00   3.5050000000000000e+02   1.2490000000000001e+00
   1.1650000000000000e+00   1.1020000000000001e+00   2.5590000000000001e+02   2.9079999999999999e+00   2.5800000000000001e+00
   1.1250000000000000e+00   1.0910000000000000e+00   2.5590000000000001e+02   2.9460000000000002e+00   2.5590000000000002e+00
   1.7540000000000000e+00   2.0049999999999999e+00   1.7940000000000000e+00   1.3530000000000000e+00   7.7060000000000002e+01
   1.7050000000000001e+00   1.7569999999999999e+00   1.7130000000000001e+00   1.0710000000000000e+00   2.0290000000000001e+02
   1.7540000000000000e+00   2.0040000000000000e+00   1.7929999999999999e+00   1.3520000000000001e+00   7.6989999999999995e+01
   1.7540000000000000e+00   2.0070000000000001e+00   1.7940000000000000e+00   1.3550000000000000e+00   7.6939999999999998e+01
   5.4370000000000003e+00   4.5950000000000000e+02   1.6599999999999999e+00   3.2380000000000000e+00   7.6420000000000003e+00
   1.9500000000000000e+00   5.7850000000000000e+02   1.7240000000000000e+00   1.3320000000000001e+00   2.6739999999999999e+00
   1.1450000000000000e+00   1.0970000000000000e+00   2.5580000000000001e+02   2.9289999999999998e+00   2.5569999999999999e+00
   1.8670000000000000e+00   9.7500000000000000e+00   2.2989999999999999e+00   3.1869999999999999e+02   2.0009999999999999e+00
   1.8700000000000001e+00   9.7889999999999997e+00   2.3029999999999999e+00   3.1880000000000001e+02   1.9990000000000001e+00
   1.7540000000000000e+00   2.0059999999999998e+00   1.7940000000000000e+00   1.3540000000000001e+00   7.6969999999999999e+01
