   1.8759999999999999e+00   8.1219999999999999e+00   2.5310000000000001e+00   1.2010000000000000e+01   2.9189999999999998e+02
   1.4560000000000000e+00   1.4560000000000000e+00   1.4560000000000000e+00   3.2150000000000000e+02   1.2170000000000001e+00
   7.1410000000000000e+00   4.1050000000000004e+00   2.5859999999999999e+00   2.3230000000000001e+02   1.2809999999999999e+00
   1.8959999999999999e+02   2.7860000000000000e+00   1.5309999999999999e+00   2.1090000000000000e+00   2.3830000000000000e+00
   4.4119999999999999e+00   1.1899999999999999e+00   4.9760000000000002e+02   1.5870000000000000e+00   3.3860000000000001e+00
   1.5460000000000000e+00   2.8650000000000002e+00   1.6630000000000000e+00   3.3959999999999999e+00   3.2939999999999998e+02
   1.5980000000000001e+00   1.9919999999999999e+02   2.0259999999999998e+00   3.7330000000000001e+00   3.3620000000000001e+00
   1.8310000000000000e+00   7.0160000000000000e+00   2.3450000000000002e+00   1.0260000000000000e+01   2.9750000000000000e+02
   1.8630000000000001e+02   2.2189999999999999e+00   1.5040000000000000e+00   2.0040000000000000e+00   2.4929999999999999e+00
   7.1779999999999999e+00   4.1239999999999997e+00   2.5930000000000000e+00   2.3219999999999999e+02   1.2820000000000000e+00
   1.5509999999999999e+00   1.9969999999999999e+02   2.0369999999999999e+00   3.7029999999999998e+00   3.3719999999999999e+00
   4.8259999999999996e+00   1.1910000000000001e+00   4.3739999999999998e+02   4.7370000000000001e+00   2.4520000000000000e+00
   4.8360000000000003e+00   1.1910000000000001e+00   4.3830000000000001e+02   4.9359999999999999e+00   2.4340000000000002e+00
   1.8730000000000000e+00   7.9909999999999997e+00   2.5080000000000000e+00   1.1850000000000000e+01   2.9160000000000002e+02
   1.5840000000000001e+00   2.3450000000000000e+02   1.8830000000000000e+00   3.4889999999999999e+00   3.4329999999999998e+00
   7.1200000000000001e+00   4.0960000000000001e+00   2.5819999999999999e+00   2.3240000000000001e+02   1.2800000000000000e+00
   1.5860000000000001e+00   1.9980000000000001e+02   2.0310000000000001e+00   3.7320000000000002e+00   3.3670000000000000e+00
   3.1880000000000002e+00   3.2310000000000002e+02   2.3999999999999999e+00   5.3529999999999998e+00   2.6770000000000000e+00
   1.8129999999999999e+00   6.5560000000000000e+00   2.2690000000000001e+00   9.5470000000000006e+00   3.0710000000000002e+02
   1.4159999999999999e+00   1.4199999999999999e+00   1.4159999999999999e+00   1.0860000000000001e+00   4.0050000000000000e+02
   4.6719999999999997e+00   1.1919999999999999e+00   3.9189999999999998e+02   1.7090000000000000e+01   3.1040000000000001e+00
   1.6970000000000001e+00   4.8060000000000000e+00   1.9840000000000000e+00   6.5590000000000002e+00   3.1810000000000002e+02
   3.8069999999999999e+00   2.5480000000000000e+00   1.9250000000000000e+00   2.5259999999999999e+02   1.3500000000000001e+00
   1.8619999999999999e+02   2.2530000000000001e+00   1.5029999999999999e+00   2.0019999999999998e+00   2.4929999999999999e+00
   3.1779999999999999e+00   3.2310000000000002e+02   2.4020000000000001e+00   5.3520000000000003e+00   2.6810000000000000e+00
   7.0030000000000001e+00   4.0430000000000001e+00   2.5590000000000002e+00   2.3269999999999999e+02   1.2780000000000000e+00
   1.8630000000000001e+02   2.2330000000000001e+00   1.5040000000000000e+00   2.0009999999999999e+00   2.4950000000000001e+00
   1.5840000000000001e+00   2.3450000000000000e+02   1.8830000000000000e+00   3.4889999999999999e+00   3.4329999999999998e+00
   4.6820000000000004e+00   1.1930000000000001e+00   3.9410000000000002e+02   1.5390000000000001e+01   3.0240000000000000e+00
   1.9019999999999999e+00   1.6590000000000000e+00   1.5429999999999999e+00   2.5839999999999998e+02   1.1619999999999999e+00
   1.8710000000000000e+00   7.9640000000000004e+00   2.5030000000000001e+00   1.1800000000000001e+01   2.9110000000000002e+02
   6.4290000000000003e+00   3.7719999999999998e+00   2.4449999999999998e+00   2.3469999999999999e+02   1.3060000000000000e+00
   7.0789999999999997e+00   4.0770000000000000e+00   2.5739999999999998e+00   2.3250000000000000e+02   1.2789999999999999e+00
   1.7760000000000000e+00   6.0359999999999996e+00   2.1850000000000001e+00   8.6430000000000007e+00   3.0989999999999998e+02
   6.2420000000000000e+00   3.6840000000000002e+00   2.4079999999999999e+00   2.3509999999999999e+02   1.3120000000000001e+00
   1.8630000000000001e+02   2.2149999999999999e+00   1.5040000000000000e+00   2.0070000000000001e+00   2.4940000000000002e+00
   4.5670000000000002e+00   1.1930000000000001e+00   5.0400000000000000e+02   1.2849999999999999e+00   3.2610000000000001e+00
   1.8630000000000001e+02   2.2149999999999999e+00   1.5040000000000000e+00   2.0070000000000001e+00   2.4940000000000002e+00
   1.6850000000000001e+00   2.4030000000000001e+02   1.9299999999999999e+00   3.4470000000000001e+00   3.3919999999999999e+00
   4.7050000000000001e+00   1.1930000000000001e+00   4.2410000000000002e+02   9.2279999999999998e+00   2.6949999999999998e+00
   1.8630000000000001e+02   2.2900000000000000e+00   1.5020000000000000e+00   1.9930000000000001e+00   2.5000000000000000e+00
   1.8630000000000001e+02   2.2220000000000000e+00   1.5040000000000000e+00   2.0049999999999999e+00   2.4929999999999999e+00
   1.5509999999999999e+00   1.9969999999999999e+02   2.0369999999999999e+00   3.7029999999999998e+00   3.3719999999999999e+00
   7.1139999999999999e+00   4.0930000000000000e+00   2.5810000000000000e+00   2.3230000000000001e+02   1.2820000000000000e+00
   4.8899999999999997e+00   3.0520000000000000e+00   2.1400000000000001e+00   2.4290000000000001e+02   1.2940000000000000e+00
   1.8630000000000001e+02   2.2220000000000000e+00   1.5040000000000000e+00   2.0049999999999999e+00   2.4920000000000000e+00
   4.7850000000000001e+00   1.1919999999999999e+00   4.3430000000000001e+02   6.1639999999999997e+00   2.4760000000000000e+00
   7.0930000000000000e+00   4.0860000000000003e+00   2.5770000000000000e+00   2.3240000000000001e+02   1.2789999999999999e+00
   1.4620000000000000e+00   1.9500000000000000e+00   1.5069999999999999e+00   1.9850000000000001e+00   3.5000000000000000e+02
   1.8630000000000001e+02   2.2330000000000001e+00   1.5049999999999999e+00   1.9990000000000001e+00   2.4940000000000002e+00
   4.6730000000000000e+00   1.1919999999999999e+00   3.9200000000000000e+02   1.7109999999999999e+01   3.1080000000000001e+00
   1.6359999999999999e+00   4.0690000000000000e+00   1.8620000000000001e+00   5.3780000000000001e+00   3.1830000000000001e+02
   1.8630000000000001e+02   2.2160000000000002e+00   1.5040000000000000e+00   2.0049999999999999e+00   2.4940000000000002e+00
   1.9560000000000000e+00   1.6839999999999999e+00   1.5529999999999999e+00   2.5830000000000001e+02   1.1530000000000000e+00
   1.5820000000000001e+00   1.9959999999999999e+02   2.0299999999999998e+00   3.7100000000000000e+00   3.3710000000000000e+00
   4.7640000000000002e+00   1.1919999999999999e+00   3.9210000000000002e+02   1.7910000000000000e+01   3.1070000000000002e+00
   1.8759999999999999e+00   8.1219999999999999e+00   2.5310000000000001e+00   1.2010000000000000e+01   2.9189999999999998e+02
   2.9489999999999998e+00   3.3100000000000000e+02   2.7770000000000001e+00   5.4820000000000002e+00   2.2349999999999999e+00
   1.8630000000000001e+02   2.2900000000000000e+00   1.5020000000000000e+00   1.9930000000000001e+00   2.5000000000000000e+00
   2.5939999999999999e+00   1.1710000000000000e+00   7.0900000000000000e+02   2.5569999999999999e+00   4.4180000000000001e+00
   1.8619999999999999e+02   2.2620000000000000e+00   1.5029999999999999e+00   2.0000000000000000e+00   2.4940000000000002e+00
   1.8609999999999999e+02   2.2280000000000002e+00   1.5040000000000000e+00   2.0009999999999999e+00   2.4929999999999999e+00
   1.8630000000000001e+02   2.2100000000000000e+00   1.5040000000000000e+00   2.0040000000000000e+00   2.4940000000000002e+00
   1.6850000000000001e+00   2.4030000000000001e+02   1.9299999999999999e+00   3.4470000000000001e+00   3.3919999999999999e+00
   1.5509999999999999e+00   1.9969999999999999e+02   2.0369999999999999e+00   3.7000000000000002e+00   3.3710000000000000e+00
   2.6579999999999999e+00   1.1750000000000000e+00   1.0350000000000000e+03   2.8380000000000001e+00   1.7920000000000000e+00
   1.8619999999999999e+02   2.2500000000000000e+00   1.5040000000000000e+00   2.0019999999999998e+00   2.4929999999999999e+00
   7.1130000000000004e+00   4.0930000000000000e+00   2.5810000000000000e+00   2.3230000000000001e+02   1.2809999999999999e+00
   4.9370000000000003e+00   1.1799999999999999e+00   6.0320000000000005e+02   1.6799999999999999e+00   1.2280000000000000e+00
   1.7560000000000000e+00   1.5920000000000001e+00   1.5140000000000000e+00   2.5860000000000002e+02   1.1639999999999999e+00
   2.0280000000000000e+00   1.7170000000000001e+00   1.5669999999999999e+00   2.5839999999999998e+02   1.1570000000000000e+00
   4.7050000000000001e+00   1.1930000000000001e+00   4.2410000000000002e+02   9.2279999999999998e+00   2.6949999999999998e+00
   1.8759999999999999e+00   8.1199999999999992e+00   2.5310000000000001e+00   1.2010000000000000e+01   2.9189999999999998e+02
   1.8630000000000001e+02   2.2330000000000001e+00   1.5040000000000000e+00   2.0009999999999999e+00   2.4950000000000001e+00
   1.8710000000000000e+00   7.9840000000000000e+00   2.5070000000000001e+00   1.1840000000000000e+01   2.9160000000000002e+02
   4.6749999999999998e+00   1.1919999999999999e+00   3.9200000000000000e+02   1.7120000000000001e+01   3.1080000000000001e+00
   4.6840000000000002e+00   1.1910000000000001e+00   3.9230000000000001e+02   1.7780000000000001e+01   3.1570000000000000e+00
   1.4810000000000001e+00   1.4670000000000001e+00   1.4600000000000000e+00   2.6010000000000002e+02   1.1739999999999999e+00
   1.5730000000000000e+00   1.9969999999999999e+02   2.0320000000000000e+00   3.7090000000000001e+00   3.3679999999999999e+00
   1.6040000000000001e+00   1.9890000000000001e+02   2.0219999999999998e+00   3.7260000000000000e+00   3.3610000000000002e+00
   7.1280000000000001e+00   4.1020000000000003e+00   2.5840000000000001e+00   2.3240000000000001e+02   1.2769999999999999e+00
   1.5720000000000001e+00   2.0040000000000001e+02   2.0369999999999999e+00   3.6980000000000000e+00   3.3870000000000000e+00
   1.5950000000000000e+00   2.0009999999999999e+02   2.0299999999999998e+00   3.7290000000000001e+00   3.3670000000000000e+00
   7.1139999999999999e+00   4.0930000000000000e+00   2.5810000000000000e+00   2.3230000000000001e+02   1.2820000000000000e+00
   4.6840000000000002e+00   1.1910000000000001e+00   3.9230000000000001e+02   1.7780000000000001e+01   3.1570000000000000e+00
   1.8619999999999999e+02   2.2240000000000002e+00   1.5040000000000000e+00   1.9990000000000001e+00   2.4940000000000002e+00
   1.8630000000000001e+02   2.2189999999999999e+00   1.5040000000000000e+00   2.0040000000000000e+00   2.4929999999999999e+00
   1.5950000000000000e+00   2.0009999999999999e+02   2.0299999999999998e+00   3.7290000000000001e+00   3.3670000000000000e+00
   1.6170000000000000e+00   3.8109999999999999e+00   1.8180000000000001e+00   4.9880000000000004e+00   3.1980000000000001e+02
   1.5730000000000000e+00   1.9969999999999999e+02   2.0320000000000000e+00   3.7090000000000001e+00   3.3679999999999999e+00
   1.5710000000000000e+00   1.9990000000000001e+02   2.0329999999999999e+00   3.7589999999999999e+00   3.3490000000000002e+00
   1.8630000000000001e+02   2.2900000000000000e+00   1.5020000000000000e+00   1.9930000000000001e+00   2.5000000000000000e+00
   1.4560000000000000e+00   1.4560000000000000e+00   1.4560000000000000e+00   3.2150000000000000e+02   1.2170000000000001e+00
   1.6010000000000000e+00   1.9919999999999999e+02   2.0249999999999999e+00   3.7320000000000002e+00   3.3610000000000002e+00
   1.8659999999999999e+02   2.1280000000000001e+00   1.5080000000000000e+00   2.0080000000000000e+00   2.4990000000000001e+00
   4.6760000000000002e+00   1.1910000000000001e+00   3.9219999999999999e+02   1.6870000000000001e+01   3.0850000000000000e+00
   1.8630000000000001e+02   2.2189999999999999e+00   1.5040000000000000e+00   2.0059999999999998e+00   2.4920000000000000e+00
   1.8630000000000001e+02   2.2229999999999999e+00   1.5040000000000000e+00   2.0070000000000001e+00   2.4910000000000001e+00
   1.8759999999999999e+00   8.1199999999999992e+00   2.5310000000000001e+00   1.2010000000000000e+01   2.9189999999999998e+02
   3.7069999999999999e+00   1.1850000000000001e+00   8.6260000000000002e+02   2.5640000000000001e+00   1.7470000000000001e+00
   1.8630000000000001e+02   2.2330000000000001e+00   1.5040000000000000e+00   2.0009999999999999e+00   2.4950000000000001e+00
   1.9019999999999999e+00   1.6590000000000000e+00   1.5429999999999999e+00   2.5839999999999998e+02   1.1619999999999999e+00
   4.2880000000000003e+00   1.1870000000000001e+00   5.0310000000000002e+02   1.5790000000000000e+00   2.4760000000000000e+00
   4.2880000000000003e+00   1.1870000000000001e+00   5.0310000000000002e+02   1.5790000000000000e+00   2.4760000000000000e+00
   7.0640000000000001e+00   4.0700000000000003e+00   2.5710000000000002e+00   2.3240000000000001e+02   1.2800000000000000e+00
   1.6030000000000000e+00   1.9880000000000001e+02   2.0219999999999998e+00   3.7250000000000001e+00   3.3610000000000002e+00
   1.8630000000000001e+02   2.2300000000000000e+00   1.5040000000000000e+00   2.0030000000000001e+00   2.4910000000000001e+00
   7.1779999999999999e+00   4.1239999999999997e+00   2.5930000000000000e+00   2.3219999999999999e+02   1.2820000000000000e+00
   1.8700000000000001e+00   7.8639999999999999e+00   2.4840000000000000e+00   1.1760000000000000e+01   2.9289999999999998e+02
   1.5930000000000000e+00   3.6080000000000001e+00   1.7849999999999999e+00   4.6650000000000000e+00   3.1969999999999999e+02
   7.1440000000000001e+00   4.1070000000000002e+00   2.5870000000000002e+00   2.3240000000000001e+02   1.2780000000000000e+00
   7.1410000000000000e+00   4.1050000000000004e+00   2.5859999999999999e+00   2.3230000000000001e+02   1.2809999999999999e+00
   1.4560000000000000e+00   1.4560000000000000e+00   1.4560000000000000e+00   3.2150000000000000e+02   1.2170000000000001e+00
   1.8619999999999999e+02   2.2260000000000000e+00   1.5040000000000000e+00   2.0030000000000001e+00   2.4910000000000001e+00
   4.8510000000000000e+00   1.1910000000000001e+00   4.1750000000000000e+02   1.1320000000000000e+01   3.0230000000000001e+00
   1.5730000000000000e+00   1.9969999999999999e+02   2.0320000000000000e+00   3.7090000000000001e+00   3.3679999999999999e+00
   1.4560000000000000e+00   1.4560000000000000e+00   1.4560000000000000e+00   3.2150000000000000e+02   1.2170000000000001e+00
   2.9489999999999998e+00   3.3100000000000000e+02   2.7770000000000001e+00   5.4820000000000002e+00   2.2349999999999999e+00
   1.5500000000000000e+00   1.9990000000000001e+02   2.0379999999999998e+00   3.7060000000000000e+00   3.3719999999999999e+00
   6.1449999999999996e+00   3.6379999999999999e+00   2.3889999999999998e+00   2.3769999999999999e+02   1.3590000000000000e+00
   1.8619999999999999e+02   2.2340000000000000e+00   1.5040000000000000e+00   2.0009999999999999e+00   2.4929999999999999e+00
   1.5640000000000001e+00   3.0699999999999998e+00   1.6970000000000001e+00   3.7309999999999999e+00   3.2850000000000000e+02
   1.8619999999999999e+02   2.2330000000000001e+00   1.5040000000000000e+00   2.0040000000000000e+00   2.4910000000000001e+00
   1.8580000000000001e+00   1.6390000000000000e+00   1.5340000000000000e+00   2.5860000000000002e+02   1.1559999999999999e+00
   1.8619999999999999e+02   2.2330000000000001e+00   1.5040000000000000e+00   2.0040000000000000e+00   2.4910000000000001e+00
   7.1280000000000001e+00   4.1020000000000003e+00   2.5840000000000001e+00   2.3240000000000001e+02   1.2769999999999999e+00
   1.8750000000000000e+00   8.1059999999999999e+00   2.5280000000000000e+00   1.1980000000000000e+01   2.9169999999999999e+02
   1.8310000000000000e+00   7.0160000000000000e+00   2.3450000000000002e+00   1.0260000000000000e+01   2.9750000000000000e+02
   1.6859999999999999e+00   4.7350000000000003e+00   1.9730000000000001e+00   6.4100000000000001e+00   3.1789999999999998e+02
   1.4820000000000000e+00   1.4670000000000001e+00   1.4600000000000000e+00   2.5830000000000001e+02   1.1310000000000000e+00
   1.5790000000000000e+00   1.9990000000000001e+02   2.0329999999999999e+00   3.7100000000000000e+00   3.3700000000000001e+00
   7.1879999999999997e+00   4.1280000000000001e+00   2.5950000000000002e+00   2.3219999999999999e+02   1.2820000000000000e+00
   4.6790000000000003e+00   1.1910000000000001e+00   3.9230000000000001e+02   1.7829999999999998e+01   3.1619999999999999e+00
   7.1139999999999999e+00   4.0930000000000000e+00   2.5810000000000000e+00   2.3230000000000001e+02   1.2820000000000000e+00
   1.5109999999999999e+00   1.4800000000000000e+00   1.4660000000000000e+00   2.5850000000000000e+02   1.1350000000000000e+00
   7.1879999999999997e+00   4.1280000000000001e+00   2.5950000000000002e+00   2.3219999999999999e+02   1.2820000000000000e+00
   7.1280000000000001e+00   4.1020000000000003e+00   2.5840000000000001e+00   2.3240000000000001e+02   1.2769999999999999e+00
   2.1650000000000000e+00   2.7200000000000000e+02   1.9700000000000000e+00   4.5019999999999998e+00   3.2220000000000000e+00
   1.4090000000000000e+00   1.4219999999999999e+00   1.4090000000000000e+00   1.1070000000000000e+00   4.8410000000000002e+02
   4.7660000000000000e+00   1.1910000000000001e+00   4.3280000000000001e+02   6.3099999999999996e+00   2.4649999999999999e+00
   1.8619999999999999e+02   2.2240000000000002e+00   1.5040000000000000e+00   2.0040000000000000e+00   2.4929999999999999e+00
   1.5349999999999999e+00   2.7330000000000001e+00   1.6410000000000000e+00   3.1800000000000002e+00   3.2939999999999998e+02
   1.8619999999999999e+02   2.2309999999999999e+00   1.5040000000000000e+00   2.0040000000000000e+00   2.4910000000000001e+00
   1.8630000000000001e+02   2.2189999999999999e+00   1.5040000000000000e+00   2.0059999999999998e+00   2.4920000000000000e+00
   1.8630000000000001e+02   2.2330000000000001e+00   1.5040000000000000e+00   2.0009999999999999e+00   2.4950000000000001e+00
   1.8630000000000001e+02   2.2330000000000001e+00   1.5040000000000000e+00   2.0009999999999999e+00   2.4950000000000001e+00
   1.8730000000000000e+00   7.9909999999999997e+00   2.5080000000000000e+00   1.1850000000000000e+01   2.9160000000000002e+02
   1.5950000000000000e+00   2.0009999999999999e+02   2.0299999999999998e+00   3.7290000000000001e+00   3.3670000000000000e+00
   1.5860000000000001e+00   2.0030000000000001e+02   2.0329999999999999e+00   3.7200000000000002e+00   3.3790000000000000e+00
   3.8069999999999999e+00   2.5480000000000000e+00   1.9250000000000000e+00   2.5259999999999999e+02   1.3500000000000001e+00
   1.6250000000000000e+00   2.0069999999999999e+02   2.0280000000000000e+00   3.7370000000000001e+00   3.3849999999999998e+00
   1.8630000000000001e+02   2.2160000000000002e+00   1.5040000000000000e+00   2.0049999999999999e+00   2.4940000000000002e+00
   1.5509999999999999e+00   1.9969999999999999e+02   2.0369999999999999e+00   3.7000000000000002e+00   3.3710000000000000e+00
   1.8619999999999999e+02   2.2280000000000002e+00   1.5040000000000000e+00   2.0030000000000001e+00   2.4929999999999999e+00
   1.6970000000000001e+00   4.8060000000000000e+00   1.9840000000000000e+00   6.5590000000000002e+00   3.1810000000000002e+02
   1.8619999999999999e+02   2.2340000000000000e+00   1.5040000000000000e+00   2.0009999999999999e+00   2.4929999999999999e+00
   4.6730000000000000e+00   1.1919999999999999e+00   3.9200000000000000e+02   1.7129999999999999e+01   3.1050000000000000e+00
   1.6200000000000001e+00   1.5300000000000000e+00   1.4870000000000001e+00   2.6019999999999999e+02   1.1679999999999999e+00
   1.8619999999999999e+02   2.2330000000000001e+00   1.5040000000000000e+00   2.0040000000000000e+00   2.4910000000000001e+00
   4.1180000000000003e+00   5.2789999999999998e+02   3.1269999999999998e+00   2.4809999999999999e+00   8.4979999999999993e+00
   4.6719999999999997e+00   1.1919999999999999e+00   3.9189999999999998e+02   1.7090000000000000e+01   3.1040000000000001e+00
   1.8619999999999999e+02   2.2309999999999999e+00   1.5040000000000000e+00   2.0019999999999998e+00   2.4920000000000000e+00
   1.8619999999999999e+02   2.2340000000000000e+00   1.5040000000000000e+00   2.0009999999999999e+00   2.4929999999999999e+00
   3.9510000000000001e+00   1.1879999999999999e+00   1.0180000000000000e+03   2.1280000000000001e+00   1.3270000000000000e+00
   1.8460000000000001e+00   7.3920000000000003e+00   2.4060000000000001e+00   1.0920000000000000e+01   2.9430000000000001e+02
   1.5950000000000000e+00   3.6299999999999999e+00   1.7880000000000000e+00   4.7030000000000003e+00   3.2000000000000000e+02
   7.1470000000000002e+00   4.1090000000000000e+00   2.5870000000000002e+00   2.3230000000000001e+02   1.2800000000000000e+00
   1.4560000000000000e+00   1.4560000000000000e+00   1.4560000000000000e+00   3.2150000000000000e+02   1.2170000000000001e+00
   4.8220000000000001e+00   1.1919999999999999e+00   4.1600000000000000e+02   1.2310000000000000e+01   2.8849999999999998e+00
   3.0000000000000000e+00   1.1750000000000000e+00   6.3460000000000002e+02   1.2490000000000001e+00   4.9729999999999999e+00
   5.3339999999999996e+00   1.1919999999999999e+00   4.6119999999999999e+02   2.4630000000000001e+00   2.6989999999999998e+00
   1.4620000000000000e+00   1.9500000000000000e+00   1.5069999999999999e+00   1.9850000000000001e+00   3.5000000000000000e+02
   1.6419999999999999e+00   4.1589999999999998e+00   1.8759999999999999e+00   5.5149999999999997e+00   3.1919999999999999e+02
   1.8690000000000000e+00   7.8239999999999998e+00   2.4769999999999999e+00   1.1699999999999999e+01   2.9289999999999998e+02
   1.5620000000000001e+00   2.0550000000000000e+02   1.9750000000000001e+00   3.6859999999999999e+00   3.4300000000000002e+00
   1.5860000000000001e+00   2.0030000000000001e+02   2.0320000000000000e+00   3.7709999999999999e+00   3.3540000000000001e+00
   4.6730000000000000e+00   1.1919999999999999e+00   3.9200000000000000e+02   1.7109999999999999e+01   3.1080000000000001e+00
   7.1879999999999997e+00   4.1280000000000001e+00   2.5950000000000002e+00   2.3219999999999999e+02   1.2820000000000000e+00
   6.1589999999999998e+00   3.6480000000000001e+00   2.3910000000000000e+00   2.3559999999999999e+02   1.3120000000000001e+00
   1.7470000000000001e+00   5.6449999999999996e+00   2.1200000000000001e+00   8.0050000000000008e+00   3.0930000000000001e+02
