   2.1309999999999998e+00   2.9249999999999998e+00   2.0259999999999998e+00   2.2149999999999999e+00   1.0259999999999999e+02
   1.2620000000000000e+00   2.6930000000000001e+02   3.0499999999999998e+00   7.7820000000000000e+00   1.1670000000000000e+00
   5.4520000000000000e+00   3.5310000000000001e+00   3.5580000000000001e+02   1.1499999999999999e+00   3.3610000000000002e+00
   5.0899999999999999e+00   3.3050000000000002e+00   2.3390000000000001e+02   8.2629999999999999e+00   7.8570000000000002e+00
   1.7709999999999999e+02   3.1570000000000000e+00   1.3029999999999999e+01   3.0510000000000002e+00   1.7729999999999999e+00
   1.7040000000000000e+00   3.8660000000000001e+00   1.8959999999999999e+00   3.8350000000000000e+02   2.1720000000000002e+00
   4.7050000000000001e+00   3.1530000000000000e+00   2.6169999999999999e+02   2.9990000000000001e+00   6.0690000000000000e+00
   2.1630000000000001e+02   2.7660000000000000e+00   7.1340000000000003e+00   3.9950000000000001e+00   1.7430000000000001e+00
   2.1320000000000001e+00   2.9279999999999999e+00   2.0270000000000001e+00   2.2170000000000001e+00   1.0259999999999999e+02
   1.7709999999999999e+02   3.0819999999999999e+00   1.3039999999999999e+01   3.0480000000000000e+00   1.7760000000000000e+00
   2.1339999999999999e+00   2.9340000000000002e+00   2.0289999999999999e+00   2.2220000000000000e+00   1.0259999999999999e+02
   2.1290000000000000e+00   2.9180000000000001e+00   2.0240000000000000e+00   2.2080000000000002e+00   1.0259999999999999e+02
   1.0050000000000001e+01   2.7719999999999999e+02   2.0920000000000001e+00   2.2599999999999998e+00   1.4380000000000001e+01
   2.2140000000000000e+00   8.2460000000000004e+00   2.7050000000000001e+00   2.8300000000000000e+02   5.9960000000000004e+00
   2.1219999999999999e+00   2.8990000000000000e+00   2.0179999999999998e+00   2.1930000000000001e+00   1.0240000000000001e+02
   1.7950000000000000e+02   3.1899999999999999e+00   1.1650000000000000e+01   3.1640000000000001e+00   1.7529999999999999e+00
   2.1250000000000000e+00   2.9089999999999998e+00   2.0209999999999999e+00   2.2020000000000000e+00   1.0250000000000000e+02
   1.5340000000000000e+00   1.7300000000000000e+00   1.5189999999999999e+00   4.7830000000000001e+02   2.6770000000000000e+00
   2.2140000000000000e+00   8.2460000000000004e+00   2.7050000000000001e+00   2.8300000000000000e+02   5.9960000000000004e+00
   2.8960000000000002e+02   1.2430000000000001e+00   2.4399999999999999e+00   5.1920000000000002e+00   1.3939999999999999e+00
   1.1220000000000001e+00   1.3009999999999999e+00   1.1590000000000000e+03   1.8740000000000001e+00   3.3759999999999999e+00
   1.6910000000000001e+00   1.7780000000000000e+00   1.6770000000000000e+00   1.1390000000000000e+00   1.3169999999999999e+02
   9.1790000000000003e+00   2.5090000000000001e+02   8.2789999999999999e+00   1.9159999999999999e+00   1.2440000000000000e+01
   2.1339999999999999e+00   2.9340000000000002e+00   2.0289999999999999e+00   2.2220000000000000e+00   1.0259999999999999e+02
   1.7709999999999999e+02   3.0680000000000001e+00   1.3100000000000000e+01   3.0400000000000000e+00   1.7760000000000000e+00
   2.1829999999999998e+00   7.8719999999999999e+00   2.6530000000000000e+00   2.8760000000000002e+02   6.1070000000000002e+00
   9.1760000000000002e+00   2.5090000000000001e+02   8.1649999999999991e+00   1.9119999999999999e+00   1.2410000000000000e+01
   4.3680000000000003e+00   2.9480000000000000e+00   3.0000000000000000e+02   1.4339999999999999e+00   1.3570000000000000e+00
   4.7290000000000001e+00   3.1570000000000000e+00   2.5900000000000000e+02   3.3159999999999998e+00   6.3490000000000002e+00
   2.1269999999999998e+00   2.9129999999999998e+00   2.0219999999999998e+00   2.2050000000000001e+00   1.0250000000000000e+02
   1.3790000000000000e+00   2.8289999999999998e+02   2.3460000000000001e+00   1.7070000000000001e+00   1.3919999999999999e+00
   1.6950000000000001e+00   3.7620000000000000e+00   1.8779999999999999e+00   3.7430000000000001e+02   2.3370000000000002e+00
   1.5569999999999999e+00   2.7800000000000000e+02   2.1930000000000001e+00   3.8239999999999998e+00   1.4410000000000001e+00
   1.5580000000000001e+00   2.7919999999999999e+02   2.1940000000000000e+00   3.8350000000000000e+00   1.4410000000000001e+00
   2.1709999999999998e+00   3.0169999999999999e+00   2.0539999999999998e+00   2.3079999999999998e+00   1.0059999999999999e+02
   1.5449999999999999e+00   1.5900000000000001e+00   1.4890000000000001e+00   1.0169999999999999e+00   2.0160000000000000e+03
   5.0899999999999999e+00   3.3050000000000002e+00   2.3390000000000001e+02   8.2629999999999999e+00   7.8570000000000002e+00
   2.1219999999999999e+00   2.8990000000000000e+00   2.0179999999999998e+00   2.1930000000000001e+00   1.0240000000000001e+02
   2.1320000000000001e+00   2.9279999999999999e+00   2.0270000000000001e+00   2.2170000000000001e+00   1.0259999999999999e+02
   2.2400000000000000e+02   1.1619999999999999e+00   5.6189999999999998e+00   4.2190000000000003e+00   1.5480000000000000e+00
   1.5620000000000001e+00   2.7819999999999999e+02   2.1920000000000002e+00   3.8069999999999999e+00   1.4419999999999999e+00
   2.2149999999999999e+00   8.2520000000000007e+00   2.7069999999999999e+00   2.8300000000000000e+02   5.9960000000000004e+00
   1.7750000000000000e+02   3.0270000000000001e+00   1.3140000000000001e+01   3.0339999999999998e+00   1.7820000000000000e+00
   1.3790000000000000e+00   2.8289999999999998e+02   2.3460000000000001e+00   1.7070000000000001e+00   1.3919999999999999e+00
   5.0970000000000004e+00   3.3079999999999998e+00   2.3390000000000001e+02   8.3140000000000001e+00   7.8739999999999997e+00
   1.6870000000000001e+00   3.6070000000000002e+00   1.8520000000000001e+00   3.8789999999999998e+02   1.4139999999999999e+00
   2.1240000000000001e+00   2.9049999999999998e+00   2.0200000000000000e+00   2.1970000000000001e+00   1.0250000000000000e+02
   2.2069999999999999e+00   8.1690000000000005e+00   2.6909999999999998e+00   2.7989999999999998e+02   5.9509999999999996e+00
   2.2069999999999999e+00   8.1690000000000005e+00   2.6909999999999998e+00   2.7989999999999998e+02   5.9509999999999996e+00
   1.9530000000000001e+00   2.4489999999999998e+00   1.8819999999999999e+00   1.7720000000000000e+00   1.1600000000000000e+02
   2.2210000000000001e+00   8.3040000000000003e+00   2.7140000000000000e+00   2.8380000000000001e+02   6.0309999999999997e+00
   2.1219999999999999e+00   2.8999999999999999e+00   2.0190000000000001e+00   2.1920000000000002e+00   1.0290000000000001e+02
   4.3949999999999996e+00   2.9640000000000000e+00   3.0210000000000002e+02   1.4620000000000000e+00   1.3720000000000001e+00
   1.7819999999999999e+02   3.2360000000000002e+00   1.3279999999999999e+01   3.0600000000000001e+00   1.7800000000000000e+00
   1.4900000000000000e+01   3.7200000000000000e+02   1.1479999999999999e+00   3.0139999999999998e+00   1.5690000000000000e+00
   5.0599999999999996e+00   3.3279999999999998e+00   2.4869999999999999e+02   5.6689999999999996e+00   6.6849999999999996e+00
   2.1840000000000002e+00   3.0510000000000002e+00   2.0649999999999999e+00   2.3390000000000000e+00   1.0070000000000000e+02
   2.8960000000000002e+02   1.2430000000000001e+00   2.4399999999999999e+00   5.1920000000000002e+00   1.3939999999999999e+00
   1.1940000000000000e+00   2.6780000000000001e+02   3.0049999999999999e+00   7.9160000000000004e+00   1.1259999999999999e+00
   5.1340000000000003e+00   3.3730000000000002e+00   2.4630000000000001e+02   8.1180000000000003e+00   5.9139999999999997e+00
   2.1339999999999999e+00   2.9329999999999998e+00   2.0289999999999999e+00   2.2200000000000002e+00   1.0280000000000000e+02
   2.2150000000000000e+02   3.1459999999999999e+00   6.4580000000000002e+00   4.3280000000000003e+00   1.7629999999999999e+00
   4.3680000000000003e+00   2.9480000000000000e+00   3.0000000000000000e+02   1.4339999999999999e+00   1.3570000000000000e+00
   2.2069999999999999e+00   8.1690000000000005e+00   2.6909999999999998e+00   2.7989999999999998e+02   5.9509999999999996e+00
   1.8759999999999999e+00   2.2490000000000001e+00   1.8210000000000000e+00   1.5860000000000001e+00   1.2180000000000000e+02
   2.1580000000000001e+02   4.0919999999999996e+00   7.2660000000000000e+00   4.0640000000000001e+00   1.8720000000000001e+00
   5.1090000000000000e+00   3.3319999999999999e+00   2.3809999999999999e+02   8.3239999999999998e+00   7.1769999999999996e+00
   1.8490000000000000e+00   2.1800000000000002e+00   1.7989999999999999e+00   1.5220000000000000e+00   1.2240000000000001e+02
   2.1339999999999999e+00   2.9310000000000000e+00   2.0280000000000000e+00   2.2200000000000002e+00   1.0270000000000000e+02
   1.5750000000000000e+00   2.2130000000000001e+00   1.6070000000000000e+00   4.9830000000000001e+02   1.7200000000000000e+00
   2.1120000000000001e+00   2.8730000000000002e+00   2.0110000000000001e+00   2.1690000000000000e+00   9.9950000000000003e+01
   5.0850000000000000e+00   3.3029999999999999e+00   2.3390000000000001e+02   8.1899999999999995e+00   7.8380000000000001e+00
   2.1709999999999998e+00   3.0169999999999999e+00   2.0539999999999998e+00   2.3079999999999998e+00   1.0059999999999999e+02
   1.5620000000000001e+00   2.7819999999999999e+02   2.1920000000000002e+00   3.8069999999999999e+00   1.4419999999999999e+00
   1.7750000000000000e+02   3.0200000000000000e+00   1.3090000000000000e+01   3.0249999999999999e+00   1.7769999999999999e+00
   1.3129999999999999e+00   1.2190000000000001e+00   3.8719999999999999e+02   2.8679999999999999e+00   2.5379999999999998e+00
   1.7709999999999999e+02   3.0600000000000001e+00   1.3130000000000001e+01   3.0369999999999999e+00   1.7749999999999999e+00
   1.7709999999999999e+02   3.0870000000000002e+00   1.3130000000000001e+01   3.0409999999999999e+00   1.7749999999999999e+00
   1.9140000000000001e+02   1.7609999999999999e+00   1.7199999999999999e+01   2.9729999999999999e+00   1.7120000000000000e+00
   1.1330000000000000e+00   4.1639999999999998e+02   1.2460000000000000e+00   1.6180000000000001e+00   1.4430000000000001e+00
   9.1760000000000002e+00   2.5090000000000001e+02   8.1829999999999998e+00   1.9130000000000000e+00   1.2430000000000000e+01
   1.2420000000000000e+00   4.7380000000000004e+00   1.3860000000000000e+03   1.8300000000000001e+00   1.6610000000000000e+00
   2.1280000000000001e+00   2.9150000000000000e+00   2.0230000000000001e+00   2.2060000000000000e+00   1.0259999999999999e+02
   1.6950000000000001e+00   3.7599999999999998e+00   1.8779999999999999e+00   3.7430000000000001e+02   2.3390000000000000e+00
   1.1450000000000000e+00   1.8060000000000000e+00   1.4190000000000000e+03   2.0699999999999998e+00   2.1579999999999999e+00
   1.6870000000000001e+00   3.6070000000000002e+00   1.8520000000000001e+00   3.8789999999999998e+02   1.4139999999999999e+00
   1.5850000000000000e+00   2.2890000000000001e+00   1.6250000000000000e+00   4.6560000000000002e+02   2.8550000000000000e+00
   5.0690000000000000e+00   3.3270000000000000e+00   2.4909999999999999e+02   5.6340000000000003e+00   6.9279999999999999e+00
   2.1120000000000001e+00   2.8730000000000002e+00   2.0110000000000001e+00   2.1690000000000000e+00   9.9950000000000003e+01
   1.9659999999999999e+02   2.4359999999999999e+00   8.2810000000000006e+00   3.7010000000000001e+00   1.6919999999999999e+00
   2.1299999999999999e+00   2.9209999999999998e+00   2.0249999999999999e+00   2.2149999999999999e+00   1.0040000000000001e+02
   5.0839999999999996e+00   3.3020000000000000e+00   2.3409999999999999e+02   8.2370000000000001e+00   7.8460000000000001e+00
   5.0899999999999999e+00   3.3050000000000002e+00   2.3390000000000001e+02   8.2629999999999999e+00   7.8570000000000002e+00
   1.5420000000000000e+00   1.8000000000000000e+00   1.5329999999999999e+00   4.6600000000000000e+02   2.7820000000000000e+00
   2.1120000000000001e+00   2.8719999999999999e+00   2.0099999999999998e+00   2.1669999999999998e+00   9.9849999999999994e+01
   9.1790000000000003e+00   2.5090000000000001e+02   8.2789999999999999e+00   1.9159999999999999e+00   1.2440000000000000e+01
   2.1330000000000000e+00   2.9289999999999998e+00   2.0270000000000001e+00   2.2180000000000000e+00   1.0259999999999999e+02
   1.3250000000000000e+00   2.7800000000000000e+02   2.3849999999999998e+00   3.0939999999999999e+00   1.2949999999999999e+00
   2.1139999999999999e+00   2.8799999999999999e+00   2.0129999999999999e+00   2.1739999999999999e+00   9.9790000000000006e+01
   5.0839999999999996e+00   3.3020000000000000e+00   2.3409999999999999e+02   8.2370000000000001e+00   7.8460000000000001e+00
   2.1280000000000001e+00   2.9169999999999998e+00   2.0240000000000000e+00   2.2069999999999999e+00   1.0259999999999999e+02
   1.7719999999999999e+02   3.1059999999999999e+00   1.3060000000000000e+01   3.0539999999999998e+00   1.7769999999999999e+00
   1.9019999999999999e+02   2.5259999999999998e+00   1.1560000000000000e+01   3.4199999999999999e+00   1.7370000000000001e+00
   2.1320000000000001e+00   2.9260000000000002e+00   2.0270000000000001e+00   2.2160000000000002e+00   1.0259999999999999e+02
   2.1840000000000002e+00   3.0510000000000002e+00   2.0649999999999999e+00   2.3390000000000000e+00   1.0070000000000000e+02
   9.1730000000000000e+00   2.5080000000000001e+02   8.2210000000000001e+00   1.9119999999999999e+00   1.2430000000000000e+01
   5.0860000000000003e+00   3.3029999999999999e+00   2.3390000000000001e+02   8.2500000000000000e+00   7.8470000000000004e+00
   5.0899999999999999e+00   3.3050000000000002e+00   2.3390000000000001e+02   8.2629999999999999e+00   7.8570000000000002e+00
   1.5160000000000000e+00   1.5220000000000000e+00   1.4790000000000001e+00   5.8429999999999995e+02   3.2380000000000000e+00
   1.2620000000000000e+00   2.6930000000000001e+02   3.0499999999999998e+00   7.7820000000000000e+00   1.1670000000000000e+00
   2.8960000000000002e+02   1.2430000000000001e+00   2.4399999999999999e+00   5.1920000000000002e+00   1.3939999999999999e+00
   5.0970000000000004e+00   3.3069999999999999e+00   2.3400000000000000e+02   8.3729999999999993e+00   7.8830000000000000e+00
   1.8030000000000001e+02   3.0219999999999998e+00   1.2750000000000000e+01   3.1440000000000001e+00   1.7900000000000000e+00
   2.1250000000000000e+00   2.9070000000000000e+00   2.0209999999999999e+00   2.2010000000000001e+00   1.0250000000000000e+02
   2.1299999999999999e+00   2.9220000000000002e+00   2.0259999999999998e+00   2.2149999999999999e+00   1.0020000000000000e+02
   1.2340000000000000e+00   4.4829999999999997e+00   1.3570000000000000e+03   1.9079999999999999e+00   1.4199999999999999e+00
   1.7930000000000001e+02   2.9449999999999998e+00   1.3380000000000001e+01   3.0890000000000000e+00   1.7689999999999999e+00
   1.7000000000000000e+00   3.8069999999999999e+00   1.8870000000000000e+00   3.9089999999999998e+02   2.0150000000000001e+00
   2.3340000000000001e+00   1.8340000000000001e+00   4.4530000000000001e+02   1.9530000000000001e+00   2.4640000000000000e+00
   2.4220000000000002e+00   1.8879999999999999e+00   4.5730000000000001e+02   1.9510000000000001e+00   2.3580000000000001e+00
   2.2069999999999999e+00   8.1690000000000005e+00   2.6909999999999998e+00   2.7989999999999998e+02   5.9509999999999996e+00
   9.1820000000000004e+00   2.5100000000000000e+02   8.2919999999999998e+00   1.8950000000000000e+00   1.2410000000000000e+01
   2.1349999999999998e+00   2.9369999999999998e+00   2.0299999999999998e+00   2.2240000000000002e+00   1.0270000000000000e+02
   5.0890000000000004e+00   3.3039999999999998e+00   2.3400000000000000e+02   8.2650000000000006e+00   7.8470000000000004e+00
   2.1250000000000000e+00   2.9100000000000001e+00   2.0209999999999999e+00   2.2010000000000001e+00   1.0280000000000000e+02
   1.9259999999999999e+00   2.3750000000000000e+00   1.8590000000000000e+00   1.7050000000000001e+00   1.2040000000000001e+02
   2.2149999999999999e+00   8.2520000000000007e+00   2.7069999999999999e+00   2.8300000000000000e+02   5.9960000000000004e+00
   2.2069999999999999e+00   8.1690000000000005e+00   2.6909999999999998e+00   2.7989999999999998e+02   5.9509999999999996e+00
   1.5249999999999999e+00   1.5870000000000000e+00   1.4960000000000000e+00   5.2700000000000000e+02   1.5000000000000000e+00
   1.7709999999999999e+02   3.0409999999999999e+00   1.3140000000000001e+01   3.0329999999999999e+00   1.7740000000000000e+00
   5.1920000000000002e+00   3.3650000000000002e+00   2.3680000000000001e+02   6.6619999999999999e+00   8.3249999999999993e+00
   9.1760000000000002e+00   2.5090000000000001e+02   8.1829999999999998e+00   1.9130000000000000e+00   1.2430000000000000e+01
   1.5149999999999999e+00   1.5229999999999999e+00   1.4770000000000001e+00   5.3800000000000000e+02   2.0870000000000002e+00
   1.3430000000000000e+00   2.8300000000000000e+02   2.3450000000000002e+00   1.8799999999999999e+00   1.3830000000000000e+00
   9.1850000000000005e+00   2.5100000000000000e+02   8.2739999999999991e+00   1.9010000000000000e+00   1.2400000000000000e+01
   2.1259999999999999e+00   2.9089999999999998e+00   2.0209999999999999e+00   2.2010000000000001e+00   1.0250000000000000e+02
   1.7709999999999999e+02   3.0819999999999999e+00   1.3039999999999999e+01   3.0480000000000000e+00   1.7760000000000000e+00
   2.0859999999999999e+00   2.7970000000000002e+00   1.9870000000000001e+00   2.0960000000000001e+00   1.0500000000000000e+02
   1.7709999999999999e+02   3.0409999999999999e+00   1.3140000000000001e+01   3.0329999999999999e+00   1.7740000000000000e+00
   2.1829999999999998e+00   7.8719999999999999e+00   2.6530000000000000e+00   2.8760000000000002e+02   6.1070000000000002e+00
   1.7709999999999999e+02   3.0760000000000001e+00   1.2990000000000000e+01   3.0440000000000000e+00   1.7740000000000000e+00
   2.1299999999999999e+00   2.9220000000000002e+00   2.0259999999999998e+00   2.2149999999999999e+00   1.0020000000000000e+02
   2.1339999999999999e+00   2.9340000000000002e+00   2.0289999999999999e+00   2.2220000000000000e+00   1.0259999999999999e+02
   2.1280000000000001e+00   2.9150000000000000e+00   2.0230000000000001e+00   2.2060000000000000e+00   1.0259999999999999e+02
   1.9450000000000001e+00   2.4279999999999999e+00   1.8750000000000000e+00   1.7520000000000000e+00   1.1620000000000000e+02
   1.7040000000000000e+00   3.8660000000000001e+00   1.8959999999999999e+00   3.8350000000000000e+02   2.1720000000000002e+00
   9.1760000000000002e+00   2.5090000000000001e+02   8.1829999999999998e+00   1.9130000000000000e+00   1.2430000000000000e+01
   2.2189999999999999e+00   8.2910000000000004e+00   2.7120000000000002e+00   2.8400000000000000e+02   6.0279999999999996e+00
   5.0839999999999996e+00   3.3020000000000000e+00   2.3400000000000000e+02   8.3219999999999992e+00   7.8220000000000001e+00
   2.2200000000000002e+00   8.2870000000000008e+00   2.7120000000000002e+00   2.8450000000000000e+02   6.0529999999999999e+00
   1.6980000000000000e+00   3.7940000000000000e+00   1.8839999999999999e+00   3.8360000000000002e+02   2.2930000000000001e+00
   5.0850000000000000e+00   3.3020000000000000e+00   2.3390000000000001e+02   8.2430000000000003e+00   7.8479999999999999e+00
   1.6950000000000001e+00   3.7599999999999998e+00   1.8779999999999999e+00   3.7430000000000001e+02   2.3390000000000000e+00
   1.3250000000000000e+00   2.7800000000000000e+02   2.3849999999999998e+00   3.0939999999999999e+00   1.2949999999999999e+00
   1.6270000000000000e+00   1.6270000000000000e+00   1.6270000000000000e+00   1.0009999999999999e+00   3.0569999999999999e+02
   4.7290000000000001e+00   3.1570000000000000e+00   2.5900000000000000e+02   3.3159999999999998e+00   6.3490000000000002e+00
   2.1299999999999999e+00   2.9209999999999998e+00   2.0249999999999999e+00   2.2149999999999999e+00   1.0040000000000001e+02
   1.6890000000000001e+00   1.7740000000000000e+00   1.6759999999999999e+00   1.1350000000000000e+00   1.2890000000000001e+02
   2.1210000000000000e+00   2.8959999999999999e+00   2.0179999999999998e+00   2.1909999999999998e+00   1.0009999999999999e+02
   2.5650000000000000e+02   2.1419999999999999e+00   3.9649999999999999e+00   4.8419999999999996e+00   1.7290000000000001e+00
   1.7740000000000001e+02   3.0680000000000001e+00   1.3119999999999999e+01   3.0360000000000000e+00   1.7809999999999999e+00
   1.7950000000000000e+02   3.1899999999999999e+00   1.1650000000000000e+01   3.1640000000000001e+00   1.7529999999999999e+00
   2.1259999999999999e+00   2.9089999999999998e+00   2.0209999999999999e+00   2.2020000000000000e+00   1.0259999999999999e+02
   9.1730000000000000e+00   2.5080000000000001e+02   8.2210000000000001e+00   1.9119999999999999e+00   1.2430000000000000e+01
   9.1760000000000002e+00   2.5090000000000001e+02   8.1649999999999991e+00   1.9119999999999999e+00   1.2410000000000000e+01
   1.6870000000000001e+00   3.6040000000000001e+00   1.8510000000000000e+00   3.8780000000000001e+02   1.4239999999999999e+00
   9.1859999999999999e+00   2.5109999999999999e+02   8.2360000000000007e+00   1.9030000000000000e+00   1.2400000000000000e+01
   2.1840000000000002e+00   3.0510000000000002e+00   2.0649999999999999e+00   2.3390000000000000e+00   1.0070000000000000e+02
   2.1259999999999999e+00   2.9089999999999998e+00   2.0209999999999999e+00   2.2020000000000000e+00   1.0259999999999999e+02
   1.7750000000000000e+02   3.0270000000000001e+00   1.3140000000000001e+01   3.0339999999999998e+00   1.7820000000000000e+00
   2.1190000000000002e+00   2.8910000000000000e+00   2.0160000000000000e+00   2.1859999999999999e+00   1.0250000000000000e+02
   5.3410000000000002e+02   1.8710000000000000e+00   3.6749999999999998e+00   4.2949999999999999e+00   3.5920000000000001e+00
   2.1299999999999999e+00   2.9230000000000000e+00   2.0259999999999998e+00   2.2149999999999999e+00   1.0009999999999999e+02
   1.6140000000000001e+00   2.7869999999999999e+00   1.6990000000000001e+00   4.3250000000000000e+02   1.5360000000000000e+00
   2.1299999999999999e+00   2.9220000000000002e+00   2.0259999999999998e+00   2.2149999999999999e+00   1.0020000000000000e+02
   1.3670000000000000e+00   2.8289999999999998e+02   2.2780000000000000e+00   1.6879999999999999e+00   1.3799999999999999e+00
   4.3680000000000003e+00   2.9480000000000000e+00   3.0000000000000000e+02   1.4339999999999999e+00   1.3570000000000000e+00
   1.7709999999999999e+02   3.0409999999999999e+00   1.3140000000000001e+01   3.0329999999999999e+00   1.7740000000000000e+00
   2.5519999999999999e+02   1.9130000000000000e+00   3.8910000000000000e+00   4.8430000000000000e+00   1.7110000000000001e+00
   1.1299999999999999e+00   1.3890000000000000e+00   1.4640000000000000e+03   2.0830000000000002e+00   1.3470000000000000e+00
   2.1840000000000002e+00   3.0510000000000002e+00   2.0649999999999999e+00   2.3390000000000000e+00   1.0070000000000000e+02
   1.7849999999999999e+00   2.0139999999999998e+00   1.7490000000000001e+00   1.3640000000000001e+00   1.2550000000000000e+02
   1.7709999999999999e+02   3.0870000000000002e+00   1.3130000000000001e+01   3.0409999999999999e+00   1.7749999999999999e+00
   1.5620000000000001e+00   2.0310000000000001e+00   1.5790000000000000e+00   5.3020000000000005e+02   1.1000000000000001e+00
   5.0629999999999997e+00   3.3100000000000001e+00   2.3830000000000001e+02   7.3090000000000002e+00   7.6639999999999997e+00
   1.3200000000000001e+00   1.2230000000000001e+00   3.8780000000000001e+02   2.8719999999999999e+00   2.5430000000000001e+00
   5.2960000000000003e+00   3.5230000000000001e+00   2.8460000000000002e+02   2.7730000000000001e+00   5.7519999999999998e+00
   1.6330000000000000e+00   1.6330000000000000e+00   1.6330000000000000e+00   1.0009999999999999e+00   1.5330000000000001e+02
   2.1190000000000002e+00   2.8900000000000001e+00   2.0150000000000001e+00   2.1859999999999999e+00   1.0259999999999999e+02
   2.1299999999999999e+00   2.9209999999999998e+00   2.0249999999999999e+00   2.2149999999999999e+00   1.0040000000000001e+02
   1.5750000000000000e+00   2.7839999999999998e+02   2.1690000000000000e+00   3.6840000000000002e+00   1.4460000000000000e+00
   1.3859999999999999e+00   2.8380000000000001e+02   2.3210000000000002e+00   1.4740000000000000e+00   1.3899999999999999e+00
   5.3849999999999998e+00   3.5670000000000002e+00   2.7310000000000002e+02   8.1579999999999995e+00   3.7749999999999999e+00
   2.2140000000000000e+00   8.2460000000000004e+00   2.7050000000000001e+00   2.8300000000000000e+02   5.9960000000000004e+00
   1.6870000000000001e+00   3.6080000000000001e+00   1.8520000000000001e+00   3.8869999999999999e+02   1.4070000000000000e+00
   2.1309999999999998e+00   2.9230000000000000e+00   2.0259999999999998e+00   2.2130000000000001e+00   1.0259999999999999e+02
