   1.3390000000000001e+02   1.6790000000000000e+00   1.3460000000000001e+00   2.3650000000000002e+00   1.3200000000000001e+00
   1.3390000000000001e+02   1.6970000000000001e+00   1.3490000000000000e+00   2.3769999999999998e+00   1.3109999999999999e+00
   8.1539999999999999e+00   1.6640000000000001e+02   3.7570000000000001e+00   5.5670000000000002e+00   2.4940000000000002e+00
   1.2050000000000001e+00   2.0790000000000002e+00   1.6490000000000001e+02   3.1610000000000000e+00   1.0560000000000000e+00
   2.1859999999999999e+00   3.9369999999999999e+02   1.5009999999999999e+00   3.7060000000000000e+00   6.7309999999999999e+00
   1.0489999999999999e+00   1.0529999999999999e+00   1.0620000000000001e+00   1.9519999999999999e+02   1.1140000000000001e+00
   8.1809999999999992e+00   1.6530000000000001e+02   3.6749999999999998e+00   5.4880000000000004e+00   2.5859999999999999e+00
   1.3390000000000001e+02   1.6899999999999999e+00   1.3460000000000001e+00   2.3730000000000002e+00   1.3120000000000001e+00
   1.6950000000000001e+00   1.2969999999999999e+00   1.3350000000000000e+00   1.3450000000000000e+00   2.7419999999999999e+02
   1.0520000000000000e+00   1.0609999999999999e+00   1.0770000000000000e+00   1.9630000000000001e+02   1.1150000000000000e+00
   1.0480000000000000e+00   1.0520000000000000e+00   1.0580000000000001e+00   1.9509999999999999e+02   1.1170000000000000e+00
   1.4390000000000001e+02   1.6650000000000000e+00   1.3540000000000001e+00   2.2949999999999999e+00   1.4290000000000000e+00
   3.2380000000000001e+02   1.4179999999999999e+00   1.5629999999999999e+00   1.6890000000000001e+00   2.1859999999999999e+00
   1.6950000000000001e+00   1.2969999999999999e+00   1.3350000000000000e+00   1.3450000000000000e+00   2.7419999999999999e+02
   8.1739999999999995e+00   1.6519999999999999e+02   3.6779999999999999e+00   5.4900000000000002e+00   2.5790000000000002e+00
   1.6970000000000001e+00   1.2969999999999999e+00   1.3350000000000000e+00   1.3460000000000001e+00   2.7500000000000000e+02
   1.3390000000000001e+02   1.6940000000000000e+00   1.3460000000000001e+00   2.3750000000000000e+00   1.3120000000000001e+00
   1.0489999999999999e+00   1.0540000000000000e+00   1.0629999999999999e+00   1.9490000000000001e+02   1.1190000000000000e+00
   8.1799999999999997e+00   1.6530000000000001e+02   3.6749999999999998e+00   5.4870000000000001e+00   2.5870000000000002e+00
   1.2040000000000000e+00   2.0760000000000001e+00   1.7340000000000001e+02   3.1219999999999999e+00   1.1100000000000001e+00
   1.2040000000000000e+00   2.0760000000000001e+00   1.7340000000000001e+02   3.1219999999999999e+00   1.1100000000000001e+00
   1.6919999999999999e+00   1.2969999999999999e+00   1.3350000000000000e+00   1.3430000000000000e+00   2.7419999999999999e+02
   1.6659999999999999e+00   6.0360000000000002e+02   2.4510000000000001e+00   2.4940000000000002e+00   1.1310000000000000e+00
   1.0489999999999999e+00   1.0540000000000000e+00   1.0620000000000001e+00   1.9569999999999999e+02   1.1170000000000000e+00
   8.2629999999999999e+00   1.6650000000000000e+02   3.6930000000000001e+00   5.4320000000000004e+00   2.6320000000000001e+00
   1.3390000000000001e+02   1.6879999999999999e+00   1.3440000000000001e+00   2.3710000000000000e+00   1.3149999999999999e+00
   1.6930000000000001e+00   1.2969999999999999e+00   1.3350000000000000e+00   1.3440000000000001e+00   2.7500000000000000e+02
   1.2869999999999999e+00   1.2869999999999999e+00   1.2869999999999999e+00   1.1060000000000001e+00   6.9600000000000000e+02
   1.2060000000000000e+00   2.0790000000000002e+00   1.6530000000000001e+02   3.1690000000000000e+00   1.0750000000000000e+00
   1.7060000000000000e+00   1.2969999999999999e+00   1.3360000000000001e+00   1.3520000000000001e+00   2.7500000000000000e+02
   1.0489999999999999e+00   1.0520000000000000e+00   1.0600000000000001e+00   1.9590000000000001e+02   1.1100000000000001e+00
   1.3390000000000001e+02   1.6960000000000000e+00   1.3470000000000000e+00   2.3759999999999999e+00   1.3120000000000001e+00
   8.1270000000000007e+00   1.6600000000000000e+02   3.7530000000000001e+00   5.5659999999999998e+00   2.4809999999999999e+00
   1.0489999999999999e+00   1.0529999999999999e+00   1.0609999999999999e+00   1.9500000000000000e+02   1.1160000000000001e+00
   1.3390000000000001e+02   1.6879999999999999e+00   1.3440000000000001e+00   2.3710000000000000e+00   1.3149999999999999e+00
   1.6659999999999999e+00   6.0360000000000002e+02   2.4510000000000001e+00   2.4940000000000002e+00   1.1310000000000000e+00
   1.2050000000000001e+00   2.0790000000000002e+00   1.6519999999999999e+02   3.1669999999999998e+00   1.0760000000000001e+00
   1.2060000000000000e+00   2.0800000000000001e+00   1.6530000000000001e+02   3.1699999999999999e+00   1.0750000000000000e+00
   1.7060000000000000e+00   1.2969999999999999e+00   1.3360000000000001e+00   1.3520000000000001e+00   2.7500000000000000e+02
   1.0489999999999999e+00   1.0520000000000000e+00   1.0589999999999999e+00   1.9469999999999999e+02   1.1120000000000001e+00
   1.0480000000000000e+00   1.0520000000000000e+00   1.0580000000000001e+00   1.9509999999999999e+02   1.1170000000000000e+00
   1.7210000000000001e+00   1.2969999999999999e+00   1.3380000000000001e+00   1.3610000000000000e+00   2.7500000000000000e+02
   1.0509999999999999e+00   1.0560000000000000e+00   1.0680000000000001e+00   1.9630000000000001e+02   1.1150000000000000e+00
   1.3400000000000000e+02   1.6990000000000001e+00   1.3420000000000001e+00   2.3780000000000001e+00   1.3080000000000001e+00
   1.1450000000000000e+00   1.5369999999999999e+00   8.5210000000000002e+02   1.5449999999999999e+00   1.5029999999999999e+00
   1.3390000000000001e+02   1.6879999999999999e+00   1.3460000000000001e+00   2.3710000000000000e+00   1.3140000000000001e+00
   1.6659999999999999e+00   6.0360000000000002e+02   2.4510000000000001e+00   2.4940000000000002e+00   1.1310000000000000e+00
   1.2060000000000000e+00   2.0790000000000002e+00   1.6530000000000001e+02   3.1690000000000000e+00   1.0750000000000000e+00
   1.3390000000000001e+02   1.6980000000000000e+00   1.3470000000000000e+00   2.3769999999999998e+00   1.3089999999999999e+00
   1.3390000000000001e+02   1.6960000000000000e+00   1.3470000000000000e+00   2.3759999999999999e+00   1.3120000000000001e+00
   2.1859999999999999e+00   3.9369999999999999e+02   1.5009999999999999e+00   3.7060000000000000e+00   6.7309999999999999e+00
   1.2060000000000000e+00   2.0880000000000001e+00   1.6590000000000001e+02   3.1699999999999999e+00   1.0740000000000001e+00
   1.0489999999999999e+00   1.0520000000000000e+00   1.0589999999999999e+00   1.9469999999999999e+02   1.1120000000000001e+00
   1.3390000000000001e+02   1.6970000000000001e+00   1.3500000000000001e+00   2.3769999999999998e+00   1.3089999999999999e+00
   1.2040000000000000e+00   2.0760000000000001e+00   1.7340000000000001e+02   3.1219999999999999e+00   1.1100000000000001e+00
   1.0489999999999999e+00   1.0529999999999999e+00   1.0609999999999999e+00   1.9569999999999999e+02   1.1190000000000000e+00
   1.6990000000000001e+00   1.2969999999999999e+00   1.3350000000000000e+00   1.3480000000000001e+00   2.7510000000000002e+02
   1.3400000000000000e+02   1.7010000000000001e+00   1.3470000000000000e+00   2.3830000000000000e+00   1.3040000000000000e+00
   1.2060000000000000e+00   2.0800000000000001e+00   1.6530000000000001e+02   3.1699999999999999e+00   1.0760000000000001e+00
   1.6899999999999999e+00   1.2969999999999999e+00   1.3350000000000000e+00   1.3410000000000000e+00   2.7419999999999999e+02
   1.3380000000000001e+02   1.6870000000000001e+00   1.3450000000000000e+00   2.3700000000000001e+00   1.3149999999999999e+00
   1.0489999999999999e+00   1.0529999999999999e+00   1.0609999999999999e+00   1.9569999999999999e+02   1.1190000000000000e+00
   8.1829999999999998e+00   1.6519999999999999e+02   3.6739999999999999e+00   5.4840000000000000e+00   2.5890000000000000e+00
   1.2050000000000001e+00   2.0770000000000000e+00   1.6530000000000001e+02   3.1680000000000001e+00   1.0760000000000001e+00
   1.6899999999999999e+00   1.2969999999999999e+00   1.3350000000000000e+00   1.3410000000000000e+00   2.7419999999999999e+02
   1.6659999999999999e+00   6.0360000000000002e+02   2.4510000000000001e+00   2.4940000000000002e+00   1.1310000000000000e+00
   1.3400000000000000e+02   1.7010000000000001e+00   1.3470000000000000e+00   2.3830000000000000e+00   1.3040000000000000e+00
   1.2040000000000000e+00   2.0739999999999998e+00   1.7219999999999999e+02   3.1040000000000001e+00   1.1050000000000000e+00
   1.3390000000000001e+02   1.6950000000000001e+00   1.3440000000000001e+00   2.3740000000000001e+00   1.3109999999999999e+00
   1.3390000000000001e+02   1.6899999999999999e+00   1.3460000000000001e+00   2.3719999999999999e+00   1.3109999999999999e+00
   1.4369999999999999e+02   1.6630000000000000e+00   1.3550000000000000e+00   2.2919999999999998e+00   1.4290000000000000e+00
   1.7100000000000000e+00   4.3480000000000001e+02   1.8970000000000000e+00   2.5249999999999999e+00   7.7999999999999998e+00
   8.1809999999999992e+00   1.6530000000000001e+02   3.6749999999999998e+00   5.4880000000000004e+00   2.5859999999999999e+00
   1.1410000000000000e+00   1.5160000000000000e+00   8.4939999999999998e+02   1.5089999999999999e+00   1.5169999999999999e+00
   1.3400000000000000e+02   1.6980000000000000e+00   1.3470000000000000e+00   2.3780000000000001e+00   1.3089999999999999e+00
   1.0480000000000000e+00   1.0509999999999999e+00   1.0560000000000000e+00   1.9580000000000001e+02   1.1150000000000000e+00
   1.1390000000000000e+00   1.5020000000000000e+00   8.3629999999999995e+02   1.5500000000000000e+00   1.5200000000000000e+00
   1.0489999999999999e+00   1.0520000000000000e+00   1.0589999999999999e+00   1.9469999999999999e+02   1.1120000000000001e+00
   1.0489999999999999e+00   1.0520000000000000e+00   1.0589999999999999e+00   1.9469999999999999e+02   1.1120000000000001e+00
   1.2070000000000001e+00   2.0899999999999999e+00   1.6780000000000001e+02   3.1970000000000001e+00   1.0690000000000000e+00
   1.6919999999999999e+00   1.2969999999999999e+00   1.3350000000000000e+00   1.3430000000000000e+00   2.7419999999999999e+02
   1.3390000000000001e+02   1.6960000000000000e+00   1.3460000000000001e+00   2.3769999999999998e+00   1.3120000000000001e+00
   1.3390000000000001e+02   1.6950000000000001e+00   1.3520000000000001e+00   2.3780000000000001e+00   1.3080000000000001e+00
   1.2050000000000001e+00   2.0770000000000000e+00   1.6530000000000001e+02   3.1680000000000001e+00   1.0760000000000001e+00
   1.2060000000000000e+00   2.0830000000000002e+00   1.6530000000000001e+02   3.1659999999999999e+00   1.0780000000000001e+00
   1.0480000000000000e+00   1.0509999999999999e+00   1.0560000000000000e+00   1.9580000000000001e+02   1.1150000000000000e+00
   8.1799999999999997e+00   1.6530000000000001e+02   3.6749999999999998e+00   5.4870000000000001e+00   2.5870000000000002e+00
   8.1839999999999993e+00   1.6519999999999999e+02   3.6709999999999998e+00   5.4820000000000002e+00   2.5880000000000001e+00
   1.0500000000000000e+00   1.0549999999999999e+00   1.0660000000000001e+00   1.9509999999999999e+02   1.1140000000000001e+00
   2.2090000000000001e+00   4.1660000000000002e+02   1.6240000000000001e+00   3.8839999999999999e+00   7.0709999999999997e+00
   8.1799999999999997e+00   1.6519999999999999e+02   3.6760000000000002e+00   5.4840000000000000e+00   2.5819999999999999e+00
   1.2060000000000000e+00   2.0899999999999999e+00   1.6769999999999999e+02   3.1920000000000002e+00   1.0740000000000001e+00
   1.2060000000000000e+00   2.0800000000000001e+00   1.6530000000000001e+02   3.1690000000000000e+00   1.0760000000000001e+00
   1.3390000000000001e+02   1.6960000000000000e+00   1.3460000000000001e+00   2.3769999999999998e+00   1.3120000000000001e+00
   1.3390000000000001e+02   1.6910000000000001e+00   1.3450000000000000e+00   2.3730000000000002e+00   1.3129999999999999e+00
   8.1809999999999992e+00   1.6530000000000001e+02   3.6749999999999998e+00   5.4880000000000004e+00   2.5859999999999999e+00
   1.6990000000000001e+00   1.2969999999999999e+00   1.3350000000000000e+00   1.3480000000000001e+00   2.7510000000000002e+02
   8.1829999999999998e+00   1.6519999999999999e+02   3.6739999999999999e+00   5.4840000000000000e+00   2.5890000000000000e+00
   1.2060000000000000e+00   2.0800000000000001e+00   1.6500000000000000e+02   3.1610000000000000e+00   1.0560000000000000e+00
   1.2060000000000000e+00   2.0790000000000002e+00   1.6530000000000001e+02   3.1690000000000000e+00   1.0750000000000000e+00
   1.0489999999999999e+00   1.0529999999999999e+00   1.0620000000000001e+00   1.9540000000000001e+02   1.1090000000000000e+00
   8.1739999999999995e+00   1.6519999999999999e+02   3.6779999999999999e+00   5.4900000000000002e+00   2.5790000000000002e+00
   1.3390000000000001e+02   1.6930000000000001e+00   1.3500000000000001e+00   2.3759999999999999e+00   1.3129999999999999e+00
   1.2060000000000000e+00   2.0800000000000001e+00   1.6530000000000001e+02   3.1690000000000000e+00   1.0760000000000001e+00
   1.3390000000000001e+02   1.6899999999999999e+00   1.3460000000000001e+00   2.3719999999999999e+00   1.3109999999999999e+00
   1.3380000000000001e+02   1.6870000000000001e+00   1.3450000000000000e+00   2.3700000000000001e+00   1.3149999999999999e+00
   1.2050000000000001e+00   2.0790000000000002e+00   1.6490000000000001e+02   3.1610000000000000e+00   1.0560000000000000e+00
   1.0830000000000000e+00   1.1070000000000000e+00   1.1180000000000000e+03   1.9030000000000000e+00   1.3370000000000000e+00
   1.3400000000000000e+02   1.6980000000000000e+00   1.3410000000000000e+00   2.3780000000000001e+00   1.3089999999999999e+00
   1.3390000000000001e+02   1.6879999999999999e+00   1.3460000000000001e+00   2.3710000000000000e+00   1.3140000000000001e+00
   1.2040000000000000e+00   2.0739999999999998e+00   1.7219999999999999e+02   3.1040000000000001e+00   1.1050000000000000e+00
   1.1250000000000000e+00   1.4079999999999999e+00   8.2089999999999998e+02   1.5389999999999999e+00   1.5860000000000001e+00
   1.0489999999999999e+00   1.0540000000000000e+00   1.0629999999999999e+00   1.9490000000000001e+02   1.1190000000000000e+00
   8.1829999999999998e+00   1.6530000000000001e+02   3.6789999999999998e+00   5.4870000000000001e+00   2.5810000000000000e+00
   1.3390000000000001e+02   1.6950000000000001e+00   1.3460000000000001e+00   2.3759999999999999e+00   1.3100000000000001e+00
   1.2060000000000000e+00   2.0790000000000002e+00   1.6500000000000000e+02   3.1709999999999998e+00   1.0690000000000000e+00
   1.6970000000000001e+00   1.2969999999999999e+00   1.3350000000000000e+00   1.3460000000000001e+00   2.7500000000000000e+02
   1.2040000000000000e+00   2.0760000000000001e+00   1.7340000000000001e+02   3.1219999999999999e+00   1.1100000000000001e+00
   1.0489999999999999e+00   1.0520000000000000e+00   1.0589999999999999e+00   1.9469999999999999e+02   1.1110000000000000e+00
   1.0489999999999999e+00   1.0540000000000000e+00   1.0620000000000001e+00   1.9569999999999999e+02   1.1170000000000000e+00
   1.0489999999999999e+00   1.0540000000000000e+00   1.0620000000000001e+00   1.9569999999999999e+02   1.1170000000000000e+00
   1.3390000000000001e+02   1.6940000000000000e+00   1.3480000000000001e+00   2.3769999999999998e+00   1.3100000000000001e+00
   1.2040000000000000e+00   2.0720000000000001e+00   1.6530000000000001e+02   3.1629999999999998e+00   1.0870000000000000e+00
   8.1809999999999992e+00   1.6530000000000001e+02   3.6749999999999998e+00   5.4880000000000004e+00   2.5859999999999999e+00
   1.0469999999999999e+00   1.0489999999999999e+00   1.0520000000000000e+00   1.9609999999999999e+02   1.1080000000000001e+00
   1.3740000000000001e+00   6.6050000000000000e+02   2.7639999999999998e+00   1.7660000000000000e+00   1.3460000000000001e+00
   8.1790000000000003e+00   1.6530000000000001e+02   3.6800000000000002e+00   5.4900000000000002e+00   2.5790000000000002e+00
   1.0489999999999999e+00   1.0520000000000000e+00   1.0600000000000001e+00   1.9590000000000001e+02   1.1100000000000001e+00
   1.3390000000000001e+02   1.6930000000000001e+00   1.3470000000000000e+00   2.3750000000000000e+00   1.3100000000000001e+00
   1.6870000000000001e+00   1.2969999999999999e+00   1.3340000000000001e+00   1.3400000000000001e+00   2.7530000000000001e+02
   1.3390000000000001e+02   1.6879999999999999e+00   1.3440000000000001e+00   2.3710000000000000e+00   1.3149999999999999e+00
   1.0469999999999999e+00   1.0489999999999999e+00   1.0509999999999999e+00   1.9619999999999999e+02   1.1070000000000000e+00
   1.3390000000000001e+02   1.6910000000000001e+00   1.3450000000000000e+00   2.3730000000000002e+00   1.3129999999999999e+00
   1.0489999999999999e+00   1.0529999999999999e+00   1.0609999999999999e+00   1.9559999999999999e+02   1.1190000000000000e+00
   1.7060000000000000e+00   1.2969999999999999e+00   1.3360000000000001e+00   1.3520000000000001e+00   2.7500000000000000e+02
   1.6899999999999999e+00   1.2969999999999999e+00   1.3350000000000000e+00   1.3410000000000000e+00   2.7419999999999999e+02
   1.6970000000000001e+00   1.2969999999999999e+00   1.3350000000000000e+00   1.3460000000000001e+00   2.7500000000000000e+02
   1.0480000000000000e+00   1.0520000000000000e+00   1.0580000000000001e+00   1.9509999999999999e+02   1.1170000000000000e+00
   8.1829999999999998e+00   1.6519999999999999e+02   3.6739999999999999e+00   5.4840000000000000e+00   2.5890000000000000e+00
   1.0489999999999999e+00   1.0520000000000000e+00   1.0600000000000001e+00   1.9590000000000001e+02   1.1100000000000001e+00
   1.2050000000000001e+00   2.0770000000000000e+00   1.6530000000000001e+02   3.1680000000000001e+00   1.0760000000000001e+00
   1.0489999999999999e+00   1.0540000000000000e+00   1.0629999999999999e+00   1.9569999999999999e+02   1.1160000000000001e+00
   1.0500000000000000e+00   1.0549999999999999e+00   1.0649999999999999e+00   1.9590000000000001e+02   1.1130000000000000e+00
   1.2050000000000001e+00   2.0760000000000001e+00   1.6530000000000001e+02   3.1659999999999999e+00   1.0830000000000000e+00
   1.0489999999999999e+00   1.0529999999999999e+00   1.0620000000000001e+00   1.9540000000000001e+02   1.1090000000000000e+00
   1.6659999999999999e+00   6.0360000000000002e+02   2.4510000000000001e+00   2.4940000000000002e+00   1.1310000000000000e+00
   1.2960000000000000e+00   1.2949999999999999e+00   1.2949999999999999e+00   1.1060000000000001e+00   4.0839999999999998e+02
   1.2050000000000001e+00   2.0790000000000002e+00   1.6530000000000001e+02   3.1600000000000001e+00   1.0800000000000001e+00
   1.3390000000000001e+02   1.6890000000000001e+00   1.3480000000000001e+00   2.3719999999999999e+00   1.3120000000000001e+00
   1.7060000000000000e+00   1.2969999999999999e+00   1.3360000000000001e+00   1.3520000000000001e+00   2.7500000000000000e+02
   1.3390000000000001e+02   1.6830000000000001e+00   1.3480000000000001e+00   2.3679999999999999e+00   1.3169999999999999e+00
   1.3390000000000001e+02   1.7030000000000001e+00   1.3440000000000001e+00   2.3820000000000001e+00   1.3060000000000000e+00
   1.3390000000000001e+02   1.6910000000000001e+00   1.3450000000000000e+00   2.3730000000000002e+00   1.3129999999999999e+00
   1.3390000000000001e+02   1.6879999999999999e+00   1.3460000000000001e+00   2.3710000000000000e+00   1.3140000000000001e+00
   1.7210000000000001e+00   1.2969999999999999e+00   1.3380000000000001e+00   1.3610000000000000e+00   2.7500000000000000e+02
   8.1539999999999999e+00   1.6640000000000001e+02   3.7570000000000001e+00   5.5670000000000002e+00   2.4940000000000002e+00
   8.1890000000000001e+00   1.6530000000000001e+02   3.6840000000000002e+00   5.4889999999999999e+00   2.5810000000000000e+00
   1.0489999999999999e+00   1.0529999999999999e+00   1.0620000000000001e+00   1.9519999999999999e+02   1.1140000000000001e+00
   8.2750000000000004e+00   1.6669999999999999e+02   3.7000000000000002e+00   5.4340000000000002e+00   2.6299999999999999e+00
   1.3400000000000000e+02   1.6980000000000000e+00   1.3470000000000000e+00   2.3780000000000001e+00   1.3089999999999999e+00
   8.1809999999999992e+00   1.6530000000000001e+02   3.6749999999999998e+00   5.4880000000000004e+00   2.5859999999999999e+00
   1.3390000000000001e+02   1.6890000000000001e+00   1.3460000000000001e+00   2.3710000000000000e+00   1.3120000000000001e+00
   1.7010000000000001e+00   1.2969999999999999e+00   1.3360000000000001e+00   1.3490000000000000e+00   2.7489999999999998e+02
   1.4380000000000001e+02   1.6630000000000000e+00   1.3550000000000000e+00   2.2940000000000000e+00   1.4319999999999999e+00
   1.2050000000000001e+00   2.0779999999999998e+00   1.6530000000000001e+02   3.1690000000000000e+00   1.0760000000000001e+00
   1.0480000000000000e+00   1.0520000000000000e+00   1.0580000000000001e+00   1.9569999999999999e+02   1.1160000000000001e+00
   1.3390000000000001e+02   1.6879999999999999e+00   1.3460000000000001e+00   2.3710000000000000e+00   1.3140000000000001e+00
   1.7689999999999999e+00   4.7719999999999999e+02   1.8770000000000000e+00   2.6930000000000001e+00   8.4309999999999992e+00
   1.2050000000000001e+00   2.0750000000000002e+00   1.6490000000000001e+02   3.1629999999999998e+00   1.0760000000000001e+00
   1.3390000000000001e+02   1.6879999999999999e+00   1.3460000000000001e+00   2.3710000000000000e+00   1.3140000000000001e+00
   1.3390000000000001e+02   1.6890000000000001e+00   1.3480000000000001e+00   2.3719999999999999e+00   1.3120000000000001e+00
   1.0830000000000000e+00   1.1110000000000000e+00   1.1130000000000000e+03   1.9470000000000001e+00   1.3290000000000000e+00
   1.6919999999999999e+00   1.2969999999999999e+00   1.3350000000000000e+00   1.3430000000000000e+00   2.7419999999999999e+02
   1.6919999999999999e+00   1.2969999999999999e+00   1.3350000000000000e+00   1.3430000000000000e+00   2.7419999999999999e+02
   1.0489999999999999e+00   1.0529999999999999e+00   1.0609999999999999e+00   1.9569999999999999e+02   1.1190000000000000e+00
   1.0489999999999999e+00   1.0529999999999999e+00   1.0609999999999999e+00   1.9490000000000001e+02   1.1160000000000001e+00
   1.2050000000000001e+00   2.0750000000000002e+00   1.6490000000000001e+02   3.1629999999999998e+00   1.0760000000000001e+00
   1.1739999999999999e+00   1.8650000000000000e+00   2.1700000000000000e+02   3.9190000000000000e+00   1.0760000000000001e+00
   1.2330000000000001e+00   2.4119999999999999e+00   3.1410000000000002e+02   3.0219999999999998e+00   1.3550000000000000e+00
   1.6960000000000000e+00   1.2969999999999999e+00   1.3350000000000000e+00   1.3460000000000001e+00   2.7510000000000002e+02
   1.6990000000000001e+00   1.2969999999999999e+00   1.3350000000000000e+00   1.3480000000000001e+00   2.7510000000000002e+02
   1.6930000000000001e+00   1.2969999999999999e+00   1.3350000000000000e+00   1.3440000000000001e+00   2.7500000000000000e+02
   1.2040000000000000e+00   2.0720000000000001e+00   1.6530000000000001e+02   3.1629999999999998e+00   1.0870000000000000e+00
   1.6659999999999999e+00   6.0360000000000002e+02   2.4510000000000001e+00   2.4940000000000002e+00   1.1310000000000000e+00
   1.2060000000000000e+00   2.0800000000000001e+00   1.6530000000000001e+02   3.1680000000000001e+00   1.0760000000000001e+00
   1.0489999999999999e+00   1.0529999999999999e+00   1.0609999999999999e+00   1.9490000000000001e+02   1.1160000000000001e+00
   1.0489999999999999e+00   1.0520000000000000e+00   1.0589999999999999e+00   1.9469999999999999e+02   1.1120000000000001e+00
   1.2060000000000000e+00   2.0830000000000002e+00   1.6700000000000000e+02   3.1940000000000000e+00   1.0649999999999999e+00
