   1.6579999999999999e+00   1.6100000000000001e+00   1.3180000000000001e+00   1.8559999999999999e+02   1.5330000000000000e+01
   1.4490000000000001e+02   1.7889999999999999e+00   2.0539999999999998e+00   2.0059999999999998e+00   2.9600000000000000e+00
   1.0309999999999999e+00   1.0160000000000000e+00   1.4960000000000000e+03   1.7410000000000001e+00   1.5269999999999999e+00
   1.4850000000000000e+02   1.7680000000000000e+00   2.0840000000000001e+00   2.0019999999999998e+00   3.0350000000000001e+00
   8.0150000000000006e+00   2.0290000000000001e+02   1.3420000000000001e+00   2.0830000000000002e+00   2.1130000000000000e+00
   1.0400000000000000e+01   1.4600000000000000e+00   2.4919999999999999e+02   5.9690000000000003e+00   1.7060000000000000e+00
   1.4559999999999999e+02   1.7960000000000000e+00   2.0640000000000001e+00   2.0139999999999998e+00   2.9720000000000000e+00
   1.4900000000000000e+02   1.8109999999999999e+00   2.0750000000000002e+00   2.0360000000000000e+00   3.0240000000000000e+00
   2.5649999999999999e+00   3.7230000000000001e+02   1.4530000000000001e+00   1.5480000000000000e+00   1.2520000000000000e+00
   1.6799999999999999e+00   1.6279999999999999e+00   1.3959999999999999e+00   1.9319999999999999e+02   1.0480000000000000e+00
   1.6570000000000000e+00   1.6100000000000001e+00   1.3140000000000001e+00   1.8559999999999999e+02   1.5250000000000000e+01
   1.4569999999999999e+02   1.7849999999999999e+00   2.0699999999999998e+00   2.0089999999999999e+00   2.9840000000000000e+00
   1.0449999999999999e+01   1.4660000000000000e+00   2.4890000000000001e+02   6.0030000000000001e+00   1.6659999999999999e+00
   1.6570000000000000e+00   1.6100000000000001e+00   1.3109999999999999e+00   1.8559999999999999e+02   1.5300000000000001e+01
   2.1619999999999999e+00   1.9450000000000001e+00   1.4330000000000001e+00   4.4500000000000002e+00   7.1570000000000005e+02
   1.4569999999999999e+02   1.7989999999999999e+00   2.0630000000000002e+00   2.0160000000000000e+00   2.9700000000000002e+00
   1.0490000000000000e+01   1.4680000000000000e+00   2.4919999999999999e+02   6.0279999999999996e+00   1.6490000000000000e+00
   3.7200000000000002e+00   2.5030000000000001e+00   1.5940000000000001e+00   1.5980000000000000e+01   7.1339999999999998e+02
   1.4890000000000001e+02   1.8129999999999999e+00   2.0720000000000001e+00   2.0390000000000001e+00   3.0240000000000000e+00
   1.6799999999999999e+00   1.6279999999999999e+00   1.3919999999999999e+00   1.9359999999999999e+02   1.0609999999999999e+00
   7.9349999999999996e+00   2.0040000000000001e+02   1.3230000000000000e+00   2.0890000000000000e+00   2.1070000000000002e+00
   1.0440000000000000e+01   1.4660000000000000e+00   2.4880000000000001e+02   6.0119999999999996e+00   1.6599999999999999e+00
   4.0330000000000004e+00   2.6219999999999999e+00   1.5820000000000001e+00   1.9109999999999999e+01   5.3289999999999998e+02
   3.1290000000000000e+00   4.0530000000000001e+02   1.7649999999999999e+00   1.8240000000000001e+00   1.7960000000000000e+00
   1.4490000000000001e+02   1.7889999999999999e+00   2.0539999999999998e+00   2.0059999999999998e+00   2.9600000000000000e+00
   2.4169999999999998e+00   1.1439999999999999e+00   3.1080000000000001e+02   7.7729999999999997e+00   1.5060000000000000e+00
   1.4550000000000000e+02   1.8009999999999999e+00   2.0430000000000001e+00   2.0049999999999999e+00   2.9680000000000000e+00
   1.4550000000000000e+02   1.8049999999999999e+00   2.0430000000000001e+00   2.0070000000000001e+00   2.9710000000000001e+00
   1.4569999999999999e+02   1.7989999999999999e+00   2.0630000000000002e+00   2.0160000000000000e+00   2.9700000000000002e+00
   1.2780000000000000e+00   4.2210000000000002e+02   1.7849999999999999e+00   1.9650000000000001e+00   1.6750000000000000e+00
   7.9520000000000000e+00   2.0059999999999999e+02   1.3290000000000000e+00   2.0880000000000001e+00   2.0939999999999999e+00
   1.4960000000000000e+00   1.2509999999999999e+00   1.5730000000000000e+03   1.8160000000000001e+00   1.1950000000000001e+00
   1.4909999999999999e+02   1.8069999999999999e+00   2.0800000000000001e+00   2.0310000000000001e+00   3.0209999999999999e+00
   1.6790000000000000e+00   1.6279999999999999e+00   1.3890000000000000e+00   1.9290000000000001e+02   1.0489999999999999e+00
   1.3430000000000000e+00   1.1739999999999999e+00   1.4670000000000000e+03   1.4500000000000000e+00   1.7420000000000000e+00
   1.6759999999999999e+00   1.6270000000000000e+00   1.3720000000000001e+00   1.9459999999999999e+02   1.0429999999999999e+00
   1.6799999999999999e+00   1.6279999999999999e+00   1.3919999999999999e+00   1.9359999999999999e+02   1.0609999999999999e+00
   1.0500000000000000e+01   1.4680000000000000e+00   2.4940000000000001e+02   5.9920000000000000e+00   1.6710000000000000e+00
   4.0309999999999997e+00   2.6219999999999999e+00   1.5810000000000000e+00   1.9100000000000001e+01   5.3170000000000005e+02
   1.4540000000000001e+02   1.7940000000000000e+00   2.0459999999999998e+00   2.0049999999999999e+00   2.9649999999999999e+00
   1.4490000000000001e+02   1.7889999999999999e+00   2.0539999999999998e+00   2.0059999999999998e+00   2.9600000000000000e+00
   2.4960000000000000e+00   1.1459999999999999e+00   3.1319999999999999e+02   7.8289999999999997e+00   1.4890000000000001e+00
   1.0440000000000000e+01   1.4660000000000000e+00   2.4880000000000001e+02   6.0119999999999996e+00   1.6599999999999999e+00
   1.6120000000000001e+00   1.6100000000000001e+00   1.0580000000000001e+00   3.0000000000000000e+02   1.2560000000000000e+00
   7.9550000000000001e+00   2.0119999999999999e+02   1.3000000000000000e+00   2.1099999999999999e+00   2.1720000000000002e+00
   7.9349999999999996e+00   2.0040000000000001e+02   1.3230000000000000e+00   2.0890000000000000e+00   2.1070000000000002e+00
   1.6559999999999999e+00   1.6100000000000001e+00   1.3089999999999999e+00   1.8559999999999999e+02   1.5300000000000001e+01
   3.0870000000000002e+00   4.0130000000000001e+02   1.8049999999999999e+00   1.6970000000000001e+00   1.8320000000000001e+00
   7.9509999999999996e+00   2.0090000000000001e+02   1.3470000000000000e+00   2.1019999999999999e+00   2.0979999999999999e+00
   1.6799999999999999e+00   1.6279999999999999e+00   1.3959999999999999e+00   1.9319999999999999e+02   1.0480000000000000e+00
   1.0500000000000000e+01   1.4680000000000000e+00   2.4909999999999999e+02   6.0289999999999999e+00   1.6470000000000000e+00
   1.4559999999999999e+02   1.7989999999999999e+00   2.0520000000000000e+00   2.0059999999999998e+00   2.9769999999999999e+00
   1.4790000000000001e+02   1.7620000000000000e+00   2.0730000000000000e+00   1.9940000000000000e+00   3.0270000000000001e+00
   1.6559999999999999e+00   1.6100000000000001e+00   1.3109999999999999e+00   1.8559999999999999e+02   1.5289999999999999e+01
   2.1360000000000001e+00   1.9339999999999999e+00   1.4319999999999999e+00   4.2140000000000004e+00   7.1500000000000000e+02
   7.9690000000000003e+00   2.0090000000000001e+02   1.3510000000000000e+00   2.0830000000000002e+00   2.0430000000000001e+00
   1.0430000000000000e+01   1.4660000000000000e+00   2.4890000000000001e+02   6.0160000000000000e+00   1.6759999999999999e+00
   1.4500000000000000e+02   1.7920000000000000e+00   2.0529999999999999e+00   2.0089999999999999e+00   2.9580000000000002e+00
   1.5950000000000000e+00   1.5940000000000001e+00   1.0990000000000000e+00   9.5439999999999998e+02   5.1609999999999996e+00
   7.9690000000000003e+00   2.0100000000000000e+02   1.3230000000000000e+00   2.0890000000000000e+00   2.0369999999999999e+00
   1.4550000000000000e+02   1.8049999999999999e+00   2.0430000000000001e+00   2.0070000000000001e+00   2.9710000000000001e+00
   1.0500000000000000e+01   1.4680000000000000e+00   2.4909999999999999e+02   6.0289999999999999e+00   1.6470000000000000e+00
   1.4480000000000001e+02   1.7829999999999999e+00   2.0560000000000000e+00   2.0009999999999999e+00   2.9640000000000000e+00
   1.4519999999999999e+02   1.7909999999999999e+00   2.0510000000000002e+00   2.0030000000000001e+00   2.9600000000000000e+00
   1.0430000000000000e+01   1.4650000000000001e+00   2.4880000000000001e+02   6.0090000000000003e+00   1.6650000000000000e+00
   2.2189999999999999e+00   1.6150000000000000e+00   1.6080000000000000e+03   1.4930000000000001e+00   1.1779999999999999e+00
   7.9889999999999999e+00   2.0259999999999999e+02   1.3000000000000000e+00   2.1179999999999999e+00   2.4580000000000002e+00
   1.6779999999999999e+00   1.6279999999999999e+00   1.3850000000000000e+00   1.9350000000000000e+02   1.0669999999999999e+00
   2.9680000000000000e+00   1.8240000000000001e+00   1.1750000000000000e+03   5.2110000000000003e+00   5.7380000000000004e+00
   3.0770000000000000e+00   1.2280000000000000e+00   1.1280000000000000e+03   1.1240000000000001e+00   1.4590000000000001e+02
   1.6570000000000000e+00   1.6100000000000001e+00   1.3129999999999999e+00   1.8559999999999999e+02   1.5270000000000000e+01
   7.9800000000000004e+00   2.0130000000000001e+02   1.3520000000000001e+00   2.0810000000000000e+00   2.1130000000000000e+00
   1.4559999999999999e+02   1.7989999999999999e+00   2.0440000000000000e+00   2.0049999999999999e+00   2.9680000000000000e+00
   1.6799999999999999e+00   1.6279999999999999e+00   1.3939999999999999e+00   1.9359999999999999e+02   1.0620000000000001e+00
   7.9699999999999998e+00   2.0240000000000001e+02   1.3020000000000000e+00   2.1280000000000001e+00   2.5070000000000001e+00
   2.2360000000000002e+00   1.1459999999999999e+00   3.1680000000000001e+02   8.3550000000000004e+00   1.2560000000000000e+00
   1.6570000000000000e+00   1.6100000000000001e+00   1.3140000000000001e+00   1.8559999999999999e+02   1.5250000000000000e+01
   1.6570000000000000e+00   1.6100000000000001e+00   1.3129999999999999e+00   1.8559999999999999e+02   1.5270000000000000e+01
   1.6120000000000001e+00   1.6100000000000001e+00   1.0529999999999999e+00   4.6180000000000001e+02   1.3169999999999999e+00
   1.4450000000000000e+02   1.7820000000000000e+00   2.0499999999999998e+00   1.9980000000000000e+00   2.9560000000000000e+00
   1.0460000000000001e+01   1.4660000000000000e+00   2.4890000000000001e+02   6.0110000000000001e+00   1.6610000000000000e+00
   7.9550000000000001e+00   2.0119999999999999e+02   1.3000000000000000e+00   2.1099999999999999e+00   2.1720000000000002e+00
   1.6110000000000000e+00   1.6100000000000001e+00   1.0529999999999999e+00   5.3420000000000005e+02   2.4620000000000002e+00
   1.6160000000000001e+00   4.5550000000000000e+02   2.1360000000000001e+00   1.8690000000000000e+00   1.6530000000000000e+00
   7.9550000000000001e+00   2.0119999999999999e+02   1.3000000000000000e+00   2.1099999999999999e+00   2.1720000000000002e+00
   1.6559999999999999e+00   1.6100000000000001e+00   1.3109999999999999e+00   1.8559999999999999e+02   1.5289999999999999e+01
   1.4490000000000001e+02   1.7889999999999999e+00   2.0539999999999998e+00   2.0059999999999998e+00   2.9600000000000000e+00
   1.4569999999999999e+02   1.7989999999999999e+00   2.0630000000000002e+00   2.0160000000000000e+00   2.9700000000000002e+00
   1.4530000000000001e+02   1.7700000000000000e+00   2.0750000000000002e+00   2.0000000000000000e+00   2.9710000000000001e+00
   1.6570000000000000e+00   1.6100000000000001e+00   1.3140000000000001e+00   1.8569999999999999e+02   1.5300000000000001e+01
   1.4540000000000001e+02   1.7940000000000000e+00   2.0459999999999998e+00   2.0049999999999999e+00   2.9649999999999999e+00
   1.6559999999999999e+00   1.6100000000000001e+00   1.3089999999999999e+00   1.8559999999999999e+02   1.5300000000000001e+01
   4.0309999999999997e+00   2.6219999999999999e+00   1.5810000000000000e+00   1.9090000000000000e+01   5.3129999999999995e+02
   4.0309999999999997e+00   2.6219999999999999e+00   1.5810000000000000e+00   1.9100000000000001e+01   5.3170000000000005e+02
   4.0220000000000002e+00   2.6179999999999999e+00   1.5830000000000000e+00   1.8960000000000001e+01   5.3989999999999998e+02
   1.6790000000000000e+00   1.6279999999999999e+00   1.3890000000000000e+00   1.9280000000000001e+02   1.0480000000000000e+00
   7.9509999999999996e+00   2.0090000000000001e+02   1.3470000000000000e+00   2.1019999999999999e+00   2.0979999999999999e+00
   1.6570000000000000e+00   1.6100000000000001e+00   1.3129999999999999e+00   1.8559999999999999e+02   1.5270000000000000e+01
   1.0430000000000000e+01   1.4650000000000001e+00   2.4880000000000001e+02   6.0090000000000003e+00   1.6679999999999999e+00
   1.6799999999999999e+00   1.6279999999999999e+00   1.3959999999999999e+00   1.9319999999999999e+02   1.0480000000000000e+00
   1.6570000000000000e+00   1.6100000000000001e+00   1.3129999999999999e+00   1.8559999999999999e+02   1.5270000000000000e+01
   1.6559999999999999e+00   1.6100000000000001e+00   1.3089999999999999e+00   1.8559999999999999e+02   1.5300000000000001e+01
   1.6590000000000000e+00   1.6110000000000000e+00   1.3200000000000001e+00   1.8590000000000001e+02   1.5180000000000000e+01
   1.2050000000000001e+00   4.1100000000000000e+02   1.7589999999999999e+00   1.9430000000000001e+00   1.6579999999999999e+00
   1.7450000000000001e+00   1.7380000000000000e+00   1.4750000000000001e+00   1.3959999999999999e+00   1.4400000000000000e+03
   1.0500000000000000e+01   1.4680000000000000e+00   2.4940000000000001e+02   5.9920000000000000e+00   1.6710000000000000e+00
   1.4450000000000000e+02   1.7820000000000000e+00   2.0499999999999998e+00   1.9980000000000000e+00   2.9560000000000000e+00
   2.1360000000000001e+00   1.9339999999999999e+00   1.4319999999999999e+00   4.2140000000000004e+00   7.1500000000000000e+02
   1.4900000000000000e+02   1.8109999999999999e+00   2.0750000000000002e+00   2.0360000000000000e+00   3.0240000000000000e+00
   1.4819999999999999e+02   1.8009999999999999e+00   2.0680000000000001e+00   2.0200000000000000e+00   2.9929999999999999e+00
   1.4840000000000001e+02   1.7669999999999999e+00   2.0859999999999999e+00   2.0019999999999998e+00   3.0329999999999999e+00
   1.4790000000000001e+02   1.7620000000000000e+00   2.0730000000000000e+00   1.9940000000000000e+00   3.0270000000000001e+00
   1.6579999999999999e+00   1.6100000000000001e+00   1.3169999999999999e+00   1.8559999999999999e+02   1.5350000000000000e+01
   7.9800000000000004e+00   2.0150000000000000e+02   1.3370000000000000e+00   2.0859999999999999e+00   2.1709999999999998e+00
   7.9649999999999999e+00   2.0080000000000001e+02   1.3510000000000000e+00   2.0830000000000002e+00   2.0430000000000001e+00
   1.6790000000000000e+00   1.6279999999999999e+00   1.3890000000000000e+00   1.9290000000000001e+02   1.0480000000000000e+00
   7.9509999999999996e+00   2.0090000000000001e+02   1.3470000000000000e+00   2.1019999999999999e+00   2.0979999999999999e+00
   1.4500000000000000e+02   1.7920000000000000e+00   2.0529999999999999e+00   2.0089999999999999e+00   2.9580000000000002e+00
   7.9539999999999997e+00   2.0090000000000001e+02   1.3370000000000000e+00   2.1019999999999999e+00   2.1160000000000001e+00
   1.4800000000000000e+02   1.7549999999999999e+00   2.0910000000000002e+00   1.9980000000000000e+00   3.0249999999999999e+00
   2.1280000000000001e+00   1.9310000000000000e+00   1.4310000000000000e+00   4.1410000000000000e+00   7.1450000000000000e+02
   1.6559999999999999e+02   1.9970000000000001e+00   2.1040000000000001e+00   2.2340000000000000e+00   2.9600000000000000e+00
   1.0430000000000000e+01   1.4650000000000001e+00   2.4880000000000001e+02   6.0090000000000003e+00   1.6679999999999999e+00
   1.6290000000000000e+00   1.6140000000000001e+00   1.1319999999999999e+00   2.2330000000000001e+02   1.1200000000000001e+00
   1.4530000000000001e+02   1.7740000000000000e+00   2.0739999999999998e+00   2.0000000000000000e+00   2.9720000000000000e+00
   2.8170000000000002e+00   4.0230000000000001e+02   1.7330000000000001e+00   1.7709999999999999e+00   1.8160000000000001e+00
   2.2220000000000000e+00   1.1450000000000000e+00   3.1660000000000002e+02   8.3569999999999993e+00   1.2609999999999999e+00
   1.4500000000000000e+02   1.7920000000000000e+00   2.0529999999999999e+00   2.0089999999999999e+00   2.9580000000000002e+00
   1.4530000000000001e+02   1.7740000000000000e+00   2.0739999999999998e+00   2.0000000000000000e+00   2.9720000000000000e+00
   1.3999999999999999e+00   1.2020000000000000e+00   1.6110000000000000e+03   1.5120000000000000e+00   1.4770000000000001e+00
   4.0289999999999999e+00   2.6210000000000000e+00   1.5810000000000000e+00   1.9090000000000000e+01   5.3129999999999995e+02
   4.0339999999999998e+00   2.6230000000000002e+00   1.5820000000000001e+00   1.9120000000000001e+01   5.3229999999999995e+02
   1.6570000000000000e+00   1.6100000000000001e+00   1.3109999999999999e+00   1.8559999999999999e+02   1.5300000000000001e+01
   1.6110000000000000e+00   1.6100000000000001e+00   1.0469999999999999e+00   2.9969999999999999e+02   1.2420000000000000e+00
   1.0430000000000000e+01   1.4650000000000001e+00   2.4880000000000001e+02   6.0090000000000003e+00   1.6650000000000000e+00
   2.0569999999999999e+00   1.1410000000000000e+00   3.2139999999999998e+02   8.5169999999999995e+00   1.0440000000000000e+00
   1.0500000000000000e+01   1.4680000000000000e+00   2.4940000000000001e+02   5.9920000000000000e+00   1.6710000000000000e+00
   2.0310000000000001e+00   1.8930000000000000e+00   1.4239999999999999e+00   3.2740000000000000e+00   7.3679999999999995e+02
   2.1280000000000001e+00   1.9310000000000000e+00   1.4310000000000000e+00   4.1410000000000000e+00   7.1450000000000000e+02
   7.9800000000000004e+00   2.0159999999999999e+02   1.3640000000000001e+00   2.1019999999999999e+00   2.1619999999999999e+00
   7.9690000000000003e+00   2.0090000000000001e+02   1.3510000000000000e+00   2.0830000000000002e+00   2.0430000000000001e+00
   2.9910000000000001e+00   4.0000000000000000e+02   1.7410000000000001e+00   1.7969999999999999e+00   1.7940000000000000e+00
   1.0490000000000000e+01   1.4680000000000000e+00   2.4919999999999999e+02   6.0279999999999996e+00   1.6490000000000000e+00
   1.6790000000000000e+00   1.6279999999999999e+00   1.3890000000000000e+00   1.9280000000000001e+02   1.0480000000000000e+00
   1.6799999999999999e+00   1.6279999999999999e+00   1.3939999999999999e+00   1.9359999999999999e+02   1.0620000000000001e+00
   1.0430000000000000e+01   1.4650000000000001e+00   2.4909999999999999e+02   6.0129999999999999e+00   1.6739999999999999e+00
