   1.1210000000000000e+00   1.0580000000000001e+00   1.1140000000000001e+00   1.8740000000000001e+02   2.2829999999999999e+00
   1.9580000000000000e+00   1.7819999999999999e+02   1.8290000000000000e+00   1.4730000000000001e+00   4.2599999999999998e+00
   2.2919999999999998e+00   1.0669999999999999e+00   8.6970000000000005e+02   2.0270000000000001e+00   8.8819999999999997e+00
   2.5160000000000000e+00   1.1100000000000001e+00   1.6359999999999999e+02   2.1360000000000001e+00   3.4620000000000002e+00
   1.1170000000000000e+00   1.0569999999999999e+00   1.1100000000000001e+00   1.8750000000000000e+02   2.2700000000000000e+00
   1.1319999999999999e+00   1.0589999999999999e+00   1.1240000000000001e+00   1.8730000000000001e+02   2.2509999999999999e+00
   1.0910000000000000e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5230000000000001e+00   1.3159999999999999e+02
   1.9540000000000000e+00   1.7819999999999999e+02   1.8320000000000001e+00   1.4790000000000001e+00   4.2460000000000004e+00
   6.7460000000000004e+00   1.0660000000000001e+00   5.3420000000000005e+02   1.2969999999999999e+00   2.6610000000000000e+00
   2.5280000000000000e+00   1.1110000000000000e+00   1.6350000000000000e+02   2.1179999999999999e+00   3.4319999999999999e+00
   2.6589999999999998e+02   7.5789999999999997e+00   2.3439999999999999e+00   3.0510000000000002e+00   5.3190000000000000e+00
   1.1210000000000000e+00   1.0580000000000001e+00   1.1140000000000001e+00   1.8709999999999999e+02   2.3069999999999999e+00
   2.5489999999999999e+00   1.1130000000000000e+00   1.6269999999999999e+02   2.0939999999999999e+00   3.3799999999999999e+00
   7.5210000000000002e+02   3.0590000000000002e+00   2.0009999999999999e+00   4.0750000000000002e+00   1.8650000000000000e+00
   1.0910000000000000e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5339999999999998e+00   1.3169999999999999e+02
   2.6589999999999998e+02   7.5750000000000002e+00   2.3580000000000001e+00   3.0550000000000002e+00   5.3330000000000002e+00
   1.9650000000000001e+00   1.7830000000000001e+02   1.8320000000000001e+00   1.4650000000000001e+00   4.2519999999999998e+00
   1.0900000000000001e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5329999999999999e+00   1.3159999999999999e+02
   1.9930000000000001e+00   1.8059999999999999e+02   1.7700000000000000e+00   1.4490000000000001e+00   4.1550000000000002e+00
   1.1100000000000001e+00   1.0560000000000000e+00   1.1040000000000001e+00   1.8709999999999999e+02   2.2719999999999998e+00
   1.0910000000000000e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5049999999999999e+00   1.3169999999999999e+02
   2.6589999999999998e+02   7.5590000000000002e+00   2.3340000000000001e+00   3.0360000000000000e+00   5.3310000000000004e+00
   1.0900000000000001e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5280000000000000e+00   1.3159999999999999e+02
   1.1010000000000000e+00   1.0549999999999999e+00   1.0960000000000001e+00   1.8740000000000001e+02   2.3719999999999999e+00
   1.1220000000000001e+00   1.0580000000000001e+00   1.1140000000000001e+00   1.8709999999999999e+02   2.3060000000000000e+00
   6.4770000000000005e+02   1.9880000000000000e+00   1.7310000000000001e+00   4.1710000000000003e+00   1.4800000000000000e+00
   7.3390000000000004e+00   1.0760000000000001e+00   4.2269999999999999e+02   1.0830000000000000e+00   4.4349999999999996e+00
   1.0920000000000001e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5230000000000001e+00   1.3180000000000001e+02
   1.9610000000000001e+00   1.7809999999999999e+02   1.8300000000000001e+00   1.4680000000000000e+00   4.2519999999999998e+00
   1.0910000000000000e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5270000000000001e+00   1.3169999999999999e+02
   2.6589999999999998e+02   7.5590000000000002e+00   2.3340000000000001e+00   3.0360000000000000e+00   5.3310000000000004e+00
   1.1060000000000001e+00   1.0560000000000000e+00   1.1000000000000001e+00   1.8700000000000000e+02   2.2869999999999999e+00
   1.9720000000000000e+00   1.7819999999999999e+02   1.8260000000000001e+00   1.4630000000000001e+00   4.2649999999999997e+00
   3.5910000000000002e+00   1.1190000000000000e+00   3.4100000000000000e+02   2.7130000000000001e+00   2.8879999999999999e+00
   2.5579999999999998e+00   1.1130000000000000e+00   1.6290000000000001e+02   2.0890000000000000e+00   3.3740000000000001e+00
   1.0900000000000001e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5280000000000000e+00   1.3159999999999999e+02
   2.5609999999999999e+00   2.5369999999999999e+02   1.5660000000000001e+00   1.5620000000000001e+00   3.9300000000000002e+00
   1.1250000000000000e+00   1.0580000000000001e+00   1.1180000000000001e+00   1.8730000000000001e+02   2.3010000000000002e+00
   1.9630000000000001e+00   1.7809999999999999e+02   1.8270000000000000e+00   1.4660000000000000e+00   4.2480000000000002e+00
   2.5800000000000001e+00   2.5540000000000001e+02   1.5870000000000000e+00   1.5609999999999999e+00   3.9689999999999999e+00
   1.0900000000000001e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5299999999999998e+00   1.3159999999999999e+02
   1.1060000000000001e+00   1.0930000000000000e+00   1.0240000000000000e+00   1.1890000000000001e+00   1.6550000000000000e+03
   2.5459999999999998e+00   1.1110000000000000e+00   1.6359999999999999e+02   2.1210000000000000e+00   3.4079999999999999e+00
   1.0910000000000000e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5329999999999999e+00   1.3169999999999999e+02
   1.1319999999999999e+00   1.0589999999999999e+00   1.1240000000000001e+00   1.8730000000000001e+02   2.2509999999999999e+00
   2.6669999999999999e+02   7.5350000000000001e+00   2.2780000000000000e+00   3.0019999999999998e+00   5.2309999999999999e+00
   2.5609999999999999e+00   2.5369999999999999e+02   1.5660000000000001e+00   1.5620000000000001e+00   3.9300000000000002e+00
   1.1010000000000000e+00   1.0549999999999999e+00   1.0960000000000001e+00   1.8740000000000001e+02   2.3719999999999999e+00
   1.1270000000000000e+00   1.0589999999999999e+00   1.1190000000000000e+00   1.8730000000000001e+02   2.2549999999999999e+00
   1.8839999999999999e+00   1.8269999999999999e+02   1.8950000000000000e+00   1.5680000000000001e+00   4.3079999999999998e+00
   2.5640000000000001e+00   1.1130000000000000e+00   1.6300000000000000e+02   2.0870000000000002e+00   3.3670000000000000e+00
   1.1539999999999999e+00   1.0629999999999999e+00   1.1439999999999999e+00   1.9880000000000001e+02   2.0910000000000002e+00
   1.0900000000000001e+00   1.0760000000000001e+00   1.0440000000000000e+00   2.5099999999999998e+00   1.3159999999999999e+02
   1.1210000000000000e+00   1.0580000000000001e+00   1.1140000000000001e+00   1.8709999999999999e+02   2.3069999999999999e+00
   1.1210000000000000e+00   1.0580000000000001e+00   1.1140000000000001e+00   1.8709999999999999e+02   2.3069999999999999e+00
   1.0920000000000001e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5070000000000001e+00   1.3169999999999999e+02
   1.1319999999999999e+00   1.0589999999999999e+00   1.1240000000000001e+00   1.8730000000000001e+02   2.2509999999999999e+00
   1.1010000000000000e+00   1.0549999999999999e+00   1.0960000000000001e+00   1.8740000000000001e+02   2.3719999999999999e+00
   1.9350000000000001e+00   2.3199999999999999e+01   1.5990000000000000e+03   1.9139999999999999e+00   2.2410000000000001e+00
   2.6660000000000002e+02   7.5359999999999996e+00   2.2860000000000000e+00   3.0030000000000001e+00   5.2350000000000003e+00
   2.6110000000000002e+00   2.5540000000000001e+02   1.5790000000000000e+00   1.5269999999999999e+00   3.9720000000000000e+00
   2.5129999999999999e+00   1.1100000000000001e+00   1.6359999999999999e+02   2.1410000000000000e+00   3.4689999999999999e+00
   1.0900000000000001e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5329999999999999e+00   1.3159999999999999e+02
   6.4120000000000005e+02   2.6150000000000002e+00   3.9580000000000002e+00   6.1680000000000001e+00   2.6440000000000001e+00
   1.9670000000000001e+00   1.7809999999999999e+02   1.8280000000000001e+00   1.4630000000000001e+00   4.2530000000000001e+00
   2.5289999999999999e+00   1.1120000000000001e+00   1.6359999999999999e+02   2.1090000000000000e+00   3.4359999999999999e+00
   1.1200000000000001e+00   1.0580000000000001e+00   1.1130000000000000e+00   1.8740000000000001e+02   2.2669999999999999e+00
   2.6600000000000000e+02   7.5730000000000004e+00   2.3300000000000001e+00   3.0390000000000001e+00   5.3220000000000001e+00
   2.6360000000000001e+00   1.1160000000000001e+00   1.6780000000000001e+02   2.0930000000000000e+00   3.3530000000000002e+00
   1.1100000000000001e+00   1.0560000000000000e+00   1.1040000000000001e+00   1.8709999999999999e+02   2.2719999999999998e+00
   1.0950000000000000e+00   1.0770000000000000e+00   1.0449999999999999e+00   2.3990000000000000e+00   1.3450000000000000e+02
   2.6560000000000002e+02   7.5570000000000004e+00   2.3559999999999999e+00   3.0440000000000000e+00   5.3499999999999996e+00
   2.5539999999999998e+00   1.1130000000000000e+00   1.6319999999999999e+02   2.0960000000000001e+00   3.3900000000000001e+00
   1.0910000000000000e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5190000000000001e+00   1.3159999999999999e+02
   1.0900000000000001e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5209999999999999e+00   1.3159999999999999e+02
   1.4079999999999999e+00   1.0800000000000001e+00   1.3530000000000000e+00   2.5719999999999999e+02   1.2480000000000000e+00
   1.9740000000000000e+00   1.7809999999999999e+02   1.8190000000000000e+00   1.4540000000000000e+00   4.2309999999999999e+00
   2.5720000000000001e+00   1.1140000000000001e+00   1.6340000000000001e+02   2.0850000000000000e+00   3.3670000000000000e+00
   1.0900000000000001e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5280000000000000e+00   1.3159999999999999e+02
   2.5609999999999999e+00   2.5369999999999999e+02   1.5660000000000001e+00   1.5620000000000001e+00   3.9300000000000002e+00
   2.6580000000000001e+02   7.5709999999999997e+00   2.3540000000000001e+00   3.0529999999999999e+00   5.3280000000000003e+00
   2.6360000000000001e+00   1.1160000000000001e+00   1.6780000000000001e+02   2.0930000000000000e+00   3.3530000000000002e+00
   2.5579999999999998e+00   1.1130000000000000e+00   1.6290000000000001e+02   2.0890000000000000e+00   3.3740000000000001e+00
   1.1130000000000000e+00   1.0560000000000000e+00   1.1060000000000001e+00   1.8709999999999999e+02   2.2460000000000000e+00
   2.7060000000000002e+02   7.6189999999999998e+00   2.2080000000000002e+00   3.0059999999999998e+00   5.1559999999999997e+00
   1.8169999999999999e+00   2.5319999999999999e+02   1.4270000000000000e+00   1.8029999999999999e+00   5.6570000000000000e+00
   1.9670000000000001e+00   1.7809999999999999e+02   1.8280000000000001e+00   1.4630000000000001e+00   4.2530000000000001e+00
   1.9339999999999999e+00   2.3230000000000000e+01   1.6140000000000000e+03   1.9299999999999999e+00   2.2300000000000000e+00
   1.0910000000000000e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5289999999999999e+00   1.3169999999999999e+02
   1.1220000000000001e+00   1.0580000000000001e+00   1.1150000000000000e+00   1.8709999999999999e+02   2.3050000000000002e+00
   7.0190000000000001e+00   1.0740000000000001e+00   5.6379999999999995e+02   1.8370000000000000e+00   1.3450000000000000e+00
   1.1319999999999999e+00   1.0600000000000001e+00   1.1240000000000001e+00   1.9640000000000001e+02   2.1429999999999998e+00
   1.1110000000000000e+00   1.0560000000000000e+00   1.1040000000000001e+00   1.8709999999999999e+02   2.2780000000000000e+00
   2.5510000000000002e+00   1.1110000000000000e+00   1.6369999999999999e+02   2.1269999999999998e+00   3.4110000000000000e+00
   1.0900000000000001e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5209999999999999e+00   1.3159999999999999e+02
   2.6600000000000000e+02   7.5350000000000001e+00   2.3199999999999998e+00   3.0160000000000000e+00   5.3029999999999999e+00
   1.0910000000000000e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5160000000000000e+00   1.3159999999999999e+02
   2.5019999999999998e+00   1.1100000000000001e+00   1.6400000000000000e+02   2.1299999999999999e+00   3.4860000000000002e+00
   2.5659999999999998e+00   1.1130000000000000e+00   1.6350000000000000e+02   2.0920000000000001e+00   3.3690000000000002e+00
   1.1060000000000001e+00   1.0509999999999999e+00   1.0990000000000000e+00   2.2750000000000000e+02   2.0489999999999999e+00
   1.9720000000000000e+00   1.7819999999999999e+02   1.8260000000000001e+00   1.4630000000000001e+00   4.2649999999999997e+00
   1.9620000000000000e+00   1.7809999999999999e+02   1.8310000000000000e+00   1.4660000000000000e+00   4.2539999999999996e+00
   1.1200000000000001e+00   1.0580000000000001e+00   1.1130000000000000e+00   1.8740000000000001e+02   2.2669999999999999e+00
   2.0070000000000001e+00   1.8030000000000001e+02   1.7620000000000000e+00   1.4299999999999999e+00   4.1420000000000003e+00
   1.0900000000000001e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5329999999999999e+00   1.3159999999999999e+02
   2.5510000000000002e+00   1.1110000000000000e+00   1.6369999999999999e+02   2.1269999999999998e+00   3.4110000000000000e+00
   2.5510000000000002e+00   1.1110000000000000e+00   1.6369999999999999e+02   2.1269999999999998e+00   3.4110000000000000e+00
   2.5299999999999998e+00   1.1110000000000000e+00   1.6369999999999999e+02   2.1179999999999999e+00   3.4220000000000002e+00
   1.1210000000000000e+00   1.0580000000000001e+00   1.1140000000000001e+00   1.8719999999999999e+02   2.2620000000000000e+00
   1.0900000000000001e+00   1.0760000000000001e+00   1.0440000000000000e+00   2.5080000000000000e+00   1.3159999999999999e+02
   1.0900000000000001e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5329999999999999e+00   1.3159999999999999e+02
   1.9670000000000001e+00   1.7809999999999999e+02   1.8320000000000001e+00   1.4650000000000001e+00   4.2660000000000000e+00
   2.5280000000000000e+00   1.1110000000000000e+00   1.6350000000000000e+02   2.1179999999999999e+00   3.4319999999999999e+00
   2.5510000000000002e+00   1.1110000000000000e+00   1.6369999999999999e+02   2.1269999999999998e+00   3.4110000000000000e+00
   1.1180000000000001e+00   1.0480000000000000e+00   1.1090000000000000e+00   2.7580000000000001e+02   1.7980000000000000e+00
   1.9580000000000000e+00   1.7819999999999999e+02   1.8290000000000000e+00   1.4730000000000001e+00   4.2599999999999998e+00
   6.4120000000000005e+02   2.6150000000000002e+00   3.9580000000000002e+00   6.1680000000000001e+00   2.6440000000000001e+00
   2.5459999999999998e+00   1.1110000000000000e+00   1.6359999999999999e+02   2.1210000000000000e+00   3.4079999999999999e+00
   2.6589999999999998e+02   7.5770000000000000e+00   2.3260000000000001e+00   3.0510000000000002e+00   5.2910000000000004e+00
   1.0900000000000001e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5280000000000000e+00   1.3159999999999999e+02
   2.5720000000000001e+00   1.1140000000000001e+00   1.6340000000000001e+02   2.0850000000000000e+00   3.3670000000000000e+00
   6.6520000000000001e+00   1.0730000000000000e+00   5.5170000000000005e+02   2.9300000000000002e+00   1.3089999999999999e+00
   2.5219999999999998e+00   2.5040000000000001e+02   1.6690000000000000e+00   1.5810000000000000e+00   4.0469999999999997e+00
   1.1510000000000000e+00   1.0620000000000001e+00   1.1410000000000000e+00   1.8950000000000000e+02   2.1810000000000000e+00
   2.4520000000000000e+00   1.1130000000000000e+00   2.3490000000000001e+02   2.5139999999999998e+00   4.4909999999999997e+00
   2.5550000000000002e+00   1.1150000000000000e+00   1.6600000000000000e+02   2.0760000000000001e+00   3.4409999999999998e+00
   1.1210000000000000e+00   1.0580000000000001e+00   1.1140000000000001e+00   1.8709999999999999e+02   2.3069999999999999e+00
   1.9670000000000001e+00   1.7809999999999999e+02   1.8280000000000001e+00   1.4630000000000001e+00   4.2530000000000001e+00
   1.0900000000000001e+00   1.0760000000000001e+00   1.0440000000000000e+00   2.5099999999999998e+00   1.3159999999999999e+02
   2.5129999999999999e+00   1.1100000000000001e+00   1.6359999999999999e+02   2.1410000000000000e+00   3.4689999999999999e+00
   1.0900000000000001e+00   1.0760000000000001e+00   1.0440000000000000e+00   2.5080000000000000e+00   1.3159999999999999e+02
   1.0900000000000001e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5329999999999999e+00   1.3159999999999999e+02
   1.1200000000000001e+00   1.0580000000000001e+00   1.1130000000000000e+00   1.8740000000000001e+02   2.2669999999999999e+00
   1.1120000000000001e+00   1.0569999999999999e+00   1.1060000000000001e+00   1.8730000000000001e+02   2.2679999999999998e+00
   1.3910000000000000e+00   1.0770000000000000e+00   1.3380000000000001e+00   2.5650000000000000e+02   1.3380000000000001e+00
   2.5459999999999998e+00   1.1110000000000000e+00   1.6359999999999999e+02   2.1210000000000000e+00   3.4079999999999999e+00
   2.5489999999999999e+00   1.1130000000000000e+00   1.6269999999999999e+02   2.0939999999999999e+00   3.3799999999999999e+00
   1.9670000000000001e+00   1.7809999999999999e+02   1.8320000000000001e+00   1.4650000000000001e+00   4.2660000000000000e+00
   1.1110000000000000e+00   1.0480000000000000e+00   1.1030000000000000e+00   3.2739999999999998e+02   1.6040000000000001e+00
   2.3650000000000002e+00   1.2860000000000000e+03   1.3720000000000001e+01   2.6739999999999999e+00   1.9010000000000000e+00
   1.9670000000000001e+00   1.7809999999999999e+02   1.8280000000000001e+00   1.4630000000000001e+00   4.2530000000000001e+00
   1.0920000000000001e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5169999999999999e+00   1.3180000000000001e+02
   2.6600000000000000e+02   7.5730000000000004e+00   2.3300000000000001e+00   3.0390000000000001e+00   5.3220000000000001e+00
   1.0930000000000000e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.4900000000000002e+00   1.3200000000000000e+02
   2.6589999999999998e+02   7.5789999999999997e+00   2.3439999999999999e+00   3.0510000000000002e+00   5.3190000000000000e+00
   1.1319999999999999e+00   1.0589999999999999e+00   1.1240000000000001e+00   1.8730000000000001e+02   2.2509999999999999e+00
   2.6589999999999998e+02   7.5590000000000002e+00   2.3340000000000001e+00   3.0360000000000000e+00   5.3310000000000004e+00
   1.0900000000000001e+00   1.0760000000000001e+00   1.0440000000000000e+00   2.5080000000000000e+00   1.3159999999999999e+02
   1.0900000000000001e+00   1.0760000000000001e+00   1.0440000000000000e+00   2.5339999999999998e+00   1.3169999999999999e+02
   1.0900000000000001e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5329999999999999e+00   1.3159999999999999e+02
   1.0900000000000001e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5329999999999999e+00   1.3159999999999999e+02
   1.1060000000000001e+00   1.0560000000000000e+00   1.1000000000000001e+00   1.8700000000000000e+02   2.2869999999999999e+00
   1.9670000000000001e+00   1.7809999999999999e+02   1.8320000000000001e+00   1.4650000000000001e+00   4.2660000000000000e+00
   1.1210000000000000e+00   1.0580000000000001e+00   1.1140000000000001e+00   1.8709999999999999e+02   2.3069999999999999e+00
   2.5019999999999998e+00   1.1100000000000001e+00   1.6400000000000000e+02   2.1299999999999999e+00   3.4860000000000002e+00
   1.1299999999999999e+00   1.0589999999999999e+00   1.1220000000000001e+00   1.8730000000000001e+02   2.2719999999999998e+00
   1.1379999999999999e+00   1.0600000000000001e+00   1.1290000000000000e+00   1.8730000000000001e+02   2.2420000000000000e+00
   2.5369999999999999e+00   1.1110000000000000e+00   1.6359999999999999e+02   2.1280000000000001e+00   3.4249999999999998e+00
   1.1150000000000000e+00   1.0569999999999999e+00   1.1080000000000001e+00   1.8730000000000001e+02   2.2730000000000001e+00
   2.5609999999999999e+00   2.5369999999999999e+02   1.5660000000000001e+00   1.5620000000000001e+00   3.9300000000000002e+00
   1.1410000000000000e+00   1.1060000000000001e+00   1.0220000000000000e+00   1.3330000000000000e+00   7.9870000000000005e+02
   2.5240000000000000e+00   1.1120000000000001e+00   1.6359999999999999e+02   2.1099999999999999e+00   3.4449999999999998e+00
   1.0900000000000001e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5329999999999999e+00   1.3159999999999999e+02
   1.0970000000000000e+00   1.0770000000000000e+00   1.0449999999999999e+00   2.3719999999999999e+00   1.3750000000000000e+02
   1.0900000000000001e+00   1.0760000000000001e+00   1.0440000000000000e+00   2.5099999999999998e+00   1.3159999999999999e+02
   1.0910000000000000e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5259999999999998e+00   1.3159999999999999e+02
   1.1050000000000000e+00   1.0560000000000000e+00   1.0990000000000000e+00   1.8740000000000001e+02   2.3380000000000001e+00
   2.6589999999999998e+02   7.5590000000000002e+00   2.3340000000000001e+00   3.0360000000000000e+00   5.3310000000000004e+00
   1.0900000000000001e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5209999999999999e+00   1.3159999999999999e+02
   1.9620000000000000e+00   1.7819999999999999e+02   1.8200000000000001e+00   1.4690000000000001e+00   4.2340000000000000e+00
   1.9690000000000001e+00   1.7809999999999999e+02   1.8230000000000000e+00   1.4640000000000000e+00   4.2539999999999996e+00
   1.1299999999999999e+00   1.0589999999999999e+00   1.1220000000000001e+00   1.8730000000000001e+02   2.2719999999999998e+00
   1.9520000000000000e+00   1.7830000000000001e+02   1.8490000000000000e+00   1.4830000000000001e+00   4.2939999999999996e+00
   1.0900000000000001e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5329999999999999e+00   1.3159999999999999e+02
   1.9720000000000000e+00   1.7819999999999999e+02   1.8260000000000001e+00   1.4630000000000001e+00   4.2649999999999997e+00
   1.9580000000000000e+00   1.7819999999999999e+02   1.8290000000000000e+00   1.4730000000000001e+00   4.2599999999999998e+00
   1.0900000000000001e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5329999999999999e+00   1.3159999999999999e+02
   2.6660000000000002e+02   7.5359999999999996e+00   2.2860000000000000e+00   3.0030000000000001e+00   5.2350000000000003e+00
   2.5339999999999998e+00   1.1110000000000000e+00   1.6340000000000001e+02   2.1179999999999999e+00   3.4180000000000001e+00
   1.2520000000000000e+00   1.0649999999999999e+00   1.2200000000000000e+00   2.5319999999999999e+02   1.3999999999999999e+00
   1.0900000000000001e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5219999999999998e+00   1.3159999999999999e+02
   1.9770000000000001e+00   1.8330000000000001e+02   1.7660000000000000e+00   1.5080000000000000e+00   4.2809999999999997e+00
   2.5070000000000001e+00   1.1110000000000000e+00   1.6390000000000001e+02   2.1130000000000000e+00   3.4760000000000000e+00
   2.6589999999999998e+02   7.5789999999999997e+00   2.3439999999999999e+00   3.0510000000000002e+00   5.3190000000000000e+00
   2.6669999999999999e+02   7.5350000000000001e+00   2.2780000000000000e+00   3.0019999999999998e+00   5.2309999999999999e+00
   4.7859999999999996e+00   1.0680000000000001e+00   6.7929999999999995e+02   1.3470000000000000e+00   1.2410000000000001e+00
   1.0900000000000001e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5299999999999998e+00   1.3159999999999999e+02
   1.0920000000000001e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5070000000000001e+00   1.3169999999999999e+02
   1.1210000000000000e+00   1.0580000000000001e+00   1.1140000000000001e+00   1.8709999999999999e+02   2.3069999999999999e+00
   1.2820000000000000e+00   1.0640000000000001e+00   1.2420000000000000e+00   2.9919999999999999e+02   1.0700000000000001e+00
   2.5539999999999998e+00   1.1130000000000000e+00   1.6319999999999999e+02   2.0960000000000001e+00   3.3900000000000001e+00
   2.4510000000000001e+00   1.1160000000000001e+00   2.4019999999999999e+02   2.5600000000000001e+00   4.5890000000000004e+00
   2.5550000000000002e+00   1.1150000000000000e+00   1.6600000000000000e+02   2.0760000000000001e+00   3.4409999999999998e+00
   1.0970000000000000e+00   1.0770000000000000e+00   1.0449999999999999e+00   2.3730000000000002e+00   1.3730000000000001e+02
   1.0910000000000000e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5230000000000001e+00   1.3159999999999999e+02
   1.0910000000000000e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5329999999999999e+00   1.3169999999999999e+02
   2.0120000000000000e+00   1.8280000000000001e+02   1.7829999999999999e+00   1.4130000000000000e+00   4.1479999999999997e+00
   2.5699999999999998e+00   2.5369999999999999e+02   1.5640000000000001e+00   1.5549999999999999e+00   3.9329999999999998e+00
   2.6360000000000001e+00   1.1160000000000001e+00   1.6780000000000001e+02   2.0930000000000000e+00   3.3530000000000002e+00
   1.1210000000000000e+00   1.0580000000000001e+00   1.1140000000000001e+00   1.8709999999999999e+02   2.3069999999999999e+00
   1.1210000000000000e+00   1.0580000000000001e+00   1.1140000000000001e+00   1.8709999999999999e+02   2.3069999999999999e+00
   1.0910000000000000e+00   1.0760000000000001e+00   1.0449999999999999e+00   2.5270000000000001e+00   1.3169999999999999e+02
