   2.7510000000000002e+02   1.2680000000000000e+00   6.0730000000000004e+00   1.5980000000000001e+00   2.5720000000000001e+00
   1.7100000000000000e+00   1.8830000000000000e+00   1.0710000000000000e+00   2.6680000000000001e+02   2.0520000000000000e+00
   2.5070000000000001e+00   1.7430000000000001e+02   3.4480000000000000e+00   3.2490000000000001e+00   4.4630000000000001e+00
   1.0669999999999999e+00   2.0070000000000001e+00   3.9289999999999998e+02   4.4740000000000002e+00   2.5489999999999999e+00
   1.0790000000000000e+00   3.5120000000000000e+00   2.6500000000000000e+02   3.0569999999999999e+00   4.4440000000000000e+00
   1.1910000000000001e+00   1.5040000000000000e+00   1.1930000000000001e+00   9.6590000000000007e+00   3.5110000000000002e+02
   2.5499999999999998e+00   1.8309999999999999e+02   3.3910000000000000e+00   3.6139999999999999e+00   4.0830000000000002e+00
   1.6879999999999999e+00   1.8540000000000001e+00   1.0710000000000000e+00   2.6489999999999998e+02   2.0339999999999998e+00
   2.5049999999999999e+00   1.7440000000000001e+02   3.4670000000000001e+00   3.2810000000000001e+00   4.4370000000000003e+00
   2.5019999999999998e+00   1.7459999999999999e+02   3.4500000000000002e+00   3.2400000000000002e+00   4.4640000000000004e+00
   1.1910000000000001e+00   1.5029999999999999e+00   1.1930000000000001e+00   9.6590000000000007e+00   3.5110000000000002e+02
   1.2120000000000000e+00   1.2130000000000001e+00   1.2120000000000000e+00   1.1910000000000001e+00   9.8750000000000000e+02
   1.0780000000000001e+00   3.2620000000000000e+00   2.6480000000000001e+02   3.1010000000000000e+00   4.4560000000000004e+00
   2.5040000000000000e+00   1.7180000000000001e+02   3.4260000000000002e+00   3.1920000000000002e+00   4.4390000000000001e+00
   1.6690000000000000e+00   1.8290000000000000e+00   1.0700000000000001e+00   2.6669999999999999e+02   2.0440000000000000e+00
   2.7500000000000000e+02   1.2669999999999999e+00   6.0659999999999998e+00   1.6030000000000000e+00   2.5779999999999998e+00
   2.4620000000000002e+00   1.8940000000000001e+02   3.8340000000000001e+00   3.5379999999999998e+00   4.2539999999999996e+00
   1.7280000000000000e+00   1.9070000000000000e+00   1.0710000000000000e+00   2.6760000000000002e+02   2.0550000000000002e+00
   2.7560000000000002e+02   1.2720000000000000e+00   6.0590000000000002e+00   1.5780000000000001e+00   2.5990000000000002e+00
   2.3910000000000000e+00   1.8809999999999999e+02   3.8300000000000001e+00   3.4680000000000000e+00   4.2489999999999997e+00
   1.0740000000000001e+00   2.5819999999999999e+00   2.6510000000000002e+02   3.0449999999999999e+00   4.5119999999999996e+00
   1.6679999999999999e+00   1.8280000000000001e+00   1.0700000000000001e+00   2.6700000000000000e+02   2.0550000000000002e+00
   1.1910000000000001e+00   1.5040000000000000e+00   1.1930000000000001e+00   9.6590000000000007e+00   3.5110000000000002e+02
   1.6690000000000000e+00   1.8290000000000000e+00   1.0700000000000001e+00   2.6669999999999999e+02   2.0440000000000000e+00
   1.7270000000000001e+00   1.9059999999999999e+00   1.0710000000000000e+00   2.6730000000000001e+02   2.0619999999999998e+00
   1.1910000000000001e+00   1.5040000000000000e+00   1.1930000000000001e+00   9.6590000000000007e+00   3.5110000000000002e+02
   1.6779999999999999e+00   1.8410000000000000e+00   1.0700000000000001e+00   2.6669999999999999e+02   2.0449999999999999e+00
   2.7519999999999999e+02   1.2490000000000001e+00   6.0369999999999999e+00   1.6100000000000001e+00   2.5890000000000000e+00
   3.0350000000000001e+00   8.2620000000000005e+01   7.7100000000000000e+02   1.6559999999999999e+00   4.0700000000000003e+00
   2.7519999999999999e+02   1.2540000000000000e+00   6.0690000000000000e+00   1.5870000000000000e+00   2.5890000000000000e+00
   8.2110000000000003e+00   7.6850000000000000e+02   2.6949999999999998e+00   3.1110000000000002e+00   3.6150000000000002e+00
   1.0780000000000001e+00   3.2620000000000000e+00   2.6480000000000001e+02   3.1010000000000000e+00   4.4560000000000004e+00
   2.7519999999999999e+02   1.2400000000000000e+00   6.1150000000000002e+00   1.6130000000000000e+00   2.5699999999999998e+00
   3.9300000000000000e+02   2.7900000000000000e+00   4.1360000000000001e+00   2.0600000000000001e+00   3.0960000000000001e+00
   2.5520000000000000e+00   1.9300000000000000e+02   3.2900000000000000e+00   3.4649999999999999e+00   4.8129999999999997e+00
   1.0750000000000000e+00   2.8430000000000000e+00   2.6569999999999999e+02   3.1320000000000001e+00   4.4729999999999999e+00
   1.7100000000000000e+00   1.8830000000000000e+00   1.0710000000000000e+00   2.6680000000000001e+02   2.0520000000000000e+00
   2.7500000000000000e+02   1.2669999999999999e+00   6.0659999999999998e+00   1.6030000000000000e+00   2.5779999999999998e+00
   1.0800000000000001e+00   6.3310000000000004e+00   3.0219999999999999e+02   3.5760000000000001e+00   3.6520000000000001e+00
   1.6790000000000000e+00   1.8420000000000001e+00   1.0700000000000001e+00   2.6530000000000001e+02   1.9930000000000001e+00
   1.1850000000000001e+00   1.2140000000000000e+00   1.1819999999999999e+00   2.4940000000000002e+00   4.3019999999999999e+02
   2.7530000000000001e+02   1.2380000000000000e+00   6.1059999999999999e+00   1.6379999999999999e+00   2.5659999999999998e+00
   1.0750000000000000e+00   2.8450000000000002e+00   2.6439999999999998e+02   3.0790000000000002e+00   4.4870000000000001e+00
   1.1899999999999999e+00   1.4920000000000000e+00   1.1910000000000001e+00   9.3650000000000002e+00   3.6669999999999999e+02
   1.1910000000000001e+00   1.5040000000000000e+00   1.1930000000000001e+00   9.6590000000000007e+00   3.5110000000000002e+02
   1.7140000000000000e+00   1.8879999999999999e+00   1.0700000000000001e+00   2.9719999999999999e+02   1.7190000000000001e+00
   2.5040000000000000e+00   1.7180000000000001e+02   3.4260000000000002e+00   3.1920000000000002e+00   4.4390000000000001e+00
   1.0750000000000000e+00   2.6650000000000000e+00   2.6530000000000001e+02   3.0369999999999999e+00   4.5279999999999996e+00
   1.1910000000000001e+00   1.5029999999999999e+00   1.1930000000000001e+00   9.6579999999999995e+00   3.5110000000000002e+02
   2.4620000000000002e+00   1.8940000000000001e+02   3.8340000000000001e+00   3.5379999999999998e+00   4.2539999999999996e+00
   2.7530000000000001e+02   1.2380000000000000e+00   6.1059999999999999e+00   1.6379999999999999e+00   2.5659999999999998e+00
   1.0680000000000001e+00   1.5850000000000000e+00   3.6539999999999998e+02   4.3949999999999996e+00   3.4480000000000000e+00
   2.7500000000000000e+02   1.2669999999999999e+00   6.0659999999999998e+00   1.6030000000000000e+00   2.5779999999999998e+00
   1.7120000000000000e+00   1.8839999999999999e+00   1.0710000000000000e+00   2.6500000000000000e+02   2.0409999999999999e+00
   2.7510000000000002e+02   1.2520000000000000e+00   6.1260000000000003e+00   1.5720000000000001e+00   2.5619999999999998e+00
   2.3380000000000001e+00   1.0920000000000000e+03   2.2679999999999998e+00   3.0179999999999998e+00   3.2280000000000002e+00
   2.4929999999999999e+00   1.7169999999999999e+02   3.4159999999999999e+00   3.2020000000000000e+00   4.4310000000000000e+00
   1.0580000000000001e+00   4.8620000000000001e+00   1.9270000000000000e+03   1.8899999999999999e+00   2.0840000000000001e+00
   2.7560000000000002e+02   1.2720000000000000e+00   6.0590000000000002e+00   1.5780000000000001e+00   2.5990000000000002e+00
   1.6739999999999999e+00   1.8370000000000000e+00   1.0700000000000001e+00   2.6700000000000000e+02   2.0350000000000001e+00
   1.0669999999999999e+00   1.9990000000000001e+00   3.9389999999999998e+02   4.4610000000000003e+00   2.5609999999999999e+00
   1.6739999999999999e+00   1.8350000000000000e+00   1.0700000000000001e+00   2.6669999999999999e+02   2.0449999999999999e+00
   1.6799999999999999e+00   1.8440000000000001e+00   1.0700000000000001e+00   2.6900000000000000e+02   2.0680000000000001e+00
   1.0750000000000000e+00   2.6980000000000000e+00   2.6510000000000002e+02   3.1040000000000001e+00   4.4939999999999998e+00
   1.1910000000000001e+00   1.5040000000000000e+00   1.1930000000000001e+00   9.6590000000000007e+00   3.5110000000000002e+02
   2.7500000000000000e+02   1.2620000000000000e+00   6.0700000000000003e+00   1.6040000000000001e+00   2.5840000000000001e+00
   1.1910000000000001e+00   1.5040000000000000e+00   1.1930000000000001e+00   9.6590000000000007e+00   3.5110000000000002e+02
   1.0770000000000000e+00   3.1949999999999998e+00   2.6550000000000000e+02   3.0659999999999998e+00   4.4440000000000000e+00
   1.0740000000000001e+00   2.6669999999999998e+00   2.6530000000000001e+02   3.0779999999999998e+00   4.5039999999999996e+00
   1.5140000000000000e+00   1.6259999999999999e+00   1.0669999999999999e+00   3.2030000000000001e+02   2.1090000000000000e+00
   2.5129999999999999e+00   1.7430000000000001e+02   3.4500000000000002e+00   3.2460000000000000e+00   4.4660000000000002e+00
   2.5040000000000000e+00   1.7430000000000001e+02   3.4449999999999998e+00   3.2650000000000001e+00   4.4610000000000003e+00
   1.7300000000000000e+00   1.9090000000000000e+00   1.0720000000000001e+00   2.6700000000000000e+02   2.0760000000000001e+00
   2.5499999999999998e+00   1.8309999999999999e+02   3.3910000000000000e+00   3.6139999999999999e+00   4.0830000000000002e+00
   2.4849999999999999e+00   1.7080000000000001e+02   3.4030000000000000e+00   3.1739999999999999e+00   4.4150000000000000e+00
   1.0750000000000000e+00   2.8430000000000000e+00   2.6569999999999999e+02   3.1320000000000001e+00   4.4729999999999999e+00
   1.0770000000000000e+00   3.0179999999999998e+00   2.6530000000000001e+02   3.1499999999999999e+00   4.4779999999999998e+00
   2.5040000000000000e+00   1.7430000000000001e+02   3.4449999999999998e+00   3.2650000000000001e+00   4.4610000000000003e+00
   1.6879999999999999e+00   1.8540000000000001e+00   1.0710000000000000e+00   2.6489999999999998e+02   2.0339999999999998e+00
   2.5169999999999999e+00   1.7440000000000001e+02   3.4640000000000000e+00   3.2629999999999999e+00   4.4560000000000004e+00
   1.1850000000000001e+00   1.2140000000000000e+00   1.1810000000000000e+00   2.4809999999999999e+00   4.2810000000000002e+02
   2.4849999999999999e+00   1.7080000000000001e+02   3.4030000000000000e+00   3.1739999999999999e+00   4.4150000000000000e+00
   2.4980000000000002e+00   1.7180000000000001e+02   3.4239999999999999e+00   3.2000000000000002e+00   4.4310000000000000e+00
   1.0740000000000001e+00   2.5819999999999999e+00   2.6510000000000002e+02   3.0449999999999999e+00   4.5119999999999996e+00
   1.1750000000000000e+00   1.2110000000000001e+00   1.0589999999999999e+00   3.5889999999999998e+02   1.8910000000000000e+00
   2.5030000000000001e+00   1.7430000000000001e+02   3.4470000000000001e+00   3.2759999999999998e+00   4.4610000000000003e+00
   4.3260000000000002e+02   3.3679999999999999e+00   2.9529999999999998e+00   2.0489999999999999e+00   3.6219999999999999e+00
   1.0770000000000000e+00   3.0320000000000000e+00   2.6530000000000001e+02   3.1440000000000001e+00   4.4800000000000004e+00
   2.7510000000000002e+02   1.2720000000000000e+00   6.1020000000000003e+00   1.5830000000000000e+00   2.5529999999999999e+00
   1.0770000000000000e+00   3.0360000000000000e+00   2.6539999999999998e+02   3.0310000000000001e+00   4.4909999999999997e+00
   1.0810000000000000e+00   3.6720000000000002e+00   2.6519999999999999e+02   3.0419999999999998e+00   4.4509999999999996e+00
   1.1259999999999999e+00   5.9450000000000003e+00   2.3470000000000000e+03   2.7080000000000002e+00   1.4139999999999999e+00
   2.7560000000000002e+02   1.2720000000000000e+00   6.0590000000000002e+00   1.5780000000000001e+00   2.5990000000000002e+00
   1.7280000000000000e+00   1.9070000000000000e+00   1.0710000000000000e+00   2.6760000000000002e+02   2.0550000000000002e+00
   1.0710000000000000e+00   2.1250000000000000e+00   3.1100000000000000e+02   2.7900000000000000e+00   4.9790000000000001e+00
   1.0850000000000000e+00   2.3570000000000002e+00   6.4350000000000000e+02   1.9980000000000000e+00   1.1720000000000001e+01
   1.6879999999999999e+00   1.8540000000000001e+00   1.0710000000000000e+00   2.6489999999999998e+02   2.0339999999999998e+00
   2.5030000000000001e+00   1.7430000000000001e+02   3.4470000000000001e+00   3.2759999999999998e+00   4.4610000000000003e+00
   2.7500000000000000e+02   1.2620000000000000e+00   6.0700000000000003e+00   1.6040000000000001e+00   2.5840000000000001e+00
   1.0740000000000001e+00   2.5249999999999999e+00   2.6580000000000001e+02   3.0790000000000002e+00   4.5380000000000003e+00
   2.5009999999999999e+00   1.7419999999999999e+02   3.4430000000000001e+00   3.2740000000000000e+00   4.4470000000000001e+00
   1.0629999999999999e+00   1.0970000000000000e+00   2.7589999999999998e+02   2.8929999999999998e+00   4.8140000000000001e+00
   1.7280000000000000e+00   1.9070000000000000e+00   1.0710000000000000e+00   2.6760000000000002e+02   2.0550000000000002e+00
   1.6659999999999999e+00   1.8260000000000001e+00   1.0700000000000001e+00   2.6669999999999999e+02   2.0440000000000000e+00
   1.2090000000000001e+00   1.2560000000000000e+00   1.0589999999999999e+00   3.8369999999999999e+02   1.6479999999999999e+00
   1.0750000000000000e+00   2.7709999999999999e+00   2.6469999999999999e+02   3.0690000000000000e+00   4.5170000000000003e+00
   1.0750000000000000e+00   2.6980000000000000e+00   2.6510000000000002e+02   3.1040000000000001e+00   4.4939999999999998e+00
   2.5040000000000000e+00   1.7430000000000001e+02   3.4449999999999998e+00   3.2650000000000001e+00   4.4610000000000003e+00
   1.1050000000000000e+00   1.1200000000000001e+00   1.0580000000000001e+00   3.9439999999999998e+02   1.4850000000000001e+00
   2.0360000000000000e+00   7.7670000000000005e+02   1.3730000000000000e+00   4.2599999999999998e+00   2.4420000000000002e+00
   2.5040000000000000e+00   1.7440000000000001e+02   3.4319999999999999e+00   3.2549999999999999e+00   4.4760000000000000e+00
   1.6730000000000000e+00   1.8370000000000000e+00   1.0700000000000001e+00   2.6710000000000002e+02   2.0600000000000001e+00
   2.7519999999999999e+02   1.2620000000000000e+00   6.1289999999999996e+00   1.5560000000000000e+00   2.5510000000000002e+00
   1.1850000000000001e+00   1.2140000000000000e+00   1.1819999999999999e+00   2.4940000000000002e+00   4.3019999999999999e+02
   2.7510000000000002e+02   1.2680000000000000e+00   6.0730000000000004e+00   1.5980000000000001e+00   2.5720000000000001e+00
   1.6730000000000000e+00   1.8370000000000000e+00   1.0700000000000001e+00   2.6710000000000002e+02   2.0600000000000001e+00
   2.7489999999999998e+02   1.2749999999999999e+00   6.0469999999999997e+00   1.6120000000000001e+00   2.5830000000000002e+00
   2.5009999999999999e+00   1.7419999999999999e+02   3.4430000000000001e+00   3.2740000000000000e+00   4.4470000000000001e+00
   1.1910000000000001e+00   1.5020000000000000e+00   1.1919999999999999e+00   9.6389999999999993e+00   3.5119999999999999e+02
   1.1910000000000001e+00   1.5040000000000000e+00   1.1930000000000001e+00   9.6590000000000007e+00   3.5110000000000002e+02
   1.1910000000000001e+00   1.5020000000000000e+00   1.1919999999999999e+00   9.6600000000000001e+00   3.5110000000000002e+02
   1.6790000000000000e+00   1.8420000000000001e+00   1.0700000000000001e+00   2.6530000000000001e+02   1.9930000000000001e+00
   2.5040000000000000e+00   1.7440000000000001e+02   3.4319999999999999e+00   3.2549999999999999e+00   4.4760000000000000e+00
   1.7230000000000001e+00   1.9010000000000000e+00   1.0710000000000000e+00   2.6600000000000000e+02   2.0230000000000001e+00
   1.0770000000000000e+00   3.1949999999999998e+00   2.6550000000000000e+02   3.0659999999999998e+00   4.4440000000000000e+00
   1.7270000000000001e+00   1.9059999999999999e+00   1.0710000000000000e+00   2.6730000000000001e+02   2.0619999999999998e+00
   1.7280000000000000e+00   1.9079999999999999e+00   1.0720000000000001e+00   2.6630000000000001e+02   2.0810000000000000e+00
   1.0750000000000000e+00   2.8450000000000002e+00   2.6439999999999998e+02   3.0790000000000002e+00   4.4870000000000001e+00
   1.7300000000000000e+00   1.9090000000000000e+00   1.0720000000000001e+00   2.6700000000000000e+02   2.0760000000000001e+00
   2.5499999999999998e+00   1.8309999999999999e+02   3.3910000000000000e+00   3.6139999999999999e+00   4.0830000000000002e+00
   1.1770000000000000e+00   1.1810000000000000e+00   1.1759999999999999e+00   1.4059999999999999e+00   6.1870000000000005e+02
   1.0770000000000000e+00   3.0320000000000000e+00   2.6530000000000001e+02   3.1440000000000001e+00   4.4800000000000004e+00
   2.7519999999999999e+02   1.2849999999999999e+00   6.1200000000000001e+00   1.5710000000000000e+00   2.5329999999999999e+00
   1.1850000000000001e+00   1.2130000000000001e+00   1.1810000000000000e+00   2.4540000000000002e+00   4.2889999999999998e+02
   1.7280000000000000e+00   1.9079999999999999e+00   1.0720000000000001e+00   2.6630000000000001e+02   2.0810000000000000e+00
   3.3080000000000001e+02   2.1389999999999998e+00   4.7359999999999998e+00   1.8550000000000000e+00   2.5030000000000001e+00
   1.7270000000000001e+00   1.9059999999999999e+00   1.0710000000000000e+00   2.6730000000000001e+02   2.0619999999999998e+00
   2.7560000000000002e+02   1.2720000000000000e+00   6.0590000000000002e+00   1.5780000000000001e+00   2.5990000000000002e+00
   1.1910000000000001e+00   1.5040000000000000e+00   1.1930000000000001e+00   9.6590000000000007e+00   3.5110000000000002e+02
   2.5040000000000000e+00   1.7180000000000001e+02   3.4260000000000002e+00   3.1920000000000002e+00   4.4390000000000001e+00
   2.5240000000000000e+00   1.7469999999999999e+02   3.4769999999999999e+00   3.2290000000000001e+00   4.4760000000000000e+00
   1.7070000000000001e+00   1.8779999999999999e+00   1.0710000000000000e+00   2.6530000000000001e+02   2.0190000000000001e+00
   2.5240000000000000e+00   1.7469999999999999e+02   3.4769999999999999e+00   3.2290000000000001e+00   4.4760000000000000e+00
   1.1910000000000001e+00   1.5040000000000000e+00   1.1930000000000001e+00   9.6609999999999996e+00   3.5119999999999999e+02
   2.5000000000000000e+00   1.7430000000000001e+02   3.4390000000000001e+00   3.2559999999999998e+00   4.4640000000000004e+00
   2.4980000000000002e+00   1.7440000000000001e+02   3.4399999999999999e+00   3.2580000000000000e+00   4.4619999999999997e+00
   1.1850000000000001e+00   1.2130000000000001e+00   1.1819999999999999e+00   2.4550000000000001e+00   4.2939999999999998e+02
   4.0730000000000001e+02   2.9350000000000001e+00   3.9279999999999999e+00   1.9460000000000000e+00   3.2690000000000001e+00
   1.0760000000000001e+00   2.8180000000000001e+00   2.6530000000000001e+02   3.0200000000000000e+00   4.5320000000000000e+00
   1.6990000000000001e+00   1.8560000000000001e+00   1.0700000000000001e+00   2.9530000000000001e+02   1.7520000000000000e+00
   1.7100000000000000e+00   1.8830000000000000e+00   1.0710000000000000e+00   2.6680000000000001e+02   2.0520000000000000e+00
   2.6940000000000000e+00   2.0280000000000001e+02   3.6970000000000001e+00   3.1690000000000000e+00   5.1180000000000003e+00
   1.0730000000000000e+00   2.4880000000000000e+00   2.6580000000000001e+02   3.2220000000000000e+00   4.5080000000000000e+00
   2.7510000000000002e+02   1.2720000000000000e+00   6.1020000000000003e+00   1.5830000000000000e+00   2.5529999999999999e+00
   3.3050000000000000e+02   2.1360000000000001e+00   4.6730000000000000e+00   1.8200000000000001e+00   2.5830000000000002e+00
   1.0669999999999999e+00   1.9980000000000000e+00   3.9389999999999998e+02   4.4859999999999998e+00   2.5800000000000001e+00
   1.1910000000000001e+00   1.5040000000000000e+00   1.1930000000000001e+00   9.6590000000000007e+00   3.5110000000000002e+02
   1.1910000000000001e+00   1.5020000000000000e+00   1.1919999999999999e+00   9.6600000000000001e+00   3.5110000000000002e+02
   2.5099999999999998e+00   1.7419999999999999e+02   3.4510000000000001e+00   3.2639999999999998e+00   4.4610000000000003e+00
   1.3000000000000000e+00   1.3770000000000000e+00   1.0620000000000001e+00   4.4910000000000002e+02   1.3990000000000000e+00
   1.0770000000000000e+00   3.0179999999999998e+00   2.6530000000000001e+02   3.1499999999999999e+00   4.4779999999999998e+00
   1.0700000000000001e+00   2.0600000000000001e+00   2.6830000000000001e+02   3.2229999999999999e+00   4.4189999999999996e+00
   1.0710000000000000e+00   2.1309999999999998e+00   3.1150000000000000e+02   2.8100000000000001e+00   4.9809999999999999e+00
   1.1850000000000001e+00   1.2130000000000001e+00   1.1810000000000000e+00   2.4809999999999999e+00   4.3039999999999998e+02
   1.1850000000000001e+00   1.2140000000000000e+00   1.1810000000000000e+00   2.4809999999999999e+00   4.2810000000000002e+02
   1.1910000000000001e+00   1.5040000000000000e+00   1.1930000000000001e+00   9.6590000000000007e+00   3.5110000000000002e+02
   2.3910000000000000e+00   1.8809999999999999e+02   3.8310000000000000e+00   3.4870000000000001e+00   4.2309999999999999e+00
   2.3790000000000000e+00   7.6800000000000000e+02   1.5240000000000000e+00   3.8069999999999999e+00   2.2140000000000000e+00
   1.0700000000000001e+00   2.1190000000000002e+00   2.7139999999999998e+02   3.2300000000000000e+00   4.4240000000000004e+00
   1.7070000000000001e+00   1.8779999999999999e+00   1.0710000000000000e+00   2.6530000000000001e+02   2.0190000000000001e+00
   1.7210000000000001e+00   1.8970000000000000e+00   1.0710000000000000e+00   2.6760000000000002e+02   2.0480000000000000e+00
   1.0810000000000000e+00   3.6720000000000002e+00   2.6519999999999999e+02   3.0419999999999998e+00   4.4509999999999996e+00
