   2.0630000000000002e+00   3.1970000000000001e+00   2.5980000000000001e+02   3.7810000000000001e+00   4.2690000000000001e+00
   4.4169999999999999e+02   2.0950000000000002e+00   7.7999999999999998e+00   2.7610000000000001e+00   5.6779999999999999e+00
   9.0990000000000002e+00   3.4359999999999999e+00   8.0039999999999996e+00   4.4480000000000001e+02   1.8660000000000001e+00
   2.0179999999999998e+00   3.1560000000000001e+00   2.7860000000000002e+02   3.7050000000000001e+00   4.7709999999999999e+00
   6.5879999999999995e+02   2.8879999999999999e+00   1.1410000000000000e+01   2.9809999999999999e+00   3.4849999999999999e+00
   1.6020000000000001e+00   1.5140000000000000e+00   1.1960000000000000e+00   4.7309999999999999e+00   2.5880000000000001e+02
   4.4169999999999999e+02   2.1030000000000002e+00   7.7020000000000000e+00   2.2850000000000001e+00   5.7110000000000003e+00
   1.5910000000000000e+00   1.6409999999999999e+02   3.6640000000000001e+00   1.5469999999999999e+00   1.0930000000000000e+00
   4.6929999999999996e+00   2.2540000000000000e+00   3.7060000000000000e+00   1.0440000000000001e+02   2.1619999999999999e+02
   1.1559999999999999e+00   2.7489999999999998e+02   2.1880000000000002e+00   2.2599999999999998e+00   1.1220000000000001e+00
   1.6859999999999999e+01   5.4009999999999998e+00   1.4880000000000001e+01   4.1860000000000002e+02   7.3250000000000002e+00
   1.3380000000000001e+01   1.5609999999999999e+02   2.4980000000000002e+00   1.4810000000000001e+00   2.3780000000000001e+00
   4.4180000000000001e+02   2.1309999999999998e+00   7.7699999999999996e+00   2.3710000000000000e+00   5.7119999999999997e+00
   1.6000000000000001e+00   1.5129999999999999e+00   1.1950000000000001e+00   4.7039999999999997e+00   2.5900000000000000e+02
   1.6259999999999999e+00   1.5850000000000000e+00   1.1599999999999999e+00   4.5339999999999998e+02   3.8260000000000001e+00
   1.6489999999999998e+01   5.3070000000000004e+00   1.4510000000000000e+01   4.1830000000000001e+02   7.8860000000000001e+00
   7.4520000000000005e+02   6.4409999999999998e+00   2.5659999999999998e+00   1.0109999999999999e+01   6.6449999999999996e+00
   5.2160000000000002e+02   1.3930000000000000e+00   8.9269999999999996e+00   2.0609999999999999e+00   5.5250000000000004e+00
   1.6000000000000001e+00   1.5129999999999999e+00   1.1950000000000001e+00   4.6909999999999998e+00   2.5880000000000001e+02
   1.3390000000000001e+01   1.5609999999999999e+02   2.5080000000000000e+00   1.4790000000000001e+00   2.3660000000000001e+00
   1.6000000000000001e+00   1.5129999999999999e+00   1.1950000000000001e+00   4.6909999999999998e+00   2.5880000000000001e+02
   4.4189999999999998e+02   2.1150000000000002e+00   7.6950000000000003e+00   2.3460000000000001e+00   5.7160000000000002e+00
   1.6489999999999998e+01   5.3070000000000004e+00   1.4510000000000000e+01   4.1830000000000001e+02   7.8860000000000001e+00
   1.3240000000000000e+01   1.5500000000000000e+02   2.4960000000000000e+00   1.4720000000000000e+00   2.3730000000000002e+00
   2.0739999999999998e+00   3.1200000000000001e+00   2.6769999999999999e+02   4.3719999999999999e+00   3.6099999999999999e+00
   2.0600000000000001e+00   3.1949999999999998e+00   2.5989999999999998e+02   3.7540000000000000e+00   4.3250000000000002e+00
   1.5980000000000001e+00   1.5129999999999999e+00   1.1940000000000000e+00   4.6040000000000001e+00   2.5819999999999999e+02
   1.3020000000000000e+00   2.6350000000000000e+02   2.3870000000000000e+00   2.0659999999999998e+00   1.3430000000000000e+00
   1.6850000000000001e+01   5.3979999999999997e+00   1.4869999999999999e+01   4.1860000000000002e+02   7.3339999999999996e+00
   1.3270000000000000e+01   1.5780000000000001e+02   2.5009999999999999e+00   1.4640000000000000e+00   2.3999999999999999e+00
   1.3230000000000000e+00   2.6769999999999999e+02   2.3679999999999999e+00   1.9970000000000001e+00   1.3530000000000000e+00
   1.5980000000000001e+00   1.5129999999999999e+00   1.1940000000000000e+00   4.6040000000000001e+00   2.5819999999999999e+02
   1.5060000000000000e+00   1.5040000000000000e+00   1.1339999999999999e+00   1.2709999999999999e+00   2.0390000000000000e+03
   2.0459999999999998e+00   3.1589999999999998e+00   2.5980000000000001e+02   3.7559999999999998e+00   4.2839999999999998e+00
   1.6000000000000001e+00   1.5129999999999999e+00   1.1950000000000001e+00   4.6920000000000002e+00   2.5880000000000001e+02
   1.6919999999999999e+00   1.6010000000000000e+00   1.2170000000000001e+00   4.4989999999999998e+02   3.8730000000000002e+00
   4.4169999999999999e+02   2.0950000000000002e+00   7.7999999999999998e+00   2.7610000000000001e+00   5.6779999999999999e+00
   1.4780000000000000e+00   1.6800000000000000e+02   3.4310000000000000e+00   1.5760000000000001e+00   1.0600000000000001e+00
   6.7080000000000002e+00   2.8410000000000002e+00   5.8559999999999999e+00   4.4680000000000001e+02   1.5189999999999999e+00
   4.4230000000000001e+02   2.1200000000000001e+00   7.7839999999999998e+00   2.7780000000000000e+00   5.6529999999999996e+00
   1.2809999999999999e+00   2.6819999999999999e+02   2.3719999999999999e+00   1.9760000000000000e+00   1.3620000000000001e+00
   2.0690000000000000e+00   3.2130000000000001e+00   2.5969999999999999e+02   3.7799999999999998e+00   4.2800000000000002e+00
   2.3839999999999999e+00   1.7720000000000000e+00   1.8620000000000001e+00   4.5569999999999999e+02   2.8069999999999999e+00
   1.6010000000000000e+00   1.5140000000000000e+00   1.1960000000000000e+00   4.7149999999999999e+00   2.5860000000000002e+02
   1.1060000000000000e+01   3.9449999999999998e+00   9.9070000000000000e+00   4.4369999999999999e+02   1.1990000000000000e+01
   1.6170000000000002e+01   5.2249999999999996e+00   1.4210000000000001e+01   4.1839999999999998e+02   7.8440000000000003e+00
   1.6000000000000001e+00   1.5129999999999999e+00   1.1950000000000001e+00   4.6829999999999998e+00   2.5559999999999999e+02
   1.1770000000000000e+01   4.1219999999999999e+00   1.0619999999999999e+01   4.3419999999999999e+02   1.1609999999999999e+01
   4.8990000000000000e+00   2.2949999999999999e+00   3.9009999999999998e+00   1.0880000000000000e+02   2.1130000000000001e+02
   5.3289999999999997e+00   2.1259999999999999e+00   1.6850000000000000e+03   1.2480000000000000e+00   3.5920000000000001e+00
   4.4310000000000002e+02   2.1509999999999998e+00   7.8319999999999999e+00   2.7810000000000001e+00   5.7460000000000004e+00
   2.9249999999999998e+00   3.0219999999999999e+02   1.6619999999999999e+00   2.3830000000000000e+00   1.0360000000000000e+00
   2.0670000000000002e+00   3.2050000000000001e+00   2.5980000000000001e+02   3.7900000000000000e+00   4.2649999999999997e+00
   1.5970000000000000e+00   1.5120000000000000e+00   1.1940000000000000e+00   4.5839999999999996e+00   2.5900000000000000e+02
   7.0379999999999995e+02   6.3430000000000000e+00   3.2410000000000001e+00   1.6809999999999999e+01   6.8159999999999998e+00
   1.2880000000000000e+00   2.6650000000000000e+02   2.4030000000000000e+00   2.0539999999999998e+00   1.4210000000000000e+00
   2.0619999999999998e+00   3.1989999999999998e+00   2.5980000000000001e+02   3.7629999999999999e+00   4.3099999999999996e+00
   1.6980000000000000e+00   1.6010000000000000e+00   1.2260000000000000e+00   4.4760000000000002e+02   3.1989999999999998e+00
   4.4189999999999998e+02   2.1459999999999999e+00   7.7690000000000001e+00   2.3170000000000002e+00   5.7110000000000003e+00
   2.0880000000000001e+00   3.1779999999999999e+00   2.6539999999999998e+02   4.3510000000000000e+00   3.7410000000000001e+00
   1.6410000000000000e+01   5.2869999999999999e+00   1.4430000000000000e+01   4.1839999999999998e+02   7.7789999999999999e+00
   1.4780000000000000e+00   1.4570000000000001e+00   1.1319999999999999e+00   2.8270000000000000e+00   4.9469999999999999e+02
   1.3380000000000001e+01   1.5609999999999999e+02   2.4980000000000002e+00   1.4810000000000001e+00   2.3780000000000001e+00
   2.0630000000000002e+00   3.2010000000000001e+00   2.5980000000000001e+02   3.7669999999999999e+00   4.2990000000000004e+00
   1.5960000000000001e+00   1.5120000000000000e+00   1.1940000000000000e+00   4.5499999999999998e+00   2.5910000000000002e+02
   1.6020000000000001e+00   1.5140000000000000e+00   1.1960000000000000e+00   4.7309999999999999e+00   2.5910000000000002e+02
   2.1989999999999998e+00   1.7250000000000001e+00   1.6830000000000001e+00   4.4719999999999999e+02   1.1160000000000001e+00
   1.3359999999999999e+01   1.5609999999999999e+02   2.5040000000000000e+00   1.4780000000000000e+00   2.3809999999999998e+00
   2.0630000000000002e+00   3.1970000000000001e+00   2.5980000000000001e+02   3.7810000000000001e+00   4.2690000000000001e+00
   1.5970000000000000e+00   1.5120000000000000e+00   1.1940000000000000e+00   4.5839999999999996e+00   2.5900000000000000e+02
   1.5990000000000000e+00   1.6390000000000001e+02   3.6490000000000000e+00   1.5420000000000000e+00   1.1230000000000000e+00
   1.3390000000000001e+01   1.5609999999999999e+02   2.4929999999999999e+00   1.4880000000000000e+00   2.3690000000000002e+00
   2.0739999999999998e+00   3.1200000000000001e+00   2.6769999999999999e+02   4.3719999999999999e+00   3.6099999999999999e+00
   1.3340000000000000e+01   1.5609999999999999e+02   2.5030000000000001e+00   1.4800000000000000e+00   2.3750000000000000e+00
   1.6489999999999998e+01   5.3070000000000004e+00   1.4510000000000000e+01   4.1830000000000001e+02   7.8860000000000001e+00
   4.4230000000000001e+02   2.1290000000000000e+00   7.7619999999999996e+00   2.7140000000000000e+00   5.7210000000000001e+00
   1.1559999999999999e+00   2.7489999999999998e+02   2.1880000000000002e+00   2.2599999999999998e+00   1.1220000000000001e+00
   1.3350000000000000e+01   1.5609999999999999e+02   2.5019999999999998e+00   1.4820000000000000e+00   2.3730000000000002e+00
   1.3000000000000000e+00   1.1100000000000001e+00   2.3030000000000000e+03   2.2700000000000000e+00   1.8200000000000001e+00
   4.4230000000000001e+02   2.1200000000000001e+00   7.7839999999999998e+00   2.7780000000000000e+00   5.6529999999999996e+00
   1.2430000000000000e+01   4.2789999999999999e+00   1.1240000000000000e+01   4.3560000000000002e+02   1.1070000000000000e+01
   4.9550000000000001e+00   2.0390000000000001e+00   1.6380000000000000e+03   3.2540000000000000e+00   2.5200000000000000e+00
   1.6419999999999999e+00   1.5890000000000000e+00   1.1739999999999999e+00   4.5289999999999998e+02   3.5049999999999999e+00
   1.6819999999999999e+00   1.5970000000000000e+00   1.2110000000000001e+00   4.4760000000000002e+02   2.9849999999999999e+00
   2.0640000000000001e+00   3.2020000000000000e+00   2.5980000000000001e+02   3.7690000000000001e+00   4.2999999999999998e+00
   1.6000000000000001e+00   1.5140000000000000e+00   1.1950000000000001e+00   4.6929999999999996e+00   2.5839999999999998e+02
   4.4280000000000001e+02   2.0850000000000000e+00   7.7919999999999998e+00   2.7240000000000002e+00   5.6070000000000002e+00
   1.6010000000000000e+00   1.5140000000000000e+00   1.1960000000000000e+00   4.7149999999999999e+00   2.5860000000000002e+02
   2.0299999999999998e+00   3.1259999999999999e+00   2.5989999999999998e+02   3.7690000000000001e+00   4.2670000000000003e+00
   2.0670000000000002e+00   3.2080000000000002e+00   2.5980000000000001e+02   3.7749999999999999e+00   4.2980000000000000e+00
   1.6819999999999999e+00   1.5970000000000000e+00   1.2110000000000001e+00   4.4760000000000002e+02   2.9849999999999999e+00
   1.3359999999999999e+01   1.5609999999999999e+02   2.4990000000000001e+00   1.4820000000000000e+00   2.3730000000000002e+00
   1.3330000000000000e+01   1.5609999999999999e+02   2.5059999999999998e+00   1.4750000000000001e+00   2.3820000000000001e+00
   4.9020000000000001e+00   2.2959999999999998e+00   3.9039999999999999e+00   1.0880000000000000e+02   2.1109999999999999e+02
   1.6070000000000000e+00   1.6359999999999999e+02   3.6410000000000000e+00   1.5400000000000000e+00   1.1200000000000001e+00
   1.3369999999999999e+01   1.5609999999999999e+02   2.5019999999999998e+00   1.4810000000000001e+00   2.3759999999999999e+00
   2.0619999999999998e+00   3.1989999999999998e+00   2.5980000000000001e+02   3.7629999999999999e+00   4.3099999999999996e+00
   2.0859999999999999e+00   3.2420000000000000e+00   2.6010000000000002e+02   3.7839999999999998e+00   4.2560000000000002e+00
   1.3390000000000001e+01   1.5619999999999999e+02   2.4940000000000002e+00   1.4840000000000000e+00   2.3690000000000002e+00
   1.6489999999999998e+01   5.3070000000000004e+00   1.4510000000000000e+01   4.1830000000000001e+02   7.8860000000000001e+00
   1.3390000000000001e+01   1.5609999999999999e+02   2.5080000000000000e+00   1.4790000000000001e+00   2.3660000000000001e+00
   1.5970000000000000e+00   1.5120000000000000e+00   1.1940000000000000e+00   4.5839999999999996e+00   2.5900000000000000e+02
   1.3340000000000000e+01   1.5609999999999999e+02   2.5030000000000001e+00   1.4790000000000001e+00   2.3759999999999999e+00
   1.3340000000000000e+01   1.5609999999999999e+02   2.5030000000000001e+00   1.4800000000000000e+00   2.3750000000000000e+00
   2.0630000000000002e+00   3.1960000000000002e+00   2.5980000000000001e+02   3.7810000000000001e+00   4.2670000000000003e+00
   1.5740000000000001e+00   1.5730000000000000e+00   1.1160000000000001e+00   6.2739999999999998e+02   3.5850000000000000e+00
   1.6030000000000000e+00   1.6390000000000001e+02   3.6499999999999999e+00   1.5440000000000000e+00   1.1180000000000001e+00
   7.9650000000000000e+02   5.7220000000000004e+00   5.9500000000000002e+00   1.4920000000000000e+00   6.8879999999999999e+00
   2.0630000000000002e+00   3.1960000000000002e+00   2.5980000000000001e+02   3.7810000000000001e+00   4.2670000000000003e+00
   4.4189999999999998e+02   2.1150000000000002e+00   7.6950000000000003e+00   2.3460000000000001e+00   5.7160000000000002e+00
   4.8979999999999997e+00   2.2940000000000000e+00   3.8959999999999999e+00   1.0859999999999999e+02   2.1100000000000000e+02
   2.0670000000000002e+00   3.2080000000000002e+00   2.5980000000000001e+02   3.7749999999999999e+00   4.2980000000000000e+00
   2.4809999999999999e+00   1.3779999999999999e+00   2.1790000000000000e+03   1.5009999999999999e+00   1.7300000000000000e+00
   1.3609999999999999e+01   1.5759999999999999e+02   2.5099999999999998e+00   1.5120000000000000e+00   2.3159999999999998e+00
   1.6980000000000000e+00   1.6010000000000000e+00   1.2260000000000000e+00   4.4760000000000002e+02   3.1989999999999998e+00
   1.9640000000000000e+00   2.9700000000000002e+00   3.0800000000000000e+02   4.0650000000000004e+00   4.8550000000000004e+00
   1.1830000000000001e+00   1.2740000000000000e+00   1.0520000000000000e+03   1.1950000000000001e+00   2.2989999999999998e+01
   2.0630000000000002e+00   3.2010000000000001e+00   2.5980000000000001e+02   3.7669999999999999e+00   4.2990000000000004e+00
   1.3340000000000000e+01   1.5609999999999999e+02   2.5030000000000001e+00   1.4790000000000001e+00   2.3769999999999998e+00
   1.6020000000000001e+00   1.5140000000000000e+00   1.1960000000000000e+00   4.7240000000000002e+00   2.5900000000000000e+02
   2.0470000000000002e+00   3.1619999999999999e+00   2.5980000000000001e+02   3.7570000000000001e+00   4.2880000000000003e+00
   1.6000000000000001e+00   1.5129999999999999e+00   1.1950000000000001e+00   4.6980000000000004e+00   2.5889999999999998e+02
   2.1440000000000001e+00   3.5110000000000001e+00   3.3839999999999998e+02   3.5270000000000001e+00   6.2060000000000004e+00
   1.6930000000000000e+01   5.4189999999999996e+00   1.4949999999999999e+01   4.1869999999999999e+02   8.0239999999999991e+00
   1.7020000000000000e+01   5.4390000000000001e+00   1.5039999999999999e+01   4.1850000000000000e+02   7.4320000000000004e+00
   1.5790000000000000e+00   1.5760000000000001e+00   1.1220000000000001e+00   4.9060000000000002e+02   1.8930000000000000e+00
   2.0630000000000002e+00   3.1960000000000002e+00   2.5980000000000001e+02   3.7810000000000001e+00   4.2670000000000003e+00
   2.0690000000000000e+00   3.2130000000000001e+00   2.5969999999999999e+02   3.7799999999999998e+00   4.2800000000000002e+00
   1.6030000000000000e+00   1.6390000000000001e+02   3.6499999999999999e+00   1.5440000000000000e+00   1.1180000000000001e+00
   1.5740000000000001e+00   1.5730000000000000e+00   1.1160000000000001e+00   6.2739999999999998e+02   3.5850000000000000e+00
   1.2800000000000000e+00   2.6930000000000001e+02   2.3809999999999998e+00   1.9600000000000000e+00   1.3899999999999999e+00
   1.3330000000000000e+01   1.5609999999999999e+02   2.5059999999999998e+00   1.4750000000000001e+00   2.3820000000000001e+00
   4.9089999999999998e+00   2.2970000000000002e+00   3.9079999999999999e+00   1.0880000000000000e+02   2.1109999999999999e+02
   4.4180000000000001e+02   2.1309999999999998e+00   7.7699999999999996e+00   2.3710000000000000e+00   5.7119999999999997e+00
   1.5950000000000000e+00   1.5129999999999999e+00   1.1930000000000001e+00   4.5170000000000003e+00   2.9150000000000000e+02
   1.3330000000000000e+01   1.5609999999999999e+02   2.5059999999999998e+00   1.4750000000000001e+00   2.3820000000000001e+00
   1.6919999999999999e+00   1.6010000000000000e+00   1.2170000000000001e+00   4.4989999999999998e+02   3.8730000000000002e+00
   4.4169999999999999e+02   2.0950000000000002e+00   7.7999999999999998e+00   2.7610000000000001e+00   5.6779999999999999e+00
   4.8979999999999997e+00   2.2940000000000000e+00   3.8959999999999999e+00   1.0859999999999999e+02   2.1100000000000000e+02
   1.6000000000000001e+00   1.5129999999999999e+00   1.1950000000000001e+00   4.6980000000000004e+00   2.5889999999999998e+02
   1.5980000000000001e+00   1.5129999999999999e+00   1.1940000000000000e+00   4.6139999999999999e+00   2.5810000000000002e+02
   1.6000000000000001e+00   1.5129999999999999e+00   1.1950000000000001e+00   4.6980000000000004e+00   2.5889999999999998e+02
   1.6819999999999999e+00   1.5980000000000001e+00   1.2060000000000000e+00   4.4900000000000000e+02   5.0869999999999997e+00
   1.3380000000000001e+01   1.5609999999999999e+02   2.4980000000000002e+00   1.4810000000000001e+00   2.3780000000000001e+00
   1.6190000000000001e+01   5.2290000000000001e+00   1.4210000000000001e+01   4.1869999999999999e+02   7.4829999999999997e+00
   2.0619999999999998e+00   3.1989999999999998e+00   2.5980000000000001e+02   3.7660000000000000e+00   4.3010000000000002e+00
   1.3390000000000001e+01   1.5619999999999999e+02   2.4940000000000002e+00   1.4840000000000000e+00   2.3690000000000002e+00
   1.6819999999999999e+00   1.5980000000000001e+00   1.2060000000000000e+00   4.4900000000000000e+02   5.0869999999999997e+00
   2.0640000000000001e+00   3.2010000000000001e+00   2.5980000000000001e+02   3.7759999999999998e+00   4.2839999999999998e+00
   7.2149999999999999e+00   2.9670000000000001e+00   6.3399999999999999e+00   4.4519999999999999e+02   1.3879999999999999e+00
   1.3020000000000000e+00   2.6350000000000000e+02   2.3870000000000000e+00   2.0659999999999998e+00   1.3430000000000000e+00
   1.4820000000000000e+00   1.4730000000000001e+00   1.1259999999999999e+00   1.6599999999999999e+00   1.0290000000000000e+03
   2.0640000000000001e+00   3.2020000000000000e+00   2.5980000000000001e+02   3.7690000000000001e+00   4.2999999999999998e+00
   4.6970000000000001e+00   2.2549999999999999e+00   3.7109999999999999e+00   1.0459999999999999e+02   2.1640000000000001e+02
   1.5609999999999999e+00   1.5029999999999999e+00   1.1750000000000000e+00   3.6379999999999999e+00   3.7100000000000000e+02
   4.8979999999999997e+00   2.2940000000000000e+00   3.8959999999999999e+00   1.0859999999999999e+02   2.1100000000000000e+02
   5.0910000000000002e+02   2.5419999999999998e+00   7.0410000000000004e+00   6.8090000000000002e+00   4.6559999999999997e+00
   1.6410000000000000e+01   5.2869999999999999e+00   1.4430000000000000e+01   4.1839999999999998e+02   7.7789999999999999e+00
   4.4200000000000000e+02   2.0950000000000002e+00   7.7489999999999997e+00   2.6720000000000002e+00   5.7300000000000004e+00
   1.6000000000000001e+00   1.5129999999999999e+00   1.1950000000000001e+00   4.6829999999999998e+00   2.5559999999999999e+02
   1.6070000000000000e+00   1.6359999999999999e+02   3.6410000000000000e+00   1.5400000000000000e+00   1.1200000000000001e+00
   1.3380000000000001e+01   1.5609999999999999e+02   2.4969999999999999e+00   1.4860000000000000e+00   2.3700000000000001e+00
   4.9760000000000000e+00   2.4110000000000000e+00   4.2519999999999998e+00   4.4830000000000001e+02   2.0520000000000000e+00
   1.3420000000000000e+01   1.5619999999999999e+02   2.5059999999999998e+00   1.4900000000000000e+00   2.3690000000000002e+00
   1.5970000000000000e+00   1.5129999999999999e+00   1.1930000000000001e+00   4.5910000000000002e+00   2.5850000000000000e+02
   1.3380000000000001e+01   1.5609999999999999e+02   2.4980000000000002e+00   1.4810000000000001e+00   2.3780000000000001e+00
   1.3390000000000001e+01   1.5609999999999999e+02   2.4929999999999999e+00   1.4880000000000000e+00   2.3690000000000002e+00
   1.5980000000000001e+00   1.5129999999999999e+00   1.1940000000000000e+00   4.6029999999999998e+00   2.5869999999999999e+02
   6.3960000000000002e+02   4.0670000000000002e+00   6.3750000000000000e+00   2.7360000000000002e+00   6.7720000000000002e+00
   2.0619999999999998e+00   3.1989999999999998e+00   2.5980000000000001e+02   3.7660000000000000e+00   4.3010000000000002e+00
   1.8779999999999999e+00   1.6479999999999999e+00   1.3959999999999999e+00   4.5819999999999999e+02   2.0030000000000001e+00
   4.8979999999999997e+00   2.2940000000000000e+00   3.8959999999999999e+00   1.0859999999999999e+02   2.1100000000000000e+02
   1.2809999999999999e+00   2.6819999999999999e+02   2.3719999999999999e+00   1.9760000000000000e+00   1.3620000000000001e+00
   1.9379999999999999e+00   2.9150000000000000e+00   3.0080000000000001e+02   4.1900000000000004e+00   4.5679999999999996e+00
   4.4200000000000000e+02   2.0990000000000002e+00   7.7960000000000003e+00   2.8999999999999999e+00   5.7279999999999998e+00
   5.0180000000000001e+02   2.9089999999999998e+00   6.9169999999999998e+00   1.3420000000000001e+00   5.5679999999999996e+00
   1.5269999999999999e+00   1.1559999999999999e+00   2.0380000000000000e+03   2.6259999999999999e+00   1.6140000000000001e+00
   1.5980000000000001e+00   1.5129999999999999e+00   1.1940000000000000e+00   4.6050000000000004e+00   2.5789999999999998e+02
   1.5980000000000001e+00   1.5129999999999999e+00   1.1940000000000000e+00   4.6040000000000001e+00   2.5819999999999999e+02
   1.3340000000000000e+01   1.5609999999999999e+02   2.5030000000000001e+00   1.4790000000000001e+00   2.3769999999999998e+00
   1.6100000000000001e+00   1.5820000000000001e+00   1.1490000000000000e+00   4.6089999999999998e+02   1.1330000000000000e+00
   2.0630000000000002e+00   3.1960000000000002e+00   2.5980000000000001e+02   3.7810000000000001e+00   4.2670000000000003e+00
   1.7120000000000000e+00   2.4700000000000002e+00   3.1589999999999998e+02   4.6829999999999998e+00   4.8330000000000002e+00
   3.0209999999999999e+00   5.1520000000000001e+00   4.0669999999999999e+02   3.4449999999999998e+00   5.5679999999999996e+00
   1.4770000000000001e+00   1.4560000000000000e+00   1.1310000000000000e+00   2.8260000000000001e+00   4.7700000000000000e+02
   1.5980000000000001e+00   1.5129999999999999e+00   1.1940000000000000e+00   4.6029999999999998e+00   2.5869999999999999e+02
   1.6000000000000001e+00   1.5129999999999999e+00   1.1950000000000001e+00   4.6920000000000002e+00   2.5880000000000001e+02
   1.5990000000000000e+00   1.6390000000000001e+02   3.6480000000000001e+00   1.5440000000000000e+00   1.1200000000000001e+00
   1.1080000000000001e+00   2.7660000000000002e+02   2.1720000000000002e+00   2.1429999999999998e+00   1.3000000000000000e+00
   2.0280000000000000e+00   3.1190000000000002e+00   2.6010000000000002e+02   3.7890000000000001e+00   4.2370000000000001e+00
   1.6390000000000001e+01   5.2809999999999997e+00   1.4410000000000000e+01   4.1839999999999998e+02   7.7599999999999998e+00
   1.6210000000000000e+00   1.5840000000000001e+00   1.1550000000000000e+00   4.5239999999999998e+02   4.3670000000000000e+00
   1.5980000000000001e+00   1.5129999999999999e+00   1.1940000000000000e+00   4.6029999999999998e+00   2.5869999999999999e+02
