   2.0200000000000000e+02   1.3540000000000001e+00   6.0880000000000001e+00   1.7120000000000000e+00   1.7220000000000000e+00
   1.9560000000000000e+00   1.7000000000000000e+00   1.8830000000000000e+00   4.7809999999999997e+00   2.2430000000000001e+02
   1.9030000000000001e+02   1.3009999999999999e+00   6.3010000000000002e+00   1.8020000000000000e+00   1.2030000000000001e+00
   1.7829999999999999e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6980000000000000e+00   2.6320000000000001e+00
   1.7840000000000000e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6950000000000001e+00   2.6320000000000001e+00
   2.3690000000000002e+00   6.9789999999999998e+02   3.6549999999999998e+00   1.8000000000000000e+00   3.9289999999999998e+00
   2.7829999999999999e+00   1.6839999999999999e+00   1.0660000000000001e+00   1.7819999999999999e+02   1.4770000000000001e+00
   1.9550000000000001e+00   1.7000000000000000e+00   1.8810000000000000e+00   4.7690000000000001e+00   2.2419999999999999e+02
   1.9030000000000001e+02   1.2960000000000000e+00   6.3070000000000004e+00   1.8049999999999999e+00   1.2040000000000000e+00
   1.9560000000000000e+00   1.7000000000000000e+00   1.8819999999999999e+00   4.7779999999999996e+00   2.2409999999999999e+02
   1.4470000000000001e+00   1.4440000000000000e+00   1.0220000000000000e+00   1.9419999999999999e+02   1.4399999999999999e+00
   2.6940000000000000e+00   1.6679999999999999e+00   1.0620000000000001e+00   1.7780000000000001e+02   1.4600000000000000e+00
   1.1730000000000000e+03   6.1420000000000003e+00   3.7469999999999999e+00   8.3430000000000000e+00   7.4139999999999997e+00
   2.1880000000000002e+00   1.2980000000000000e+00   2.4480000000000001e+02   1.5930000000000000e+00   4.2830000000000004e+00
   1.9560000000000000e+00   1.7000000000000000e+00   1.8819999999999999e+00   4.7779999999999996e+00   2.2409999999999999e+02
   9.1430000000000007e+00   2.6430000000000001e+02   9.1359999999999992e+00   2.2109999999999999e+00   3.2060000000000000e+00
   1.9570000000000001e+00   1.7000000000000000e+00   1.8830000000000000e+00   4.7839999999999998e+00   2.2419999999999999e+02
   1.8930000000000001e+02   1.2989999999999999e+00   6.2720000000000002e+00   1.7989999999999999e+00   1.2020000000000000e+00
   2.7000000000000002e+00   1.6690000000000000e+00   1.0620000000000001e+00   1.7750000000000000e+02   1.4620000000000000e+00
   9.1219999999999999e+00   2.6400000000000000e+02   9.1430000000000007e+00   2.2000000000000002e+00   3.1980000000000000e+00
   1.6350000000000000e+00   1.2500000000000000e+00   1.3800000000000000e+02   1.7680000000000000e+00   2.5400000000000000e+00
   1.7840000000000000e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6960000000000000e+00   2.6339999999999999e+00
   1.9560000000000000e+00   1.7000000000000000e+00   1.8819999999999999e+00   4.7779999999999996e+00   2.2409999999999999e+02
   3.5099999999999998e+00   6.1439999999999998e+02   4.4169999999999998e+00   2.1930000000000001e+00   3.8719999999999999e+00
   2.7189999999999999e+00   1.6730000000000000e+00   1.0629999999999999e+00   1.7759999999999999e+02   1.4610000000000001e+00
   9.1419999999999995e+00   2.6439999999999998e+02   9.1379999999999999e+00   2.2050000000000001e+00   3.2090000000000001e+00
   3.5099999999999998e+00   6.1439999999999998e+02   4.4169999999999998e+00   2.1930000000000001e+00   3.8719999999999999e+00
   1.9520000000000000e+00   1.6990000000000001e+00   1.8770000000000000e+00   4.7340000000000000e+00   2.2140000000000001e+02
   2.0240000000000000e+00   1.2500000000000000e+00   1.6619999999999999e+00   1.2769999999999999e+00   3.0650000000000000e+03
   1.7840000000000000e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6950000000000001e+00   2.6320000000000001e+00
   1.9530000000000001e+00   1.6990000000000001e+00   1.8779999999999999e+00   4.7450000000000001e+00   2.2150000000000000e+02
   2.7330000000000001e+00   1.6759999999999999e+00   1.0620000000000001e+00   1.7850000000000000e+02   1.4560000000000000e+00
   2.0180000000000001e+02   1.3200000000000001e+00   6.0590000000000002e+00   1.6770000000000000e+00   1.7400000000000000e+00
   3.5099999999999998e+00   6.1439999999999998e+02   4.4169999999999998e+00   2.1930000000000001e+00   3.8719999999999999e+00
   2.6940000000000000e+00   1.6679999999999999e+00   1.0620000000000001e+00   1.7780000000000001e+02   1.4600000000000000e+00
   1.9030000000000001e+02   1.2949999999999999e+00   6.3029999999999999e+00   1.8020000000000000e+00   1.2060000000000000e+00
   1.7110000000000001e+00   9.3470000000000005e+02   5.2450000000000001e+00   3.6539999999999999e+00   5.8330000000000002e+00
   1.7840000000000000e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6960000000000000e+00   2.6320000000000001e+00
   1.5309999999999999e+00   1.4570000000000001e+00   1.0240000000000000e+00   1.8759999999999999e+02   1.5830000000000000e+00
   1.9580000000000000e+00   1.7010000000000001e+00   1.8850000000000000e+00   4.7939999999999996e+00   2.2390000000000001e+02
   2.7829999999999999e+00   1.6839999999999999e+00   1.0660000000000001e+00   1.7819999999999999e+02   1.4770000000000001e+00
   2.6940000000000000e+00   1.6679999999999999e+00   1.0620000000000001e+00   1.7780000000000001e+02   1.4600000000000000e+00
   1.9570000000000001e+00   1.7000000000000000e+00   1.8830000000000000e+00   4.7809999999999997e+00   2.2409999999999999e+02
   2.7829999999999999e+00   1.6839999999999999e+00   1.0660000000000001e+00   1.7819999999999999e+02   1.4770000000000001e+00
   1.9019999999999999e+02   1.2390000000000001e+00   6.2750000000000004e+00   1.7500000000000000e+00   1.2320000000000000e+00
   1.7649999999999999e+00   1.2629999999999999e+00   1.3019999999999999e+02   1.6919999999999999e+00   2.6059999999999999e+00
   1.8930000000000001e+02   1.3000000000000000e+00   6.2729999999999997e+00   1.7989999999999999e+00   1.2020000000000000e+00
   1.4450000000000001e+00   1.0870000000000000e+03   3.2490000000000001e+00   4.0229999999999997e+00   1.7509999999999999e+00
   1.7840000000000000e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6960000000000000e+00   2.6320000000000001e+00
   1.9560000000000000e+00   1.7000000000000000e+00   1.8819999999999999e+00   4.7779999999999996e+00   2.2409999999999999e+02
   2.0150000000000000e+02   1.3280000000000001e+00   6.0670000000000002e+00   1.7110000000000001e+00   1.7120000000000000e+00
   3.1730000000000000e+00   6.1339999999999998e+02   4.4989999999999997e+00   2.4409999999999998e+00   5.2590000000000003e+00
   1.7829999999999999e+00   1.2640000000000000e+00   1.2919999999999999e+02   1.6990000000000001e+00   2.6320000000000001e+00
   2.8119999999999998e+00   1.6890000000000001e+00   1.0669999999999999e+00   1.7840000000000001e+02   1.4810000000000001e+00
   1.9050000000000000e+02   1.3000000000000000e+00   6.3109999999999999e+00   1.8020000000000000e+00   1.1980000000000000e+00
   1.6350000000000000e+00   1.2500000000000000e+00   1.3800000000000000e+02   1.7680000000000000e+00   2.5400000000000000e+00
   2.6980000000000000e+00   1.6690000000000000e+00   1.0629999999999999e+00   1.7780000000000001e+02   1.4630000000000001e+00
   1.7960000000000000e+00   1.6679999999999999e+00   1.6990000000000001e+00   3.2309999999999999e+00   3.3500000000000000e+02
   1.9040000000000001e+02   1.2960000000000000e+00   6.2939999999999996e+00   1.8020000000000000e+00   1.2080000000000000e+00
   1.7840000000000000e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6960000000000000e+00   2.6330000000000000e+00
   1.9560000000000000e+00   1.7000000000000000e+00   1.8830000000000000e+00   4.7809999999999997e+00   2.2430000000000001e+02
   1.9560000000000000e+00   1.7000000000000000e+00   1.8830000000000000e+00   4.7809999999999997e+00   2.2430000000000001e+02
   1.8939999999999999e+00   1.5240000000000000e+00   1.0369999999999999e+00   1.9100000000000000e+02   1.4530000000000001e+00
   1.7849999999999999e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6930000000000001e+00   2.6330000000000000e+00
   1.7840000000000000e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6960000000000000e+00   2.6320000000000001e+00
   1.9560000000000000e+00   1.7000000000000000e+00   1.8819999999999999e+00   4.7779999999999996e+00   2.2409999999999999e+02
   3.2650000000000001e+00   6.1929999999999995e+02   4.8460000000000001e+00   2.8069999999999999e+00   1.1250000000000000e+00
   1.9040000000000001e+02   1.2960000000000000e+00   6.2939999999999996e+00   1.8020000000000000e+00   1.2080000000000000e+00
   1.6350000000000000e+00   1.2500000000000000e+00   1.3800000000000000e+02   1.7680000000000000e+00   2.5400000000000000e+00
   1.8930000000000001e+02   1.2989999999999999e+00   6.2720000000000002e+00   1.7989999999999999e+00   1.2020000000000000e+00
   2.7000000000000002e+00   1.6690000000000000e+00   1.0620000000000001e+00   1.7750000000000000e+02   1.4620000000000000e+00
   1.9030000000000001e+02   1.3040000000000000e+00   6.2999999999999998e+00   1.7980000000000000e+00   1.1980000000000000e+00
   4.0819999999999999e+00   1.1910000000000000e+03   2.9440000000000000e+00   5.4150000000000000e+00   2.2970000000000002e+00
   9.1219999999999999e+00   2.6400000000000000e+02   9.1430000000000007e+00   2.2000000000000002e+00   3.1980000000000000e+00
   1.3300000000000001e+00   1.2270000000000001e+00   1.6290000000000000e+03   1.8540000000000001e+00   1.7360000000000000e+00
   1.8930000000000001e+02   1.3000000000000000e+00   6.2729999999999997e+00   1.7989999999999999e+00   1.2020000000000000e+00
   2.7330000000000001e+00   1.6759999999999999e+00   1.0620000000000001e+00   1.7850000000000000e+02   1.4560000000000000e+00
   4.1109999999999998e+00   1.4010000000000000e+00   9.0050000000000000e+02   2.7010000000000001e+00   1.9359999999999999e+00
   1.5309999999999999e+00   1.4570000000000001e+00   1.0240000000000000e+00   1.8759999999999999e+02   1.5830000000000000e+00
   1.4560000000000000e+00   1.4460000000000000e+00   1.0220000000000000e+00   1.8109999999999999e+02   1.4359999999999999e+00
   1.7840000000000000e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6950000000000001e+00   2.6330000000000000e+00
   1.9520000000000000e+00   1.6990000000000001e+00   1.8770000000000000e+00   4.7340000000000000e+00   2.2140000000000001e+02
   1.9040000000000001e+02   1.3040000000000000e+00   6.2939999999999996e+00   1.7940000000000000e+00   1.2010000000000001e+00
   1.9520000000000000e+00   1.6990000000000001e+00   1.8770000000000000e+00   4.7340000000000000e+00   2.2140000000000001e+02
   1.7840000000000000e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6960000000000000e+00   2.6320000000000001e+00
   1.7840000000000000e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6960000000000000e+00   2.6320000000000001e+00
   1.4480000000000000e+00   1.4450000000000001e+00   1.0220000000000000e+00   1.9359999999999999e+02   1.4419999999999999e+00
   9.1199999999999992e+00   2.6400000000000000e+02   9.1410000000000000e+00   2.1949999999999998e+00   3.1949999999999998e+00
   9.1430000000000007e+00   2.6430000000000001e+02   9.1359999999999992e+00   2.2109999999999999e+00   3.2060000000000000e+00
   2.6940000000000000e+00   1.6679999999999999e+00   1.0620000000000001e+00   1.7780000000000001e+02   1.4600000000000000e+00
   3.1840000000000002e+00   6.1339999999999998e+02   4.5069999999999997e+00   2.4470000000000001e+00   5.2190000000000003e+00
   1.7840000000000000e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6950000000000001e+00   2.6320000000000001e+00
   1.7829999999999999e+00   1.2640000000000000e+00   1.2919999999999999e+02   1.6990000000000001e+00   2.6320000000000001e+00
   1.7829999999999999e+00   1.2640000000000000e+00   1.2919999999999999e+02   1.6950000000000001e+00   2.6339999999999999e+00
   1.7840000000000000e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6950000000000001e+00   2.6339999999999999e+00
   2.7189999999999999e+00   1.6730000000000000e+00   1.0629999999999999e+00   1.7759999999999999e+02   1.4610000000000001e+00
   1.7840000000000000e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6960000000000000e+00   2.6320000000000001e+00
   1.9450000000000001e+00   1.6970000000000001e+00   1.8710000000000000e+00   4.6870000000000003e+00   2.3190000000000001e+02
   9.1199999999999992e+00   2.6400000000000000e+02   9.1410000000000000e+00   2.1949999999999998e+00   3.1949999999999998e+00
   1.7840000000000000e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6960000000000000e+00   2.6320000000000001e+00
   1.7840000000000000e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6960000000000000e+00   2.6320000000000001e+00
   1.4460000000000000e+00   1.4430000000000001e+00   1.0229999999999999e+00   3.1969999999999999e+02   1.8149999999999999e+00
   9.1419999999999995e+00   2.6439999999999998e+02   9.1389999999999993e+00   2.2000000000000002e+00   3.2090000000000001e+00
   2.0180000000000001e+02   1.3200000000000001e+00   6.0590000000000002e+00   1.6770000000000000e+00   1.7400000000000000e+00
   1.7840000000000000e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6960000000000000e+00   2.6320000000000001e+00
   1.8930000000000001e+02   1.2989999999999999e+00   6.2720000000000002e+00   1.7989999999999999e+00   1.2020000000000000e+00
   1.7840000000000000e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6960000000000000e+00   2.6320000000000001e+00
   1.7840000000000000e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6960000000000000e+00   2.6320000000000001e+00
   2.5320000000000000e+00   1.3260000000000001e+00   1.3880000000000000e+03   2.8620000000000001e+00   1.4179999999999999e+00
   1.9069999999999999e+02   1.3000000000000000e+00   6.2969999999999997e+00   1.7960000000000000e+00   1.2030000000000001e+00
   2.6450000000000000e+00   1.6590000000000000e+00   1.0600000000000001e+00   1.7769999999999999e+02   1.4550000000000001e+00
   1.7620000000000000e+00   1.2620000000000000e+00   1.3040000000000001e+02   1.7090000000000001e+00   2.6330000000000000e+00
   2.6450000000000000e+00   1.3300000000000001e+00   2.4519999999999999e+02   1.5820000000000001e+00   4.1360000000000001e+00
   2.7400000000000002e+00   1.6770000000000000e+00   1.0629999999999999e+00   1.7859999999999999e+02   1.4550000000000001e+00
   9.1389999999999993e+00   2.6439999999999998e+02   9.1379999999999999e+00   2.2010000000000001e+00   3.2090000000000001e+00
   1.9040000000000001e+02   1.2940000000000000e+00   6.2869999999999999e+00   1.7949999999999999e+00   1.2100000000000000e+00
   1.7840000000000000e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6950000000000001e+00   2.6320000000000001e+00
   1.9570000000000001e+00   1.7000000000000000e+00   1.8830000000000000e+00   4.7839999999999998e+00   2.2419999999999999e+02
   1.6370000000000000e+00   1.2509999999999999e+00   1.3940000000000001e+02   1.7760000000000000e+00   2.5579999999999998e+00
   2.6770000000000000e+00   1.6650000000000000e+00   1.0620000000000001e+00   1.7809999999999999e+02   1.4650000000000001e+00
   2.6980000000000000e+00   1.6690000000000000e+00   1.0629999999999999e+00   1.7780000000000001e+02   1.4630000000000001e+00
   1.4490000000000001e+00   1.4450000000000001e+00   1.0229999999999999e+00   1.9790000000000001e+02   1.4790000000000001e+00
   1.7840000000000000e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6960000000000000e+00   2.6320000000000001e+00
   1.7829999999999999e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6960000000000000e+00   2.6320000000000001e+00
   9.1219999999999999e+00   2.6400000000000000e+02   9.1430000000000007e+00   2.2000000000000002e+00   3.1980000000000000e+00
   1.4470000000000001e+00   1.4440000000000000e+00   1.0240000000000000e+00   6.8220000000000005e+02   1.8330000000000000e+00
   2.2050000000000001e+00   7.3620000000000005e+02   4.9680000000000000e+00   4.1730000000000000e+00   1.2360000000000000e+00
   9.1219999999999999e+00   2.6400000000000000e+02   9.1430000000000007e+00   2.2000000000000002e+00   3.1980000000000000e+00
   2.7330000000000001e+00   1.6759999999999999e+00   1.0620000000000001e+00   1.7850000000000000e+02   1.4560000000000000e+00
   1.8930000000000001e+02   1.2989999999999999e+00   6.2720000000000002e+00   1.7989999999999999e+00   1.2020000000000000e+00
   1.9150000000000000e+00   1.6930000000000001e+00   1.8650000000000000e+00   4.4779999999999998e+00   2.9850000000000000e+02
   1.8930000000000001e+02   1.2989999999999999e+00   6.2720000000000002e+00   1.7989999999999999e+00   1.2020000000000000e+00
   1.4520000000000000e+00   1.4450000000000001e+00   1.0229999999999999e+00   1.9450000000000000e+02   1.4650000000000001e+00
   1.8930000000000001e+02   1.2989999999999999e+00   6.2720000000000002e+00   1.7989999999999999e+00   1.2020000000000000e+00
   2.6980000000000000e+00   1.6690000000000000e+00   1.0629999999999999e+00   1.7780000000000001e+02   1.4630000000000001e+00
   1.9570000000000001e+00   1.7000000000000000e+00   1.8830000000000000e+00   4.7809999999999997e+00   2.2409999999999999e+02
   1.9570000000000001e+00   1.7000000000000000e+00   1.8830000000000000e+00   4.7809999999999997e+00   2.2409999999999999e+02
   1.9570000000000001e+00   1.7000000000000000e+00   1.8830000000000000e+00   4.7809999999999997e+00   2.2409999999999999e+02
   1.4530000000000001e+00   1.4450000000000001e+00   1.0220000000000000e+00   1.8090000000000001e+02   1.4399999999999999e+00
   9.1219999999999999e+00   2.6400000000000000e+02   9.1430000000000007e+00   2.2000000000000002e+00   3.1980000000000000e+00
   2.7829999999999999e+00   1.6839999999999999e+00   1.0660000000000001e+00   1.7819999999999999e+02   1.4770000000000001e+00
   1.7840000000000000e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6960000000000000e+00   2.6320000000000001e+00
   2.4270000000000000e+00   1.6210000000000000e+00   1.0569999999999999e+00   1.7900000000000000e+02   1.5369999999999999e+00
   1.7130000000000001e+00   1.4920000000000000e+00   1.0309999999999999e+00   1.9180000000000001e+02   1.4660000000000000e+00
   1.7840000000000000e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6960000000000000e+00   2.6320000000000001e+00
   2.7460000000000000e+00   1.6779999999999999e+00   1.0629999999999999e+00   1.7859999999999999e+02   1.4570000000000001e+00
   2.9620000000000002e+00   6.4850000000000000e+02   4.3490000000000002e+00   2.9249999999999998e+00   1.5029999999999999e+00
   1.6180000000000001e+00   1.6110000000000000e+00   1.4440000000000000e+00   1.5560000000000000e+00   1.1010000000000000e+03
   1.7840000000000000e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6960000000000000e+00   2.6320000000000001e+00
   1.7840000000000000e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6960000000000000e+00   2.6320000000000001e+00
   1.8009999999999999e+00   1.6690000000000000e+00   1.7080000000000000e+00   3.2890000000000001e+00   3.3180000000000001e+02
   2.6980000000000000e+00   1.6690000000000000e+00   1.0629999999999999e+00   1.7780000000000001e+02   1.4630000000000001e+00
   2.0200000000000000e+02   1.3540000000000001e+00   6.0880000000000001e+00   1.7120000000000000e+00   1.7220000000000000e+00
   2.7330000000000001e+00   1.6750000000000000e+00   1.0620000000000001e+00   1.7830000000000001e+02   1.4560000000000000e+00
   1.9019999999999999e+02   1.2390000000000001e+00   6.2750000000000004e+00   1.7500000000000000e+00   1.2320000000000000e+00
   1.9570000000000001e+00   1.7000000000000000e+00   1.8830000000000000e+00   4.7809999999999997e+00   2.2409999999999999e+02
   9.1419999999999995e+00   2.6439999999999998e+02   9.1379999999999999e+00   2.2050000000000001e+00   3.2090000000000001e+00
   9.1379999999999999e+00   2.6450000000000000e+02   9.1359999999999992e+00   2.2000000000000002e+00   3.2069999999999999e+00
   2.7620000000000000e+00   1.6799999999999999e+00   1.0649999999999999e+00   1.7840000000000001e+02   1.4720000000000000e+00
   9.1379999999999999e+00   2.6450000000000000e+02   9.1359999999999992e+00   2.2000000000000002e+00   3.2069999999999999e+00
   1.9560000000000000e+00   1.7000000000000000e+00   1.8819999999999999e+00   4.7779999999999996e+00   2.2409999999999999e+02
   9.1219999999999999e+00   2.6400000000000000e+02   9.1430000000000007e+00   2.2000000000000002e+00   3.1980000000000000e+00
   1.9040000000000001e+02   1.3029999999999999e+00   6.2930000000000001e+00   1.7949999999999999e+00   1.2000000000000000e+00
   1.9530000000000001e+00   1.6990000000000001e+00   1.8779999999999999e+00   4.7450000000000001e+00   2.2150000000000000e+02
   2.0180000000000001e+02   1.3200000000000001e+00   6.0590000000000002e+00   1.6770000000000000e+00   1.7400000000000000e+00
   1.7840000000000000e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6960000000000000e+00   2.6320000000000001e+00
   1.4740000000000000e+00   1.4490000000000001e+00   1.0229999999999999e+00   1.9450000000000000e+02   1.4530000000000001e+00
   2.7000000000000002e+00   1.6690000000000000e+00   1.0620000000000001e+00   1.7750000000000000e+02   1.4620000000000000e+00
   2.3690000000000002e+00   6.9789999999999998e+02   3.6549999999999998e+00   1.8000000000000000e+00   3.9289999999999998e+00
   1.7829999999999999e+00   1.2640000000000000e+00   1.2919999999999999e+02   1.6950000000000001e+00   2.6339999999999999e+00
   1.8930000000000001e+02   1.2989999999999999e+00   6.2720000000000002e+00   1.7989999999999999e+00   1.2020000000000000e+00
   2.0180000000000001e+02   1.3200000000000001e+00   6.0590000000000002e+00   1.6770000000000000e+00   1.7400000000000000e+00
   3.6110000000000002e+00   1.3650000000000000e+00   8.9960000000000002e+02   2.7759999999999998e+00   1.4590000000000001e+00
   1.9530000000000001e+00   1.6990000000000001e+00   1.8779999999999999e+00   4.7450000000000001e+00   2.2150000000000000e+02
   1.9570000000000001e+00   1.7000000000000000e+00   1.8830000000000000e+00   4.7839999999999998e+00   2.2430000000000001e+02
   2.7000000000000002e+00   1.6690000000000000e+00   1.0620000000000001e+00   1.7750000000000000e+02   1.4620000000000000e+00
   1.4530000000000001e+00   1.4450000000000001e+00   1.0209999999999999e+00   2.3190000000000001e+02   1.2709999999999999e+00
   1.7840000000000000e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6960000000000000e+00   2.6320000000000001e+00
   1.5600000000000001e+00   1.2440000000000000e+00   1.4640000000000001e+02   1.7980000000000000e+00   2.6650000000000000e+00
   1.7829999999999999e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6960000000000000e+00   2.6320000000000001e+00
   1.7640000000000000e+00   1.6579999999999999e+00   1.6399999999999999e+00   2.8330000000000002e+00   4.9280000000000001e+02
   1.9450000000000001e+00   1.6970000000000001e+00   1.8710000000000000e+00   4.6870000000000003e+00   2.3190000000000001e+02
   1.9570000000000001e+00   1.7010000000000001e+00   1.8839999999999999e+00   4.7900000000000000e+00   2.2430000000000001e+02
   1.7840000000000000e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6960000000000000e+00   2.6320000000000001e+00
   2.7820000000000000e+00   7.4210000000000002e+02   4.3209999999999997e+00   4.1369999999999996e+00   2.1190000000000002e+00
   1.7360000000000000e+00   1.2600000000000000e+00   1.3080000000000001e+02   1.7250000000000001e+00   2.6130000000000000e+00
   2.7620000000000000e+00   1.6799999999999999e+00   1.0649999999999999e+00   1.7840000000000001e+02   1.4720000000000000e+00
   2.6450000000000000e+00   1.6590000000000000e+00   1.0600000000000001e+00   1.7769999999999999e+02   1.4550000000000001e+00
   1.7840000000000000e+00   1.2640000000000000e+00   1.2909999999999999e+02   1.6960000000000000e+00   2.6320000000000001e+00
