   5.8600000000000003e+00   1.1370000000000000e+00   3.6680000000000001e+02   2.0379999999999998e+00   2.1659999999999999e+00
   2.2180000000000001e+02   9.4900000000000002e+00   4.1890000000000001e+00   2.4880000000000000e+00   1.0980000000000001e+00
   2.0579999999999998e+00   1.7040000000000000e+00   1.7749999999999999e+00   3.5289999999999999e+00   1.5259999999999999e+02
   1.7109999999999999e+02   7.4710000000000001e+00   8.2070000000000007e+00   1.3870000000000000e+00   9.6140000000000008e+00
   4.7900000000000000e+00   2.2640000000000001e+02   4.4840000000000000e+00   1.0460000000000001e+01   1.8670000000000002e+01
   2.0569999999999999e+00   1.7040000000000000e+00   1.7749999999999999e+00   3.5219999999999998e+00   1.5280000000000001e+02
   7.7329999999999997e+00   3.0110000000000002e+02   3.0899999999999999e+00   1.7729999999999999e+00   6.0999999999999996e+00
   3.7340000000000000e+00   1.9590000000000001e+00   1.2050000000000001e+00   4.1919999999999999e+02   5.6929999999999996e+00
   2.0609999999999999e+00   1.7040000000000000e+00   1.7760000000000000e+00   3.5440000000000000e+00   1.5230000000000001e+02
   1.7909999999999999e+02   7.7830000000000004e+00   7.1539999999999999e+00   1.2549999999999999e+00   7.5819999999999999e+00
   2.0600000000000001e+00   1.7040000000000000e+00   1.7749999999999999e+00   3.5390000000000001e+00   1.5259999999999999e+02
   2.5659999999999998e+00   1.6250000000000000e+00   1.1679999999999999e+00   5.2150000000000000e+02   1.0100000000000000e+01
   3.7500000000000000e+00   1.9640000000000000e+00   1.2060000000000000e+00   4.1919999999999999e+02   5.6600000000000001e+00
   2.5119999999999999e+02   1.0580000000000000e+01   4.6749999999999998e+00   3.3530000000000002e+00   1.2180000000000000e+00
   7.3209999999999997e+00   1.1630000000000000e+00   3.9030000000000001e+02   1.1779999999999999e+00   1.2749999999999999e+00
   2.0419999999999998e+00   1.7030000000000001e+00   1.7709999999999999e+00   3.4369999999999998e+00   1.4459999999999999e+02
   4.7930000000000001e+00   2.2590000000000001e+02   4.4720000000000004e+00   1.0560000000000000e+01   1.8510000000000002e+01
   2.0830000000000002e+00   1.7050000000000001e+00   1.7809999999999999e+00   3.6720000000000002e+00   1.5490000000000001e+02
   1.7109999999999999e+02   7.4660000000000002e+00   8.3100000000000005e+00   1.3919999999999999e+00   9.7660000000000000e+00
   3.7360000000000002e+00   1.9600000000000000e+00   1.2050000000000001e+00   4.1919999999999999e+02   5.6779999999999999e+00
   4.7880000000000003e+00   2.2619999999999999e+02   4.4760000000000000e+00   1.0400000000000000e+01   1.8670000000000002e+01
   5.5640000000000001e+00   1.1270000000000000e+00   4.0800000000000000e+02   1.9820000000000000e+00   2.5649999999999999e+00
   6.6040000000000001e+00   1.1499999999999999e+00   3.0569999999999999e+02   2.2730000000000001e+00   5.2329999999999997e+00
   2.0520000000000000e+00   1.7040000000000000e+00   1.7729999999999999e+00   3.4929999999999999e+00   1.4869999999999999e+02
   2.0770000000000000e+00   7.1460000000000002e+02   3.5579999999999998e+00   3.4009999999999998e+00   3.4990000000000001e+00
   3.7450000000000001e+00   1.9620000000000000e+00   1.2050000000000001e+00   4.1930000000000001e+02   5.6570000000000000e+00
   6.4029999999999996e+00   2.5050000000000000e+02   3.2120000000000002e+00   1.3160000000000001e+00   4.5019999999999998e+00
   6.7400000000000002e+00   2.6050000000000000e+02   3.2730000000000001e+00   1.2989999999999999e+00   3.6940000000000000e+00
   2.0440000000000000e+00   1.7040000000000000e+00   1.7709999999999999e+00   3.4480000000000000e+00   1.4509999999999999e+02
   1.7589999999999999e+00   1.6299999999999999e+00   1.5690000000000000e+00   1.2470000000000001e+00   2.1970000000000000e+03
   6.5770000000000000e+00   1.1499999999999999e+00   3.0580000000000001e+02   2.2999999999999998e+00   4.8819999999999997e+00
   2.0609999999999999e+00   1.7040000000000000e+00   1.7760000000000000e+00   3.5409999999999999e+00   1.5269999999999999e+02
   3.7400000000000002e+00   1.9610000000000001e+00   1.2060000000000000e+00   4.1939999999999998e+02   5.6980000000000004e+00
   1.7259999999999999e+02   7.5359999999999996e+00   7.9199999999999999e+00   1.3490000000000000e+00   9.2910000000000004e+00
   6.4219999999999997e+00   2.5169999999999999e+02   3.3109999999999999e+00   1.2420000000000000e+00   2.9980000000000002e+00
   3.7480000000000002e+00   1.9630000000000001e+00   1.2060000000000000e+00   4.1930000000000001e+02   5.6890000000000001e+00
   1.8840000000000001e+02   8.2560000000000002e+00   7.3600000000000003e+00   1.2729999999999999e+00   5.9920000000000000e+00
   2.0770000000000000e+00   7.1460000000000002e+02   3.5579999999999998e+00   3.4009999999999998e+00   3.4990000000000001e+00
   6.4900000000000002e+00   1.1479999999999999e+00   3.0560000000000002e+02   2.2980000000000000e+00   4.1740000000000004e+00
   3.2220000000000000e+00   1.0980000000000001e+00   5.1289999999999998e+02   1.9139999999999999e+00   3.8799999999999999e+00
   2.0430000000000001e+00   1.7030000000000001e+00   1.7709999999999999e+00   3.4420000000000002e+00   1.4500000000000000e+02
   3.7340000000000000e+00   1.9590000000000001e+00   1.2050000000000001e+00   4.1919999999999999e+02   5.6929999999999996e+00
   3.7300000000000000e+00   1.9580000000000000e+00   1.2050000000000001e+00   4.1919999999999999e+02   5.6589999999999998e+00
   2.0600000000000001e+00   1.7040000000000000e+00   1.7749999999999999e+00   3.5400000000000000e+00   1.5269999999999999e+02
   3.6970000000000001e+00   1.9450000000000001e+00   1.2040000000000000e+00   4.1950000000000000e+02   5.7290000000000001e+00
   1.7219999999999999e+02   7.5460000000000003e+00   7.7300000000000004e+00   1.3320000000000001e+00   8.7500000000000000e+00
   1.4670000000000001e+00   1.0970000000000000e+00   5.8150000000000000e+02   1.5520000000000000e+00   2.1410000000000000e+00
   1.7130000000000001e+02   7.4699999999999998e+00   8.2539999999999996e+00   1.3870000000000000e+00   9.6349999999999998e+00
   4.3460000000000001e+00   6.9160000000000002e+02   2.4380000000000002e+00   3.0430000000000001e+00   4.1760000000000002e+00
   6.5770000000000000e+00   1.1499999999999999e+00   3.0589999999999998e+02   2.2959999999999998e+00   4.8170000000000002e+00
   2.0600000000000001e+00   1.7040000000000000e+00   1.7749999999999999e+00   3.5360000000000000e+00   1.5259999999999999e+02
   2.0259999999999999e+02   8.7430000000000003e+00   6.1559999999999997e+00   1.0649999999999999e+00   4.0229999999999997e+00
   4.4000000000000004e+00   6.4889999999999998e+02   1.5620000000000001e+00   2.2620000000000000e+00   1.6130000000000000e+00
   6.6310000000000002e+00   1.1499999999999999e+00   3.0589999999999998e+02   2.2919999999999998e+00   5.2900000000000000e+00
   3.7500000000000000e+00   1.9640000000000000e+00   1.2060000000000000e+00   4.1919999999999999e+02   5.6600000000000001e+00
   2.0050000000000000e+02   8.7189999999999994e+00   6.6280000000000001e+00   1.1330000000000000e+00   4.5629999999999997e+00
   6.4329999999999998e+00   1.1479999999999999e+00   3.0689999999999998e+02   2.3410000000000002e+00   3.7690000000000001e+00
   3.7340000000000000e+00   1.9590000000000001e+00   1.2050000000000001e+00   4.1919999999999999e+02   5.6929999999999996e+00
   1.8410000000000000e+00   1.6890000000000001e+00   1.7160000000000000e+00   2.3430000000000000e+00   2.8460000000000002e+02
   1.8350000000000000e+02   7.9409999999999998e+00   7.2309999999999999e+00   1.2749999999999999e+00   7.6319999999999997e+00
   6.5049999999999999e+00   1.1479999999999999e+00   3.0489999999999998e+02   2.2749999999999999e+00   4.3730000000000002e+00
   2.0630000000000002e+00   1.7040000000000000e+00   1.7760000000000000e+00   3.5560000000000000e+00   1.5269999999999999e+02
   2.0579999999999998e+00   1.7040000000000000e+00   1.7749999999999999e+00   3.5289999999999999e+00   1.5259999999999999e+02
   5.7990000000000004e+00   2.7530000000000001e+00   1.3000000000000000e+00   5.0260000000000002e+02   1.2020000000000000e+00
   2.0489999999999999e+00   1.7040000000000000e+00   1.7729999999999999e+00   3.4790000000000001e+00   1.4769999999999999e+02
   6.5750000000000002e+00   1.1490000000000000e+00   3.0600000000000000e+02   2.3010000000000002e+00   4.9459999999999997e+00
   2.0600000000000001e+00   1.7040000000000000e+00   1.7749999999999999e+00   3.5369999999999999e+00   1.5269999999999999e+02
   6.4219999999999997e+00   2.5169999999999999e+02   3.3109999999999999e+00   1.2420000000000000e+00   2.9980000000000002e+00
   1.7109999999999999e+02   7.4710000000000001e+00   8.1620000000000008e+00   1.3839999999999999e+00   9.5830000000000002e+00
   2.2370000000000001e+00   1.0920000000000001e+00   5.2510000000000002e+02   1.5429999999999999e+00   1.1220000000000001e+00
   1.7109999999999999e+02   7.4660000000000002e+00   8.3100000000000005e+00   1.3919999999999999e+00   9.7660000000000000e+00
   1.6890000000000001e+02   7.3949999999999996e+00   8.5719999999999992e+00   1.4419999999999999e+00   1.0130000000000001e+01
   2.0030000000000001e+02   8.7020000000000000e+00   6.9189999999999996e+00   1.1710000000000000e+00   5.1609999999999996e+00
   3.5459999999999998e+00   8.2220000000000005e+02   1.2020000000000000e+00   4.6319999999999997e+00   8.3219999999999992e+00
   4.7900000000000000e+00   2.2600000000000000e+02   4.4889999999999999e+00   1.0500000000000000e+01   1.8359999999999999e+01
   1.3009999999999999e+00   1.1020000000000001e+00   6.0100000000000000e+02   1.8149999999999999e+00   1.6180000000000001e+00
   2.0590000000000002e+00   1.7040000000000000e+00   1.7749999999999999e+00   3.5320000000000000e+00   1.5259999999999999e+02
   3.7340000000000000e+00   1.9590000000000001e+00   1.2050000000000001e+00   4.1919999999999999e+02   5.6710000000000003e+00
   7.3209999999999997e+00   1.1630000000000000e+00   3.9030000000000001e+02   1.1779999999999999e+00   1.2749999999999999e+00
   2.1760000000000002e+00   1.5289999999999999e+00   1.1679999999999999e+00   6.8229999999999995e+02   2.2669999999999999e+00
   3.7450000000000001e+00   1.9620000000000000e+00   1.2050000000000001e+00   4.1930000000000001e+02   5.6570000000000000e+00
   6.5750000000000002e+00   1.1490000000000000e+00   3.0600000000000000e+02   2.3010000000000002e+00   4.9459999999999997e+00
   2.0419999999999998e+00   1.7030000000000001e+00   1.7709999999999999e+00   3.4369999999999998e+00   1.4459999999999999e+02
   1.9959999999999999e+02   8.6820000000000004e+00   7.1390000000000002e+00   1.1550000000000000e+00   5.1829999999999998e+00
   2.0520000000000000e+00   1.7040000000000000e+00   1.7729999999999999e+00   3.4929999999999999e+00   1.4869999999999999e+02
   6.5469999999999997e+00   1.1490000000000000e+00   3.0619999999999999e+02   2.3140000000000001e+00   4.6470000000000002e+00
   6.6040000000000001e+00   1.1499999999999999e+00   3.0569999999999999e+02   2.2730000000000001e+00   5.2329999999999997e+00
   4.1680000000000001e+00   2.1829999999999998e+00   1.2310000000000001e+00   5.1689999999999998e+02   1.4050000000000000e+00
   4.7880000000000003e+00   2.2619999999999999e+02   4.4760000000000000e+00   1.0400000000000000e+01   1.8670000000000002e+01
   4.7839999999999998e+00   2.2550000000000000e+02   4.4800000000000004e+00   1.0500000000000000e+01   1.8399999999999999e+01
   2.0609999999999999e+00   1.7040000000000000e+00   1.7760000000000000e+00   3.5470000000000002e+00   1.5230000000000001e+02
   4.4189999999999996e+00   6.3639999999999998e+02   1.6359999999999999e+00   2.1680000000000001e+00   1.6879999999999999e+00
   2.0419999999999998e+00   1.7030000000000001e+00   1.7709999999999999e+00   3.4369999999999998e+00   1.4459999999999999e+02
   6.6310000000000002e+00   1.1499999999999999e+00   3.0589999999999998e+02   2.2919999999999998e+00   5.2900000000000000e+00
   6.5780000000000003e+00   1.1499999999999999e+00   3.0589999999999998e+02   2.2989999999999999e+00   4.9169999999999998e+00
   1.7140000000000001e+02   7.4800000000000004e+00   8.2690000000000001e+00   1.3919999999999999e+00   9.6600000000000001e+00
   1.8840000000000001e+02   8.1460000000000008e+00   8.2720000000000002e+00   1.3350000000000000e+00   6.2450000000000001e+00
   2.0550000000000002e+00   1.7040000000000000e+00   1.7740000000000000e+00   3.5110000000000001e+00   1.5280000000000001e+02
   2.0470000000000002e+00   1.7040000000000000e+00   1.7720000000000000e+00   3.4609999999999999e+00   1.6059999999999999e+02
   4.7880000000000003e+00   2.2609999999999999e+02   4.4630000000000001e+00   1.0300000000000001e+01   1.8640000000000001e+01
   6.5209999999999999e+00   1.1490000000000000e+00   3.0489999999999998e+02   2.2810000000000001e+00   4.4649999999999999e+00
   1.7150000000000000e+02   7.4809999999999999e+00   8.2680000000000007e+00   1.3850000000000000e+00   9.6300000000000008e+00
   1.1679999999999999e+00   1.1410000000000000e+00   1.1279999999999999e+00   7.8010000000000002e+02   1.3210000000000000e+00
   6.4420000000000002e+00   2.4959999999999999e+02   3.2050000000000001e+00   1.2649999999999999e+00   5.2640000000000002e+00
   1.7219999999999999e+02   7.5430000000000001e+00   7.7169999999999996e+00   1.3220000000000001e+00   8.7579999999999991e+00
   6.5770000000000000e+00   1.1499999999999999e+00   3.0580000000000001e+02   2.2999999999999998e+00   4.8819999999999997e+00
   1.7119999999999999e+02   7.4749999999999996e+00   8.3000000000000007e+00   1.3939999999999999e+00   9.6799999999999997e+00
   2.0529999999999999e+00   1.7040000000000000e+00   1.7729999999999999e+00   3.4969999999999999e+00   1.4850000000000000e+02
   2.0480000000000000e+00   1.7040000000000000e+00   1.7720000000000000e+00   3.4689999999999999e+00   1.4759999999999999e+02
   2.5160000000000000e+00   1.0940000000000001e+00   6.8029999999999995e+02   1.6519999999999999e+00   1.2569999999999999e+00
   6.6509999999999998e+00   2.5830000000000001e+02   3.3940000000000001e+00   1.2789999999999999e+00   2.4620000000000002e+00
   5.7089999999999996e+00   2.7189999999999999e+00   1.2949999999999999e+00   4.9180000000000001e+02   1.6350000000000000e+00
   3.3630000000000000e+00   1.0980000000000001e+00   5.1920000000000005e+02   1.7030000000000001e+00   8.8699999999999992e+00
   3.3630000000000000e+00   1.0980000000000001e+00   5.1920000000000005e+02   1.7030000000000001e+00   8.8699999999999992e+00
   1.7109999999999999e+02   7.4660000000000002e+00   8.3100000000000005e+00   1.3919999999999999e+00   9.7660000000000000e+00
   4.8510000000000000e+00   2.3000000000000000e+02   4.5919999999999996e+00   1.1029999999999999e+01   1.7930000000000000e+01
   2.0579999999999998e+00   1.7040000000000000e+00   1.7749999999999999e+00   3.5289999999999999e+00   1.5259999999999999e+02
   6.6440000000000001e+00   1.1510000000000000e+00   3.0610000000000002e+02   2.3100000000000001e+00   5.3250000000000002e+00
   2.0779999999999998e+00   1.7050000000000001e+00   1.7800000000000000e+00   3.6400000000000001e+00   1.5490000000000001e+02
   2.0400000000000000e+00   1.7070000000000001e+00   1.7740000000000000e+00   3.3889999999999998e+00   1.9130000000000001e+02
   3.7389999999999999e+00   1.9600000000000000e+00   1.2050000000000001e+00   4.1939999999999998e+02   5.6980000000000004e+00
   3.7330000000000001e+00   1.9590000000000001e+00   1.2050000000000001e+00   4.1910000000000002e+02   5.6589999999999998e+00
   1.5480000000000000e+00   1.2740000000000000e+00   1.1430000000000000e+00   7.3860000000000002e+02   1.4560000000000000e+00
   1.7109999999999999e+02   7.4660000000000002e+00   8.3100000000000005e+00   1.3919999999999999e+00   9.7660000000000000e+00
   6.6150000000000002e+00   1.1499999999999999e+00   3.0580000000000001e+02   2.2780000000000000e+00   5.2740000000000000e+00
   4.7859999999999996e+00   2.2619999999999999e+02   4.4699999999999998e+00   1.0300000000000001e+01   1.8719999999999999e+01
   1.2380000000000000e+00   1.1639999999999999e+00   1.1679999999999999e+00   9.0229999999999995e+02   2.3570000000000002e+00
   1.8400000000000001e+00   1.3090000000000000e+03   1.0779999999999999e+01   1.6150000000000000e+00   1.3310000000000000e+00
   4.7880000000000003e+00   2.2619999999999999e+02   4.4760000000000000e+00   1.0400000000000000e+01   1.8670000000000002e+01
   2.0590000000000002e+00   1.7040000000000000e+00   1.7749999999999999e+00   3.5320000000000000e+00   1.5259999999999999e+02
   1.8380000000000001e+02   8.0510000000000002e+00   7.9059999999999997e+00   1.3210000000000000e+00   6.9320000000000004e+00
   2.0139999999999998e+00   1.7070000000000001e+00   1.7680000000000000e+00   3.2420000000000000e+00   2.1500000000000000e+02
   1.6880000000000001e+02   7.3949999999999996e+00   8.5449999999999999e+00   1.4410000000000001e+00   1.0090000000000000e+01
   2.0859999999999999e+00   1.7050000000000001e+00   1.7820000000000000e+00   3.6890000000000001e+00   1.5490000000000001e+02
   1.8269999999999999e+02   8.0069999999999997e+00   7.8129999999999997e+00   1.3200000000000001e+00   6.9029999999999996e+00
   2.0419999999999998e+00   1.7030000000000001e+00   1.7709999999999999e+00   3.4369999999999998e+00   1.4459999999999999e+02
   2.0419999999999998e+00   1.7030000000000001e+00   1.7709999999999999e+00   3.4369999999999998e+00   1.4459999999999999e+02
   2.0579999999999998e+00   1.7040000000000000e+00   1.7749999999999999e+00   3.5270000000000001e+00   1.5259999999999999e+02
   2.0600000000000001e+00   1.7040000000000000e+00   1.7749999999999999e+00   3.5400000000000000e+00   1.5269999999999999e+02
   3.6019999999999999e+00   1.9290000000000000e+00   1.1980000000000000e+00   4.5010000000000002e+02   6.3869999999999996e+00
   4.7880000000000003e+00   2.2619999999999999e+02   4.4760000000000000e+00   1.0400000000000000e+01   1.8670000000000002e+01
   3.7330000000000001e+00   1.9590000000000001e+00   1.2050000000000001e+00   4.1919999999999999e+02   5.6929999999999996e+00
   6.5359999999999996e+00   1.1490000000000000e+00   3.0610000000000002e+02   2.3159999999999998e+00   4.5690000000000000e+00
   3.7340000000000000e+00   1.9590000000000001e+00   1.2050000000000001e+00   4.1919999999999999e+02   5.6929999999999996e+00
   2.7650000000000001e+00   1.6319999999999999e+00   1.1810000000000000e+00   5.5879999999999995e+02   9.2750000000000004e+00
   6.4930000000000003e+00   1.1479999999999999e+00   3.0560000000000002e+02   2.3029999999999999e+00   4.2640000000000002e+00
   3.7340000000000000e+00   1.9590000000000001e+00   1.2050000000000001e+00   4.1919999999999999e+02   5.6710000000000003e+00
   2.0770000000000000e+00   7.1460000000000002e+02   3.5579999999999998e+00   3.4009999999999998e+00   3.4990000000000001e+00
   1.6799999999999999e+00   1.6770000000000000e+00   1.6730000000000000e+00   1.4480000000000000e+00   1.0120000000000000e+03
   6.6040000000000001e+00   1.1499999999999999e+00   3.0569999999999999e+02   2.2730000000000001e+00   5.2329999999999997e+00
   2.0480000000000000e+00   1.7040000000000000e+00   1.7720000000000000e+00   3.4720000000000000e+00   1.4759999999999999e+02
   1.8149999999999999e+00   1.6879999999999999e+00   1.7100000000000000e+00   2.1920000000000002e+00   2.8110000000000002e+02
   2.0579999999999998e+00   1.7040000000000000e+00   1.7749999999999999e+00   3.5289999999999999e+00   1.5259999999999999e+02
   2.0579999999999998e+00   1.7040000000000000e+00   1.7749999999999999e+00   3.5270000000000001e+00   1.5259999999999999e+02
   1.9100000000000000e+02   8.3719999999999999e+00   7.3250000000000002e+00   1.2589999999999999e+00   5.4920000000000000e+00
   1.7390000000000001e+02   7.6360000000000001e+00   7.6319999999999997e+00   1.3370000000000000e+00   8.2330000000000005e+00
   2.0419999999999998e+00   1.7030000000000001e+00   1.7709999999999999e+00   3.4369999999999998e+00   1.4459999999999999e+02
   4.8310000000000004e+00   2.2900000000000000e+02   4.4459999999999997e+00   9.8840000000000003e+00   1.9890000000000001e+01
   6.3979999999999997e+00   2.5030000000000001e+02   3.2140000000000000e+00   1.3100000000000001e+00   4.3440000000000003e+00
   5.6440000000000001e+00   2.7000000000000002e+00   1.2909999999999999e+00   4.9480000000000001e+02   3.7879999999999998e+00
   6.4409999999999998e+00   2.5050000000000000e+02   3.2759999999999998e+00   1.2460000000000000e+00   4.2580000000000000e+00
   2.0600000000000001e+00   1.7040000000000000e+00   1.7749999999999999e+00   3.5390000000000001e+00   1.5259999999999999e+02
   4.7880000000000003e+00   2.2619999999999999e+02   4.4760000000000000e+00   1.0400000000000000e+01   1.8670000000000002e+01
   1.7209999999999999e+02   7.5069999999999997e+00   8.3000000000000007e+00   1.3939999999999999e+00   9.6959999999999997e+00
   2.0590000000000002e+00   1.7040000000000000e+00   1.7749999999999999e+00   3.5339999999999998e+00   1.5269999999999999e+02
   2.1159999999999999e+02   9.1509999999999998e+00   5.2320000000000002e+00   1.0790000000000000e+00   2.6789999999999998e+00
   2.0630000000000002e+00   1.7050000000000001e+00   1.7760000000000000e+00   3.5550000000000002e+00   1.5269999999999999e+02
   2.1760000000000002e+00   1.5289999999999999e+00   1.1679999999999999e+00   6.8229999999999995e+02   2.2669999999999999e+00
   2.0449999999999999e+00   1.7040000000000000e+00   1.7720000000000000e+00   3.4550000000000001e+00   1.4509999999999999e+02
   6.5170000000000003e+00   2.6200000000000000e+02   2.9569999999999999e+00   1.3790000000000000e+00   5.1550000000000002e+00
   5.8250000000000002e+00   1.1359999999999999e+00   3.6650000000000000e+02   2.0270000000000001e+00   2.1850000000000001e+00
   1.7119999999999999e+02   7.4690000000000003e+00   8.2230000000000008e+00   1.3819999999999999e+00   9.6229999999999993e+00
   2.0090000000000001e+02   8.6929999999999996e+00   6.2750000000000004e+00   1.2130000000000001e+00   4.6870000000000003e+00
   2.5160000000000000e+00   1.0940000000000001e+00   6.8029999999999995e+02   1.6519999999999999e+00   1.2569999999999999e+00
   2.0419999999999998e+00   1.7030000000000001e+00   1.7709999999999999e+00   3.4369999999999998e+00   1.4459999999999999e+02
   2.0489999999999999e+00   1.7040000000000000e+00   1.7729999999999999e+00   3.4760000000000000e+00   1.4759999999999999e+02
   1.7109999999999999e+02   7.4660000000000002e+00   8.3100000000000005e+00   1.3919999999999999e+00   9.7660000000000000e+00
   1.8370000000000000e+00   1.2400000000000000e+00   1.2729999999999999e+00   8.6270000000000005e+02   1.8160000000000001e+00
   6.5770000000000000e+00   1.1499999999999999e+00   3.0580000000000001e+02   2.2999999999999998e+00   4.8819999999999997e+00
   2.2370000000000001e+00   1.0920000000000001e+00   5.2510000000000002e+02   1.5429999999999999e+00   1.1220000000000001e+00
   6.5750000000000002e+00   1.1490000000000000e+00   3.0600000000000000e+02   2.3010000000000002e+00   4.9459999999999997e+00
   1.8149999999999999e+00   1.6879999999999999e+00   1.7100000000000000e+00   2.1909999999999998e+00   2.9800000000000000e+02
   2.0470000000000002e+00   1.7040000000000000e+00   1.7720000000000000e+00   3.4609999999999999e+00   1.6059999999999999e+02
   2.0600000000000001e+00   1.7040000000000000e+00   1.7749999999999999e+00   3.5390000000000001e+00   1.5259999999999999e+02
   6.3979999999999997e+00   2.5030000000000001e+02   3.2140000000000000e+00   1.3100000000000001e+00   4.3440000000000003e+00
   6.6420000000000003e+00   2.5669999999999999e+02   3.3750000000000000e+00   1.2470000000000001e+00   2.8210000000000002e+00
   6.5049999999999999e+00   1.1479999999999999e+00   3.0489999999999998e+02   2.2749999999999999e+00   4.3730000000000002e+00
   3.7309999999999999e+00   1.9580000000000000e+00   1.2050000000000001e+00   4.1919999999999999e+02   5.6440000000000001e+00
   3.6379999999999999e+00   1.9259999999999999e+00   1.2010000000000001e+00   4.2200000000000000e+02   5.7089999999999996e+00
   2.0590000000000002e+00   1.7040000000000000e+00   1.7749999999999999e+00   3.5310000000000001e+00   1.5269999999999999e+02
