   7.5279999999999996e+00   2.8569999999999999e+02   3.3270000000000000e+00   3.9409999999999998e+00   3.3959999999999999e+00
   1.9290000000000000e+00   1.4319999999999999e+00   8.2179999999999995e+02   1.7629999999999999e+00   6.3010000000000002e+00
   3.6880000000000001e+02   3.7719999999999998e+00   1.8129999999999999e+00   1.3180000000000001e+00   2.3750000000000000e+00
   2.1309999999999998e+00   1.4199999999999999e+00   1.4850000000000001e+00   1.4669999999999999e+02   1.4379999999999999e+00
   2.1349999999999998e+00   1.4199999999999999e+00   1.4850000000000001e+00   1.4669999999999999e+02   1.3660000000000001e+00
   4.9530000000000003e+00   1.3959999999999999e+00   1.7140000000000000e+00   4.4130000000000003e+00   2.7130000000000001e+02
   7.5410000000000004e+00   2.8630000000000001e+02   3.3350000000000000e+00   3.9270000000000000e+00   3.4110000000000000e+00
   2.4960000000000000e+00   1.5080000000000000e+00   2.2670000000000000e+03   1.1439999999999999e+00   1.8680000000000001e+00
   3.3370000000000002e+00   1.6250000000000000e+00   2.7630000000000001e+02   4.0659999999999998e+00   1.4860000000000000e+00
   3.6769999999999999e+02   3.7869999999999999e+00   1.7949999999999999e+00   1.3210000000000000e+00   2.3519999999999999e+00
   2.1269999999999998e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.3819999999999999e+00
   2.4350000000000001e+00   1.4960000000000000e+00   3.2589999999999998e+02   3.4809999999999999e+00   2.5240000000000000e+00
   4.4980000000000001e+02   4.6589999999999998e+00   1.5309999999999999e+00   1.3310000000000000e+00   2.2080000000000002e+00
   4.9729999999999999e+00   1.3959999999999999e+00   1.7160000000000000e+00   4.4290000000000003e+00   2.7330000000000001e+02
   3.7239999999999998e+02   8.4740000000000002e+00   2.6960000000000002e+00   1.4109999999999999e+01   4.7260000000000000e+00
   7.5330000000000004e+00   2.8600000000000000e+02   3.3410000000000002e+00   3.9199999999999999e+00   3.4169999999999998e+00
   4.9589999999999996e+00   1.3959999999999999e+00   1.7140000000000000e+00   4.4189999999999996e+00   2.7219999999999999e+02
   9.6370000000000005e+00   3.6930000000000001e+02   2.4590000000000001e+00   3.9620000000000002e+00   3.6490000000000000e+00
   2.1320000000000001e+00   1.4199999999999999e+00   1.4850000000000001e+00   1.4669999999999999e+02   1.3340000000000001e+00
   4.9189999999999996e+00   1.3950000000000000e+00   1.7100000000000000e+00   4.3830000000000000e+00   2.6930000000000001e+02
   3.6300000000000000e+02   3.7240000000000002e+00   1.8089999999999999e+00   1.3149999999999999e+00   2.3490000000000002e+00
   4.9619999999999997e+00   1.3959999999999999e+00   1.7150000000000001e+00   4.4210000000000003e+00   2.7219999999999999e+02
   1.4930000000000001e+00   1.3930000000000000e+00   1.3919999999999999e+00   2.4050000000000000e+02   1.1319999999999999e+00
   2.1259999999999999e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4659999999999999e+02   1.3740000000000001e+00
   3.6489999999999998e+02   3.7530000000000001e+00   1.7900000000000000e+00   1.3210000000000000e+00   2.3410000000000002e+00
   2.0939999999999999e+00   1.4540000000000000e+00   8.1650000000000000e+02   1.8810000000000000e+00   6.1760000000000002e+00
   4.9649999999999999e+00   1.3959999999999999e+00   1.7150000000000001e+00   4.4240000000000004e+00   2.7319999999999999e+02
   7.5099999999999998e+00   2.8500000000000000e+02   3.3109999999999999e+00   3.9159999999999999e+00   3.3959999999999999e+00
   4.9619999999999997e+00   1.3959999999999999e+00   1.7150000000000001e+00   4.4199999999999999e+00   2.7330000000000001e+02
   2.1299999999999999e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.3530000000000000e+00
   2.1280000000000001e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4659999999999999e+02   1.3430000000000000e+00
   7.5069999999999997e+00   2.8480000000000001e+02   3.3170000000000002e+00   3.9220000000000002e+00   3.3940000000000001e+00
   2.1520000000000001e+00   1.4620000000000000e+00   3.0300000000000000e+02   3.8319999999999999e+00   2.2340000000000000e+00
   2.7589999999999999e+00   1.5440000000000000e+00   2.8960000000000002e+02   3.9860000000000002e+00   1.9940000000000000e+00
   4.9189999999999996e+00   1.3950000000000000e+00   1.7100000000000000e+00   4.3830000000000000e+00   2.6930000000000001e+02
   3.1410000000000000e+00   7.7689999999999998e+02   1.3550000000000000e+00   3.3350000000000000e+00   2.7210000000000001e+00
   2.1250000000000000e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.3830000000000000e+00
   7.5279999999999996e+00   2.8569999999999999e+02   3.3270000000000000e+00   3.9409999999999998e+00   3.3959999999999999e+00
   8.1869999999999994e+00   3.2419999999999999e+02   2.9580000000000002e+00   3.8700000000000001e+00   3.2029999999999998e+00
   4.9260000000000002e+00   1.3950000000000000e+00   1.7110000000000001e+00   4.3879999999999999e+00   2.6989999999999998e+02
   1.2989999999999999e+00   1.2520000000000000e+00   1.2549999999999999e+00   1.1250000000000000e+00   8.7270000000000005e+02
   3.0280000000000000e+00   1.5810000000000000e+00   2.7989999999999998e+02   3.9889999999999999e+00   1.7070000000000001e+00
   4.9710000000000001e+00   1.3959999999999999e+00   1.7160000000000000e+00   4.4279999999999999e+00   2.7330000000000001e+02
   2.1320000000000001e+00   1.4199999999999999e+00   1.4850000000000001e+00   1.4669999999999999e+02   1.3450000000000000e+00
   3.6489999999999998e+02   3.7530000000000001e+00   1.7900000000000000e+00   1.3210000000000000e+00   2.3410000000000002e+00
   7.5099999999999998e+00   2.8500000000000000e+02   3.3109999999999999e+00   3.9159999999999999e+00   3.3959999999999999e+00
   2.1339999999999999e+00   1.4199999999999999e+00   1.4850000000000001e+00   1.4669999999999999e+02   1.4110000000000000e+00
   2.1259999999999999e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.4130000000000000e+00
   1.4750000000000001e+00   9.3050000000000000e+02   1.3759999999999999e+00   3.3650000000000002e+00   5.5510000000000002e+00
   3.0430000000000001e+00   1.5830000000000000e+00   2.8019999999999999e+02   3.9969999999999999e+00   1.7060000000000000e+00
   2.0040000000000000e+00   1.4150000000000000e+00   1.4670000000000001e+00   1.8319999999999999e+02   1.5920000000000001e+00
   4.9509999999999996e+00   1.3959999999999999e+00   1.7130000000000001e+00   4.4119999999999999e+00   2.7119999999999999e+02
   2.1320000000000001e+00   1.4199999999999999e+00   1.4850000000000001e+00   1.4669999999999999e+02   1.3340000000000001e+00
   2.1290000000000000e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.3520000000000001e+00
   2.5970000000000000e+00   1.3160000000000001e+00   1.4259999999999999e+00   2.1779999999999999e+00   3.6400000000000000e+02
   2.1309999999999998e+00   1.4199999999999999e+00   1.4850000000000001e+00   1.4669999999999999e+02   1.4379999999999999e+00
   2.1320000000000001e+00   1.4199999999999999e+00   1.4850000000000001e+00   1.4669999999999999e+02   1.3650000000000000e+00
   6.9520000000000000e+00   2.0810000000000000e+00   5.2639999999999998e+02   2.3290000000000002e+00   3.5680000000000001e+00
   3.7489999999999998e+02   4.0620000000000003e+00   1.7440000000000000e+00   1.1090000000000000e+00   2.3849999999999998e+00
   9.6370000000000005e+00   3.6930000000000001e+02   2.4590000000000001e+00   3.9620000000000002e+00   3.6490000000000000e+00
   3.0400000000000000e+00   1.5830000000000000e+00   2.8019999999999999e+02   3.9990000000000001e+00   1.7140000000000000e+00
   4.9160000000000004e+00   1.3950000000000000e+00   1.7090000000000001e+00   4.3789999999999996e+00   2.6910000000000002e+02
   3.7439999999999998e+02   4.0590000000000002e+00   1.7420000000000000e+00   1.1010000000000000e+00   2.3820000000000001e+00
   3.5489999999999999e+00   6.6050000000000000e+02   4.2489999999999997e+00   5.0380000000000003e+00   3.2410000000000001e+00
   2.1269999999999998e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.3510000000000000e+00
   2.1259999999999999e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4659999999999999e+02   1.3740000000000001e+00
   3.7489999999999998e+02   4.0640000000000001e+00   1.7400000000000000e+00   1.1050000000000000e+00   2.3889999999999998e+00
   3.0720000000000001e+00   1.5880000000000001e+00   2.8180000000000001e+02   4.0149999999999997e+00   1.7110000000000001e+00
   2.1290000000000000e+00   1.4199999999999999e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.3330000000000000e+00
   2.6000000000000001e+00   1.3160000000000001e+00   1.4270000000000000e+00   2.1800000000000002e+00   3.6500000000000000e+02
   3.6469999999999999e+02   3.7540000000000000e+00   1.7960000000000000e+00   1.3149999999999999e+00   2.3420000000000001e+00
   3.0440000000000000e+00   1.5830000000000000e+00   2.7969999999999999e+02   3.9920000000000000e+00   1.7010000000000001e+00
   4.9589999999999996e+00   1.3959999999999999e+00   1.7140000000000000e+00   4.4189999999999996e+00   2.7219999999999999e+02
   4.9729999999999999e+00   1.3959999999999999e+00   1.7160000000000000e+00   4.4290000000000003e+00   2.7330000000000001e+02
   2.1360000000000001e+00   1.4199999999999999e+00   1.4850000000000001e+00   1.4730000000000001e+02   1.3400000000000001e+00
   7.5229999999999997e+00   2.8580000000000001e+02   3.3239999999999998e+00   3.9329999999999998e+00   3.3959999999999999e+00
   3.0299999999999998e+00   1.5810000000000000e+00   2.8010000000000002e+02   4.0099999999999998e+00   1.6990000000000001e+00
   4.9139999999999997e+00   1.3950000000000000e+00   1.7090000000000001e+00   4.3780000000000001e+00   2.6900000000000000e+02
   7.5099999999999998e+00   2.8500000000000000e+02   3.3109999999999999e+00   3.9159999999999999e+00   3.3959999999999999e+00
   3.7260000000000002e+02   8.4949999999999992e+00   2.7010000000000001e+00   1.4100000000000000e+01   4.8670000000000000e+00
   2.4119999999999999e+00   1.4930000000000001e+00   3.2680000000000001e+02   3.4649999999999999e+00   2.5400000000000000e+00
   3.6510000000000002e+02   3.7450000000000001e+00   1.8020000000000000e+00   1.3149999999999999e+00   2.3490000000000002e+00
   2.1290000000000000e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.3819999999999999e+00
   3.6469999999999999e+02   3.7540000000000000e+00   1.7960000000000000e+00   1.3149999999999999e+00   2.3420000000000001e+00
   2.1050000000000000e+00   8.3760000000000002e+02   1.7920000000000000e+00   1.6639999999999999e+00   2.1970000000000001e+00
   7.5069999999999997e+00   2.8460000000000002e+02   3.3170000000000002e+00   3.9220000000000002e+00   3.3969999999999998e+00
   2.0950000000000002e+00   1.4520000000000000e+00   2.3280000000000000e+03   1.6090000000000000e+00   1.6479999999999999e+00
   3.8880000000000001e+02   4.1870000000000003e+00   1.8700000000000001e+00   1.1650000000000000e+00   2.4729999999999999e+00
   2.1290000000000000e+00   1.4199999999999999e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.3330000000000000e+00
   8.4250000000000007e+00   2.2340000000000000e+00   1.2920000000000000e+03   3.6290000000000000e+00   2.4889999999999999e+00
   1.7749999999999999e+00   1.4050000000000000e+00   1.4330000000000001e+00   2.1959999999999999e+02   1.6150000000000000e+00
   2.1269999999999998e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.3510000000000000e+00
   3.0350000000000001e+00   1.5820000000000001e+00   2.8030000000000001e+02   4.0099999999999998e+00   1.7000000000000000e+00
   4.9189999999999996e+00   1.3950000000000000e+00   1.7100000000000000e+00   4.3830000000000000e+00   2.6930000000000001e+02
   3.6439999999999998e+02   3.7340000000000000e+00   1.8129999999999999e+00   1.3080000000000001e+00   2.3570000000000002e+00
   4.9189999999999996e+00   1.3950000000000000e+00   1.7100000000000000e+00   4.3830000000000000e+00   2.6930000000000001e+02
   2.1259999999999999e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.3810000000000000e+00
   3.0339999999999998e+00   1.5820000000000001e+00   2.7980000000000001e+02   4.0069999999999997e+00   1.6870000000000001e+00
   1.9440000000000000e+00   1.4110000000000000e+00   1.4590000000000001e+00   1.7550000000000000e+02   1.5669999999999999e+00
   7.5270000000000001e+00   2.8580000000000001e+02   3.3260000000000001e+00   3.9380000000000002e+00   3.3929999999999998e+00
   2.1299999999999999e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.4239999999999999e+00
   2.1299999999999999e+00   1.4199999999999999e+00   1.4850000000000001e+00   1.4669999999999999e+02   1.3480000000000001e+00
   4.6250000000000000e+00   6.3610000000000002e+02   9.3590000000000000e+00   3.8620000000000001e+00   4.0350000000000001e+00
   2.1250000000000000e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.4079999999999999e+00
   2.1269999999999998e+00   1.4199999999999999e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.3919999999999999e+00
   3.0690000000000000e+00   1.5870000000000000e+00   2.8189999999999998e+02   4.0140000000000002e+00   1.7190000000000001e+00
   2.1259999999999999e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.4130000000000000e+00
   2.1299999999999999e+00   1.4199999999999999e+00   1.4850000000000001e+00   1.4669999999999999e+02   1.3480000000000001e+00
   2.1259999999999999e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.3810000000000000e+00
   4.9139999999999997e+00   1.3950000000000000e+00   1.7090000000000001e+00   4.3780000000000001e+00   2.6900000000000000e+02
   7.5209999999999999e+00   2.8580000000000001e+02   3.3190000000000000e+00   3.9289999999999998e+00   3.3969999999999998e+00
   3.0339999999999998e+00   1.5820000000000001e+00   2.7980000000000001e+02   3.9889999999999999e+00   1.7050000000000001e+00
   3.0249999999999999e+00   1.5810000000000000e+00   2.8060000000000002e+02   4.0110000000000001e+00   1.7220000000000000e+00
   1.3950000000000000e+00   1.3730000000000000e+00   1.3640000000000001e+00   6.6500000000000000e+02   3.0649999999999999e+00
   7.5170000000000003e+00   2.8580000000000001e+02   3.3140000000000001e+00   3.9319999999999999e+00   3.3900000000000001e+00
   4.6580000000000001e+02   3.4279999999999999e+00   2.4510000000000001e+00   2.6230000000000002e+00   2.6819999999999999e+00
   3.0690000000000000e+00   1.5870000000000000e+00   2.8189999999999998e+02   4.0140000000000002e+00   1.7190000000000001e+00
   3.6769999999999999e+02   3.7869999999999999e+00   1.7949999999999999e+00   1.3210000000000000e+00   2.3519999999999999e+00
   2.1280000000000001e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4659999999999999e+02   1.3430000000000000e+00
   3.0249999999999999e+00   1.5810000000000000e+00   2.7989999999999998e+02   3.9860000000000002e+00   1.7100000000000000e+00
   1.6630000000000000e+00   1.3930000000000000e+00   2.0290000000000000e+03   1.8180000000000001e+00   1.3690000000000000e+00
   7.5410000000000004e+00   2.8630000000000001e+02   3.3350000000000000e+00   3.9270000000000000e+00   3.4110000000000000e+00
   2.1269999999999998e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.3970000000000000e+00
   1.6870000000000001e+00   1.3979999999999999e+00   4.2039999999999998e+02   3.3170000000000002e+00   3.0609999999999999e+00
   2.1349999999999998e+00   1.4590000000000001e+00   8.1570000000000005e+02   1.9179999999999999e+00   6.1440000000000001e+00
   2.1280000000000001e+00   1.4199999999999999e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.3340000000000001e+00
   7.5140000000000002e+00   2.8569999999999999e+02   3.3130000000000002e+00   3.9310000000000000e+00   3.3879999999999999e+00
   4.9729999999999999e+00   1.3959999999999999e+00   1.7160000000000000e+00   4.4290000000000003e+00   2.7330000000000001e+02
   2.1290000000000000e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.3819999999999999e+00
   4.9770000000000003e+00   1.3959999999999999e+00   1.7160000000000000e+00   4.4340000000000002e+00   2.7369999999999999e+02
   2.4119999999999999e+00   1.4930000000000001e+00   3.2660000000000002e+02   3.4649999999999999e+00   2.5390000000000001e+00
   2.1320000000000001e+00   1.4199999999999999e+00   1.4850000000000001e+00   1.4669999999999999e+02   1.3790000000000000e+00
   2.1290000000000000e+00   1.4199999999999999e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.3330000000000000e+00
   1.4730000000000001e+00   1.3910000000000000e+00   1.3879999999999999e+00   2.9780000000000001e+02   1.4070000000000000e+00
   3.0400000000000000e+00   1.5830000000000000e+00   2.8019999999999999e+02   3.9990000000000001e+00   1.7140000000000000e+00
   3.0350000000000001e+00   1.5820000000000001e+00   2.8030000000000001e+02   4.0099999999999998e+00   1.7000000000000000e+00
   7.5069999999999997e+00   2.8460000000000002e+02   3.3170000000000002e+00   3.9220000000000002e+00   3.3969999999999998e+00
   1.4550000000000001e+00   1.3910000000000000e+00   1.3839999999999999e+00   9.2829999999999995e+02   1.0710000000000000e+00
   1.3310000000000000e+00   9.9850000000000000e+02   1.2779999999999999e+01   2.8279999999999998e+00   1.8530000000000000e+00
   2.1269999999999998e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.3970000000000000e+00
   2.1290000000000000e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.3819999999999999e+00
   3.7239999999999998e+02   8.4789999999999992e+00   2.7029999999999998e+00   1.4100000000000000e+01   4.7990000000000004e+00
   5.0080000000000000e+00   1.4010000000000000e+00   1.7300000000000000e+00   4.4130000000000003e+00   2.9189999999999998e+02
   2.1290000000000000e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.4090000000000000e+00
   1.6990000000000001e+00   1.4019999999999999e+00   1.4230000000000000e+00   2.2169999999999999e+02   1.3570000000000000e+00
   3.6339999999999998e+02   3.7240000000000002e+00   1.8160000000000001e+00   1.3240000000000001e+00   2.3500000000000001e+00
   2.1309999999999998e+00   1.4199999999999999e+00   1.4850000000000001e+00   1.4669999999999999e+02   1.3580000000000001e+00
   4.9619999999999997e+00   1.3959999999999999e+00   1.7150000000000001e+00   4.4199999999999999e+00   2.7330000000000001e+02
   4.9589999999999996e+00   1.3959999999999999e+00   1.7140000000000000e+00   4.4189999999999996e+00   2.7219999999999999e+02
   2.5970000000000000e+00   1.3160000000000001e+00   1.4259999999999999e+00   2.1779999999999999e+00   3.6400000000000000e+02
   2.0139999999999998e+00   1.4139999999999999e+00   1.4670000000000001e+00   1.8709999999999999e+02   2.3500000000000001e+00
   7.5229999999999997e+00   2.8580000000000001e+02   3.3239999999999998e+00   3.9329999999999998e+00   3.3959999999999999e+00
   2.1280000000000001e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.3460000000000001e+00
   3.0430000000000001e+00   1.5830000000000000e+00   2.8019999999999999e+02   3.9969999999999999e+00   1.7060000000000000e+00
   2.1299999999999999e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.3530000000000000e+00
   1.6990000000000001e+00   1.4019999999999999e+00   1.4230000000000000e+00   2.2169999999999999e+02   1.3570000000000000e+00
   2.1280000000000001e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4659999999999999e+02   1.3430000000000000e+00
   2.1290000000000000e+00   1.4199999999999999e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.3700000000000001e+00
   3.1410000000000000e+00   7.7689999999999998e+02   1.3550000000000000e+00   3.3350000000000000e+00   2.7210000000000001e+00
   1.4950000000000001e+00   1.3129999999999999e+00   1.3169999999999999e+00   1.2330000000000001e+00   7.7650000000000000e+02
   3.0350000000000001e+00   1.5820000000000001e+00   2.8260000000000002e+02   4.0309999999999997e+00   1.7350000000000001e+00
   4.9260000000000002e+00   1.3950000000000000e+00   1.7110000000000001e+00   4.3879999999999999e+00   2.6989999999999998e+02
   2.5970000000000000e+00   1.3160000000000001e+00   1.4259999999999999e+00   2.1779999999999999e+00   3.6400000000000000e+02
   2.1299999999999999e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.4239999999999999e+00
   3.7439999999999998e+02   4.0590000000000002e+00   1.7420000000000000e+00   1.1010000000000000e+00   2.3820000000000001e+00
   2.1280000000000001e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.3670000000000000e+00
   2.1299999999999999e+00   1.4199999999999999e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.3850000000000000e+00
   4.9530000000000003e+00   1.3959999999999999e+00   1.7140000000000000e+00   4.4130000000000003e+00   2.7130000000000001e+02
   7.5209999999999999e+00   2.8580000000000001e+02   3.3190000000000000e+00   3.9289999999999998e+00   3.3969999999999998e+00
   7.5309999999999997e+00   2.8589999999999998e+02   3.3350000000000000e+00   3.9350000000000001e+00   3.4039999999999999e+00
   2.1280000000000001e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.3670000000000000e+00
   7.5220000000000002e+00   2.8580000000000001e+02   3.3210000000000002e+00   3.9279999999999999e+00   3.3959999999999999e+00
   4.9470000000000001e+00   1.3959999999999999e+00   1.7130000000000001e+00   4.4080000000000004e+00   2.7119999999999999e+02
   2.1299999999999999e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.4239999999999999e+00
   3.6489999999999998e+02   3.7530000000000001e+00   1.7900000000000000e+00   1.3210000000000000e+00   2.3410000000000002e+00
   4.9189999999999996e+00   1.3950000000000000e+00   1.7100000000000000e+00   4.3830000000000000e+00   2.6930000000000001e+02
   3.6339999999999998e+02   3.7240000000000002e+00   1.8160000000000001e+00   1.3240000000000001e+00   2.3500000000000001e+00
   3.0280000000000000e+00   1.5810000000000000e+00   2.7989999999999998e+02   3.9889999999999999e+00   1.7070000000000001e+00
   1.6419999999999999e+00   1.3999999999999999e+00   1.4139999999999999e+00   2.2859999999999999e+02   1.1270000000000000e+00
   2.1299999999999999e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4659999999999999e+02   1.3919999999999999e+00
   9.5289999999999999e+00   3.8339999999999998e+02   4.3159999999999998e+00   3.2799999999999998e+00   3.9630000000000001e+00
   2.1320000000000001e+00   1.4199999999999999e+00   1.4850000000000001e+00   1.4669999999999999e+02   1.3450000000000000e+00
   3.6769999999999999e+02   3.7869999999999999e+00   1.7949999999999999e+00   1.3210000000000000e+00   2.3519999999999999e+00
   3.7439999999999998e+02   4.0590000000000002e+00   1.7420000000000000e+00   1.1010000000000000e+00   2.3820000000000001e+00
   1.8200000000000001e+00   1.4139999999999999e+00   2.3560000000000000e+03   1.9319999999999999e+00   1.2760000000000000e+00
   4.9180000000000001e+00   1.3950000000000000e+00   1.7100000000000000e+00   4.3810000000000002e+00   2.6930000000000001e+02
   4.9589999999999996e+00   1.3959999999999999e+00   1.7140000000000000e+00   4.4169999999999998e+00   2.7339999999999998e+02
   2.1299999999999999e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.3530000000000000e+00
   1.4339999999999999e+00   1.3910000000000000e+00   1.3830000000000000e+00   2.5359999999999999e+02   1.0500000000000000e+00
   3.0480000000000000e+00   1.5840000000000001e+00   2.8050000000000000e+02   3.9990000000000001e+00   1.7140000000000000e+00
   2.0859999999999999e+00   1.4520000000000000e+00   3.0830000000000001e+02   3.8479999999999999e+00   2.3540000000000001e+00
   2.4399999999999999e+00   1.4970000000000001e+00   3.2600000000000000e+02   3.4820000000000002e+00   2.5280000000000000e+00
   2.5930000000000000e+00   1.3160000000000001e+00   1.4259999999999999e+00   2.1749999999999998e+00   3.6369999999999999e+02
   4.9139999999999997e+00   1.3950000000000000e+00   1.7090000000000001e+00   4.3780000000000001e+00   2.6900000000000000e+02
   4.9160000000000004e+00   1.3950000000000000e+00   1.7090000000000001e+00   4.3789999999999996e+00   2.6910000000000002e+02
   7.4969999999999999e+00   2.8680000000000001e+02   3.3100000000000001e+00   3.8999999999999999e+00   3.4009999999999998e+00
   2.9609999999999999e+00   7.6950000000000000e+02   1.3680000000000001e+00   3.0120000000000000e+00   2.5430000000000001e+00
   3.0249999999999999e+00   1.5810000000000000e+00   2.7989999999999998e+02   3.9880000000000000e+00   1.7070000000000001e+00
   2.1280000000000001e+00   1.4190000000000000e+00   1.4840000000000000e+00   1.4669999999999999e+02   1.3670000000000000e+00
   2.1349999999999998e+00   1.4199999999999999e+00   1.4850000000000001e+00   1.4669999999999999e+02   1.3999999999999999e+00
   4.9619999999999997e+00   1.3959999999999999e+00   1.7150000000000001e+00   4.4210000000000003e+00   2.7219999999999999e+02
