   1.0920000000000001e+00   1.0960000000000001e+00   1.9139999999999999e+00   1.3400000000000001e+00   3.3380000000000001e+02
   1.0940000000000001e+00   1.1000000000000001e+00   2.0569999999999999e+00   1.3970000000000000e+00   2.8369999999999999e+02
   4.2020000000000000e+00   1.4219999999999999e+00   1.1759999999999999e+00   2.3290000000000001e+02   2.9990000000000001e+00
   5.3129999999999997e+00   2.3109999999999999e+02   6.9589999999999996e+00   3.9769999999999999e+00   1.1880000000000001e+01
   2.0699999999999998e+00   1.5369999999999999e+00   1.2460000000000000e+03   2.1120000000000001e+00   3.3559999999999999e+00
   3.0039999999999998e+02   3.2180000000000000e+00   6.8390000000000004e+00   2.7100000000000000e+00   4.5350000000000001e+00
   4.2740000000000000e+00   1.4279999999999999e+00   1.1739999999999999e+00   1.9580000000000001e+02   2.2980000000000000e+00
   4.2290000000000001e+00   1.4230000000000000e+00   1.1759999999999999e+00   1.9980000000000001e+02   2.1230000000000002e+00
   1.1080000000000001e+00   1.1070000000000000e+00   4.5250000000000004e+00   2.3230000000000000e+00   1.4700000000000000e+02
   5.3159999999999998e+00   2.3119999999999999e+02   6.9660000000000002e+00   3.9769999999999999e+00   1.1890000000000001e+01
   1.9960000000000000e+00   1.5289999999999999e+00   1.5510000000000000e+03   1.1010000000000000e+00   2.1370000000000000e+00
   3.3540000000000001e+00   1.4170000000000000e+00   2.2559999999999999e+02   2.8919999999999999e+00   4.9299999999999997e+00
   1.8730000000000001e+02   3.5400000000000000e+00   6.1929999999999996e+00   3.1359999999999999e+01   2.7789999999999999e+00
   4.2690000000000001e+00   1.4279999999999999e+00   1.1730000000000000e+00   1.9509999999999999e+02   2.2829999999999999e+00
   3.4689999999999999e+00   1.4279999999999999e+00   2.2490000000000001e+02   2.8330000000000002e+00   4.8789999999999996e+00
   3.9760000000000002e+02   4.0549999999999997e+00   1.0369999999999999e+01   3.2180000000000000e+00   3.9620000000000002e+00
   1.1080000000000001e+00   1.1070000000000000e+00   4.5250000000000004e+00   2.3230000000000000e+00   1.4700000000000000e+02
   3.0039999999999998e+02   3.2440000000000002e+00   6.8060000000000000e+00   2.7000000000000002e+00   4.5419999999999998e+00
   5.3159999999999998e+00   2.2869999999999999e+02   6.2370000000000001e+00   3.8060000000000000e+00   1.2359999999999999e+01
   1.1080000000000001e+00   1.1070000000000000e+00   4.5460000000000003e+00   2.3279999999999998e+00   1.4630000000000001e+02
   2.3310000000000000e+00   9.1470000000000005e+02   1.4239999999999999e+00   1.0490000000000000e+01   6.4489999999999998e+00
   4.2969999999999997e+00   1.4299999999999999e+00   1.1739999999999999e+00   1.9559999999999999e+02   2.3159999999999998e+00
   1.1080000000000001e+00   1.1070000000000000e+00   4.5439999999999996e+00   2.3279999999999998e+00   1.4630000000000001e+02
   3.0050000000000000e+02   3.2300000000000000e+00   6.8109999999999999e+00   2.6949999999999998e+00   4.5339999999999998e+00
   1.1080000000000001e+00   1.1070000000000000e+00   4.5629999999999997e+00   2.3300000000000001e+00   1.4630000000000001e+02
   1.4680000000000000e+00   1.1919999999999999e+00   1.0589999999999999e+00   2.9660000000000002e+02   3.5270000000000001e+00
   4.2969999999999997e+00   1.4299999999999999e+00   1.1739999999999999e+00   1.9559999999999999e+02   2.3159999999999998e+00
   5.2860000000000002e+02   5.6680000000000001e+00   3.1909999999999998e+00   1.8600000000000001e+00   7.2089999999999996e+00
   6.0659999999999998e+00   1.5920000000000001e+00   8.3660000000000002e+02   1.2580000000000000e+00   8.8330000000000002e+00
   1.1080000000000001e+00   1.1070000000000000e+00   4.5529999999999999e+00   2.3260000000000001e+00   1.4650000000000000e+02
   5.3289999999999997e+00   2.2859999999999999e+02   6.2820000000000000e+00   3.8500000000000001e+00   1.2320000000000000e+01
   1.1080000000000001e+00   1.1070000000000000e+00   4.5629999999999997e+00   2.3300000000000001e+00   1.4630000000000001e+02
   1.8730000000000001e+02   3.5470000000000002e+00   6.1609999999999996e+00   3.1430000000000000e+01   2.6110000000000002e+00
   4.2969999999999997e+00   1.4299999999999999e+00   1.1739999999999999e+00   1.9559999999999999e+02   2.3159999999999998e+00
   5.3190000000000000e+00   2.2819999999999999e+02   6.2279999999999998e+00   3.8190000000000000e+00   1.2320000000000000e+01
   2.3660000000000001e+00   1.3310000000000000e+00   2.7600000000000000e+02   3.3149999999999999e+00   4.3490000000000002e+00
   3.4550000000000001e+00   1.4270000000000000e+00   2.2380000000000001e+02   2.8380000000000001e+00   4.8570000000000002e+00
   1.1080000000000001e+00   1.1070000000000000e+00   4.5620000000000003e+00   2.3310000000000000e+00   1.4619999999999999e+02
   2.3759999999999999e+00   1.0350000000000000e+03   3.0720000000000001e+00   1.7880000000000000e+00   4.4310000000000000e+00
   4.2740000000000000e+00   1.4279999999999999e+00   1.1739999999999999e+00   1.9580000000000001e+02   2.2980000000000000e+00
   5.3109999999999999e+00   2.3059999999999999e+02   6.9459999999999997e+00   3.9700000000000002e+00   1.1859999999999999e+01
   2.1440000000000001e+00   7.9339999999999998e+02   1.9700000000000000e+00   8.3629999999999995e+00   6.4020000000000001e+00
   1.1080000000000001e+00   1.1070000000000000e+00   4.5629999999999997e+00   2.3300000000000001e+00   1.4630000000000001e+02
   1.0930000000000000e+00   1.0930000000000000e+00   1.1100000000000001e+00   1.0549999999999999e+00   6.9439999999999998e+02
   3.4860000000000002e+00   1.4290000000000000e+00   2.2550000000000000e+02   2.8630000000000000e+00   4.8840000000000003e+00
   1.1080000000000001e+00   1.1070000000000000e+00   4.5700000000000003e+00   2.3359999999999999e+00   1.4630000000000001e+02
   4.2039999999999997e+00   1.4230000000000000e+00   1.1770000000000000e+00   2.3259999999999999e+02   3.0659999999999998e+00
   3.0050000000000000e+02   3.2300000000000000e+00   6.8109999999999999e+00   2.6949999999999998e+00   4.5339999999999998e+00
   5.0220000000000002e+00   9.4320000000000005e+02   1.4600000000000000e+00   1.1570000000000000e+01   5.8019999999999996e+00
   4.2580000000000000e+00   1.4270000000000000e+00   1.1739999999999999e+00   1.9569999999999999e+02   2.3679999999999999e+00
   1.8759999999999999e+02   3.5419999999999998e+00   6.1870000000000003e+00   3.1379999999999999e+01   2.9480000000000000e+00
   2.0430000000000001e+00   1.0370000000000000e+03   3.2260000000000000e+00   1.7860000000000000e+00   4.4150000000000000e+00
   3.4710000000000001e+00   1.4279999999999999e+00   2.2430000000000001e+02   2.8460000000000001e+00   4.8490000000000002e+00
   1.9010000000000000e+00   1.2210000000000001e+00   1.0680000000000001e+00   3.6669999999999999e+02   2.9889999999999999e+00
   1.1090000000000000e+00   1.1070000000000000e+00   4.5620000000000003e+00   2.3330000000000002e+00   1.4609999999999999e+02
   4.2830000000000004e+00   1.4290000000000000e+00   1.1739999999999999e+00   1.9559999999999999e+02   2.3270000000000000e+00
   4.2729999999999997e+00   1.4279999999999999e+00   1.1739999999999999e+00   1.9580000000000001e+02   2.3530000000000002e+00
   1.1080000000000001e+00   1.1070000000000000e+00   4.5330000000000004e+00   2.3250000000000002e+00   1.4640000000000001e+02
   4.2729999999999997e+00   1.4279999999999999e+00   1.1739999999999999e+00   1.9580000000000001e+02   2.3319999999999999e+00
   1.8780000000000001e+02   3.5739999999999998e+00   6.2140000000000004e+00   3.1539999999999999e+01   2.6469999999999998e+00
   1.9960000000000000e+00   1.5289999999999999e+00   1.5510000000000000e+03   1.1010000000000000e+00   2.1370000000000000e+00
   1.8780000000000001e+02   3.5779999999999998e+00   6.1840000000000002e+00   3.1539999999999999e+01   2.7100000000000000e+00
   3.5850000000000000e+00   1.0380000000000000e+03   2.8470000000000000e+00   1.5180000000000000e+00   4.3710000000000004e+00
   3.4860000000000002e+00   1.4290000000000000e+00   2.2550000000000000e+02   2.8630000000000000e+00   4.8840000000000003e+00
   1.1090000000000000e+00   1.1070000000000000e+00   4.5519999999999996e+00   2.3310000000000000e+00   1.4630000000000001e+02
   5.2089999999999998e+02   5.5739999999999998e+00   2.9190000000000000e+00   1.6619999999999999e+00   7.5209999999999999e+00
   5.2729999999999997e+00   2.3200000000000000e+02   6.3499999999999996e+00   3.8250000000000002e+00   1.2440000000000000e+01
   3.4310000000000000e+00   1.4239999999999999e+00   2.2609999999999999e+02   2.8500000000000001e+00   4.8810000000000002e+00
   4.2580000000000000e+00   1.4270000000000000e+00   1.1739999999999999e+00   1.9569999999999999e+02   2.3679999999999999e+00
   3.0050000000000000e+02   3.2309999999999999e+00   6.8259999999999996e+00   2.6940000000000000e+00   4.5309999999999997e+00
   1.8890000000000000e+00   1.2900000000000000e+00   3.1469999999999999e+02   3.5730000000000000e+00   4.2750000000000004e+00
   4.2969999999999997e+00   1.4299999999999999e+00   1.1739999999999999e+00   1.9559999999999999e+02   2.3159999999999998e+00
   1.1090000000000000e+00   1.1080000000000001e+00   4.5529999999999999e+00   2.3310000000000000e+00   1.4630000000000001e+02
   3.0050000000000000e+02   3.2309999999999999e+00   6.8259999999999996e+00   2.6940000000000000e+00   4.5309999999999997e+00
   3.4710000000000001e+00   1.4279999999999999e+00   2.2430000000000001e+02   2.8460000000000001e+00   4.8490000000000002e+00
   1.1090000000000000e+00   1.1080000000000001e+00   4.5469999999999997e+00   2.3330000000000002e+00   1.4640000000000001e+02
   1.1080000000000001e+00   1.1070000000000000e+00   4.5250000000000004e+00   2.3230000000000000e+00   1.4700000000000000e+02
   4.3760000000000003e+00   1.4359999999999999e+00   1.1739999999999999e+00   2.0030000000000001e+02   1.0640000000000001e+00
   1.1090000000000000e+00   1.1070000000000000e+00   4.5519999999999996e+00   2.3310000000000000e+00   1.4630000000000001e+02
   3.4440000000000000e+00   1.4259999999999999e+00   2.2380000000000001e+02   2.8399999999999999e+00   4.8430000000000000e+00
   1.1090000000000000e+00   1.1080000000000001e+00   4.5700000000000003e+00   2.3370000000000002e+00   1.4630000000000001e+02
   4.7160000000000002e+00   1.0320000000000000e+03   2.7090000000000001e+00   1.2270000000000000e+01   3.8870000000000000e+00
   3.0050000000000000e+02   3.2519999999999998e+00   6.7869999999999999e+00   2.6980000000000000e+00   4.5419999999999998e+00
   2.3790000000000000e+00   1.3330000000000000e+00   2.7780000000000001e+02   3.3220000000000001e+00   4.3620000000000001e+00
   1.8700000000000000e+02   3.5360000000000000e+00   6.2510000000000003e+00   3.0840000000000000e+01   2.8180000000000001e+00
   4.2709999999999999e+00   1.4279999999999999e+00   1.1739999999999999e+00   1.9580000000000001e+02   2.3079999999999998e+00
   3.0039999999999998e+02   3.2440000000000002e+00   6.8060000000000000e+00   2.7000000000000002e+00   4.5419999999999998e+00
   2.6230000000000002e+00   1.5690000000000000e+03   1.5169999999999999e+00   4.8700000000000001e+00   2.5990000000000002e+00
   5.3179999999999996e+00   2.2809999999999999e+02   6.2210000000000001e+00   3.8230000000000000e+00   1.2310000000000000e+01
   1.6130000000000000e+00   1.4630000000000001e+00   1.7270000000000000e+03   1.4530000000000001e+00   1.7720000000000000e+00
   1.1080000000000001e+00   1.1070000000000000e+00   4.5620000000000003e+00   2.3310000000000000e+00   1.4619999999999999e+02
   4.2740000000000000e+00   1.4279999999999999e+00   1.1739999999999999e+00   1.9580000000000001e+02   2.2980000000000000e+00
   1.1330000000000000e+01   2.0510000000000002e+00   8.5929999999999995e+02   2.9740000000000002e+00   1.2809999999999999e+00
   1.9319999999999999e+00   1.2230000000000001e+00   1.0680000000000001e+00   3.6160000000000002e+02   3.0259999999999998e+00
   4.2740000000000000e+00   1.4279999999999999e+00   1.1739999999999999e+00   1.9580000000000001e+02   2.2980000000000000e+00
   3.3750000000000000e+00   1.4190000000000000e+00   2.2480000000000001e+02   2.8530000000000002e+00   4.8700000000000001e+00
   1.1080000000000001e+00   1.1070000000000000e+00   4.5469999999999997e+00   2.3300000000000001e+00   1.4619999999999999e+02
   3.0050000000000000e+02   3.2480000000000002e+00   6.7990000000000004e+00   2.7130000000000001e+00   4.5369999999999999e+00
   1.1080000000000001e+00   1.1070000000000000e+00   4.5469999999999997e+00   2.3300000000000001e+00   1.4619999999999999e+02
   3.3639999999999999e+00   1.4179999999999999e+00   2.2530000000000001e+02   2.8790000000000000e+00   4.9279999999999999e+00
   3.4220000000000002e+00   1.4230000000000000e+00   2.2340000000000001e+02   2.8399999999999999e+00   4.8369999999999997e+00
   4.2420000000000000e+00   1.4250000000000000e+00   1.1750000000000000e+00   1.9650000000000000e+02   1.9379999999999999e+00
   5.3150000000000004e+00   2.2869999999999999e+02   6.2569999999999997e+00   3.8359999999999999e+00   1.2359999999999999e+01
   5.3230000000000004e+00   2.2819999999999999e+02   6.2309999999999999e+00   3.8170000000000002e+00   1.2330000000000000e+01
   4.2510000000000003e+00   1.4270000000000000e+00   1.1739999999999999e+00   1.9590000000000001e+02   2.7200000000000002e+00
   5.3310000000000004e+00   2.3180000000000001e+02   7.0060000000000002e+00   3.9950000000000001e+00   1.1930000000000000e+01
   1.1080000000000001e+00   1.1070000000000000e+00   4.5469999999999997e+00   2.3300000000000001e+00   1.4619999999999999e+02
   4.2590000000000003e+00   1.4270000000000000e+00   1.1739999999999999e+00   1.9580000000000001e+02   2.3639999999999999e+00
   3.4340000000000002e+00   1.4250000000000000e+00   2.2730000000000001e+02   2.8620000000000001e+00   4.9230000000000000e+00
   1.8730000000000001e+02   3.5470000000000002e+00   6.1609999999999996e+00   3.1430000000000000e+01   2.6110000000000002e+00
   4.2779999999999996e+00   1.4279999999999999e+00   1.1739999999999999e+00   1.9580000000000001e+02   2.3730000000000002e+00
   1.1080000000000001e+00   1.1070000000000000e+00   4.5650000000000004e+00   2.3310000000000000e+00   1.4630000000000001e+02
   1.1090000000000000e+00   1.1080000000000001e+00   4.5350000000000001e+00   2.3279999999999998e+00   1.4690000000000001e+02
   5.3230000000000004e+00   2.2819999999999999e+02   6.2309999999999999e+00   3.8170000000000002e+00   1.2330000000000000e+01
   3.4689999999999999e+00   1.4279999999999999e+00   2.2490000000000001e+02   2.8330000000000002e+00   4.8789999999999996e+00
   3.4609999999999999e+00   1.4270000000000000e+00   2.2380000000000001e+02   2.8399999999999999e+00   4.8410000000000002e+00
   1.2860000000000000e+00   1.1570000000000000e+00   1.0589999999999999e+00   8.7720000000000005e+02   2.1419999999999999e+00
   5.3129999999999997e+00   2.3109999999999999e+02   6.9589999999999996e+00   3.9769999999999999e+00   1.1880000000000001e+01
   4.3430000000000001e+02   4.8129999999999997e+00   5.3630000000000004e+00   2.8940000000000001e+00   6.3819999999999997e+00
   3.4710000000000001e+00   1.4279999999999999e+00   2.2430000000000001e+02   2.8460000000000001e+00   4.8490000000000002e+00
   3.0039999999999998e+02   3.2180000000000000e+00   6.8390000000000004e+00   2.7100000000000000e+00   4.5350000000000001e+00
   1.1090000000000000e+00   1.1070000000000000e+00   4.5469999999999997e+00   2.3290000000000002e+00   1.4619999999999999e+02
   1.1090000000000000e+00   1.1070000000000000e+00   4.5469999999999997e+00   2.3290000000000002e+00   1.4619999999999999e+02
   4.7340000000000000e+00   2.0120000000000000e+00   1.8920000000000000e+03   2.3559999999999999e+00   1.4179999999999999e+00
   3.0860000000000002e+02   3.2170000000000001e+00   7.2590000000000003e+00   2.8570000000000002e+00   4.3490000000000002e+00
   4.2619999999999996e+00   1.4270000000000000e+00   1.1739999999999999e+00   1.9600000000000000e+02   2.0350000000000001e+00
   3.0190000000000001e+00   1.3899999999999999e+00   2.5319999999999999e+02   3.0160000000000000e+00   5.1029999999999998e+00
   4.0599999999999996e+00   1.5710000000000000e+00   7.8120000000000005e+02   1.6890000000000001e+00   1.1369999999999999e+01
   4.2690000000000001e+00   1.4279999999999999e+00   1.1730000000000000e+00   1.9509999999999999e+02   2.2829999999999999e+00
   5.3259999999999996e+00   2.2819999999999999e+02   6.2590000000000003e+00   3.8279999999999998e+00   1.2330000000000000e+01
   1.1090000000000000e+00   1.1080000000000001e+00   4.5609999999999999e+00   2.3340000000000001e+00   1.4630000000000001e+02
   4.2930000000000001e+00   1.4299999999999999e+00   1.1739999999999999e+00   1.9569999999999999e+02   2.2599999999999998e+00
   1.1090000000000000e+00   1.1080000000000001e+00   4.5629999999999997e+00   2.3330000000000002e+00   1.4630000000000001e+02
   1.1080000000000001e+00   1.1070000000000000e+00   4.5629999999999997e+00   2.3300000000000001e+00   1.4630000000000001e+02
   4.2580000000000000e+00   1.4270000000000000e+00   1.1739999999999999e+00   1.9569999999999999e+02   2.3679999999999999e+00
   4.2969999999999997e+00   1.4299999999999999e+00   1.1739999999999999e+00   1.9559999999999999e+02   2.3159999999999998e+00
   4.2910000000000004e+00   1.4279999999999999e+00   1.1730000000000000e+00   2.3180000000000001e+02   1.1439999999999999e+00
   1.8709999999999999e+02   3.5449999999999999e+00   6.1710000000000003e+00   3.1289999999999999e+01   2.5649999999999999e+00
   3.4440000000000000e+00   1.4259999999999999e+00   2.2380000000000001e+02   2.8399999999999999e+00   4.8430000000000000e+00
   5.3190000000000000e+00   2.2819999999999999e+02   6.2279999999999998e+00   3.8190000000000000e+00   1.2320000000000000e+01
   1.2649999999999999e+00   1.1559999999999999e+00   1.0580000000000001e+00   8.8520000000000005e+02   2.2229999999999999e+00
   2.6230000000000002e+00   1.5690000000000000e+03   1.5169999999999999e+00   4.8700000000000001e+00   2.5990000000000002e+00
   5.3159999999999998e+00   2.2859999999999999e+02   6.2569999999999997e+00   3.8340000000000001e+00   1.2350000000000000e+01
   1.1090000000000000e+00   1.1080000000000001e+00   4.5620000000000003e+00   2.3319999999999999e+00   1.4630000000000001e+02
   3.0050000000000000e+02   3.2480000000000002e+00   6.7990000000000004e+00   2.7130000000000001e+00   4.5369999999999999e+00
   1.1090000000000000e+00   1.1080000000000001e+00   4.5640000000000001e+00   2.3350000000000000e+00   1.4640000000000001e+02
   1.8709999999999999e+02   3.5369999999999999e+00   6.2409999999999997e+00   3.0930000000000000e+01   2.7269999999999999e+00
   1.6919999999999999e+00   1.2060000000000000e+00   1.0620000000000001e+00   2.9810000000000002e+02   3.5699999999999998e+00
   3.0039999999999998e+02   3.2180000000000000e+00   6.8390000000000004e+00   2.7100000000000000e+00   4.5350000000000001e+00
   1.1080000000000001e+00   1.1070000000000000e+00   4.5460000000000003e+00   2.3279999999999998e+00   1.4619999999999999e+02
   1.1090000000000000e+00   1.1080000000000001e+00   4.5629999999999997e+00   2.3330000000000002e+00   1.4630000000000001e+02
   1.1090000000000000e+00   1.1080000000000001e+00   4.5620000000000003e+00   2.3319999999999999e+00   1.4630000000000001e+02
   1.1080000000000001e+00   1.1070000000000000e+00   4.5460000000000003e+00   2.3279999999999998e+00   1.4630000000000001e+02
   1.4350000000000001e+00   1.1899999999999999e+00   1.0589999999999999e+00   2.9569999999999999e+02   3.5099999999999998e+00
   5.3280000000000003e+00   2.2840000000000001e+02   6.2619999999999996e+00   3.8410000000000002e+00   1.2340000000000000e+01
   4.2740000000000000e+00   1.4279999999999999e+00   1.1739999999999999e+00   1.9580000000000001e+02   2.3050000000000002e+00
   3.3540000000000001e+00   1.4170000000000000e+00   2.2559999999999999e+02   2.8919999999999999e+00   4.9299999999999997e+00
   4.2690000000000001e+00   1.4279999999999999e+00   1.1730000000000000e+00   1.9509999999999999e+02   2.2829999999999999e+00
   1.4350000000000001e+00   1.1899999999999999e+00   1.0589999999999999e+00   2.9569999999999999e+02   3.5099999999999998e+00
   3.4729999999999999e+00   1.4279999999999999e+00   2.2380000000000001e+02   2.8359999999999999e+00   4.8390000000000004e+00
   4.2919999999999998e+00   1.4299999999999999e+00   1.1739999999999999e+00   1.9569999999999999e+02   2.3199999999999998e+00
   2.0430000000000001e+00   1.0370000000000000e+03   3.2260000000000000e+00   1.7860000000000000e+00   4.4150000000000000e+00
   1.1000000000000001e+00   1.1020000000000001e+00   1.2889999999999999e+00   1.1070000000000000e+00   5.1629999999999995e+02
   3.4710000000000001e+00   1.4279999999999999e+00   2.2430000000000001e+02   2.8460000000000001e+00   4.8490000000000002e+00
   1.1080000000000001e+00   1.1070000000000000e+00   4.5629999999999997e+00   2.3300000000000001e+00   1.4630000000000001e+02
   1.0940000000000001e+00   1.0990000000000000e+00   2.0750000000000002e+00   1.4030000000000000e+00   2.8139999999999998e+02
   1.1090000000000000e+00   1.1080000000000001e+00   4.5650000000000004e+00   2.3359999999999999e+00   1.4619999999999999e+02
   1.1090000000000000e+00   1.1070000000000000e+00   4.5599999999999996e+00   2.3319999999999999e+00   1.4609999999999999e+02
   4.2690000000000001e+00   1.4279999999999999e+00   1.1730000000000000e+00   1.9509999999999999e+02   2.2829999999999999e+00
   1.8730000000000001e+02   3.5409999999999999e+00   6.1870000000000003e+00   3.1399999999999999e+01   2.7709999999999999e+00
   1.1080000000000001e+00   1.1070000000000000e+00   4.5469999999999997e+00   2.3300000000000001e+00   1.4619999999999999e+02
   5.3190000000000000e+00   2.2819999999999999e+02   6.2309999999999999e+00   3.8180000000000001e+00   1.2330000000000000e+01
   5.3190000000000000e+00   2.2819999999999999e+02   6.2279999999999998e+00   3.8190000000000000e+00   1.2320000000000000e+01
   4.1509999999999998e+00   1.4170000000000000e+00   1.1759999999999999e+00   2.3290000000000001e+02   2.9580000000000002e+00
   5.3259999999999996e+00   2.2819999999999999e+02   6.2590000000000003e+00   3.8279999999999998e+00   1.2330000000000000e+01
   1.1090000000000000e+00   1.1070000000000000e+00   4.5599999999999996e+00   2.3319999999999999e+00   1.4609999999999999e+02
   5.3280000000000003e+00   2.2840000000000001e+02   6.2619999999999996e+00   3.8410000000000002e+00   1.2340000000000000e+01
   1.8730000000000001e+02   3.5470000000000002e+00   6.1609999999999996e+00   3.1430000000000000e+01   2.6110000000000002e+00
   1.1090000000000000e+00   1.1080000000000001e+00   4.5529999999999999e+00   2.3310000000000000e+00   1.4630000000000001e+02
   4.3430000000000001e+02   4.8129999999999997e+00   5.3630000000000004e+00   2.8940000000000001e+00   6.3819999999999997e+00
   1.1080000000000001e+00   1.1070000000000000e+00   4.5629999999999997e+00   2.3300000000000001e+00   1.4630000000000001e+02
   2.2970000000000002e+00   1.2410000000000001e+00   1.0850000000000000e+00   3.9550000000000000e+02   2.3969999999999998e+00
   1.1080000000000001e+00   1.1070000000000000e+00   4.5620000000000003e+00   2.3310000000000000e+00   1.4619999999999999e+02
   1.1090000000000000e+00   1.1080000000000001e+00   4.5350000000000001e+00   2.3279999999999998e+00   1.4690000000000001e+02
   3.4340000000000002e+00   1.4250000000000000e+00   2.2730000000000001e+02   2.8620000000000001e+00   4.9230000000000000e+00
   3.0039999999999998e+02   3.2440000000000002e+00   6.8060000000000000e+00   2.7000000000000002e+00   4.5419999999999998e+00
   3.2919999999999999e+02   3.6560000000000001e+00   5.6529999999999996e+00   2.5890000000000000e+00   5.1079999999999997e+00
   1.9960000000000000e+00   1.5289999999999999e+00   1.5510000000000000e+03   1.1010000000000000e+00   2.1370000000000000e+00
   1.1080000000000001e+00   1.1070000000000000e+00   4.5620000000000003e+00   2.3310000000000000e+00   1.4619999999999999e+02
   1.1090000000000000e+00   1.1080000000000001e+00   4.5620000000000003e+00   2.3319999999999999e+00   1.4630000000000001e+02
   4.2690000000000001e+00   1.4279999999999999e+00   1.1730000000000000e+00   1.9509999999999999e+02   2.2829999999999999e+00
   1.6980000000000000e+00   1.1899999999999999e+00   1.0960000000000001e+00   9.1360000000000002e+02   1.3350000000000000e+00
   3.4860000000000002e+00   1.4290000000000000e+00   2.2550000000000000e+02   2.8630000000000000e+00   4.8840000000000003e+00
   2.2440000000000002e+00   1.3200000000000001e+00   2.8369999999999999e+02   3.4399999999999999e+00   4.4199999999999999e+00
   4.5780000000000003e+00   1.5320000000000000e+00   2.6639999999999998e+02   2.7829999999999999e+00   5.1570000000000000e+00
   1.1090000000000000e+00   1.1080000000000001e+00   4.5400000000000000e+00   2.3270000000000000e+00   1.4659999999999999e+02
   1.1090000000000000e+00   1.1080000000000001e+00   4.5700000000000003e+00   2.3370000000000002e+00   1.4630000000000001e+02
   1.1090000000000000e+00   1.1070000000000000e+00   4.5519999999999996e+00   2.3310000000000000e+00   1.4630000000000001e+02
   3.4220000000000002e+00   1.4230000000000000e+00   2.2340000000000001e+02   2.8399999999999999e+00   4.8369999999999997e+00
   3.5850000000000000e+00   1.0380000000000000e+03   2.8470000000000000e+00   1.5180000000000000e+00   4.3710000000000004e+00
   2.3660000000000001e+00   1.3310000000000000e+00   2.7600000000000000e+02   3.3149999999999999e+00   4.3490000000000002e+00
   4.2679999999999998e+00   1.4279999999999999e+00   1.1739999999999999e+00   1.9580000000000001e+02   2.2440000000000002e+00
   4.2800000000000002e+00   1.4290000000000000e+00   1.1739999999999999e+00   1.9609999999999999e+02   2.3250000000000002e+00
   1.1080000000000001e+00   1.1070000000000000e+00   4.5529999999999999e+00   2.3300000000000001e+00   1.4640000000000001e+02
