   2.7530000000000001e+01   2.6520000000000001e+00   7.7029999999999995e+02   1.3340000000000001e+00   3.9560000000000000e+00
   4.3380000000000001e+00   1.4279999999999999e+00   5.9879999999999995e+02   2.2440000000000001e+01   6.5780000000000003e+00
   1.8040000000000001e+02   8.1989999999999998e+00   3.7850000000000001e+00   1.3570000000000000e+00   4.6120000000000001e+00
   5.8220000000000001e+00   1.6719999999999999e+00   2.2380000000000000e+00   2.4019999999999999e+02   1.9810000000000001e+00
   1.3670000000000000e+00   1.2410000000000001e+00   7.3579999999999995e+02   3.5480000000000000e+00   8.7140000000000004e+00
   1.1080000000000000e+03   1.3799999999999999e+00   1.4610000000000001e+00   4.2949999999999999e+00   1.1779999999999999e+00
   1.8600000000000001e+00   1.7230000000000001e+00   1.7689999999999999e+00   1.0860000000000001e+00   1.5250000000000000e+02
   1.8040000000000001e+02   8.1899999999999995e+00   3.7909999999999999e+00   1.3570000000000000e+00   4.6170000000000000e+00
   1.8470000000000000e+00   1.7220000000000000e+00   1.7649999999999999e+00   1.0800000000000001e+00   1.5259999999999999e+02
   1.8540000000000001e+00   1.7230000000000001e+00   1.7669999999999999e+00   1.0830000000000000e+00   1.5230000000000001e+02
   1.8540000000000001e+00   1.7220000000000000e+00   1.7669999999999999e+00   1.0830000000000000e+00   1.5250000000000000e+02
   8.7490000000000006e+00   1.8290000000000000e+00   2.7589999999999999e+00   2.2709999999999999e+02   2.2029999999999998e+00
   1.8550000000000000e+00   1.7220000000000000e+00   1.7669999999999999e+00   1.0840000000000001e+00   1.5250000000000000e+02
   1.8030000000000001e+02   8.1859999999999999e+00   3.7909999999999999e+00   1.3560000000000001e+00   4.6079999999999997e+00
   1.8540000000000001e+00   1.7230000000000001e+00   1.7669999999999999e+00   1.0830000000000000e+00   1.5230000000000001e+02
   1.4730000000000001e+00   1.4700000000000000e+00   1.4590000000000001e+00   2.6969999999999999e+02   1.8520000000000001e+00
   8.6760000000000002e+00   1.8250000000000000e+00   2.7460000000000000e+00   2.2719999999999999e+02   2.1940000000000000e+00
   7.0379999999999995e+02   4.5090000000000003e+00   2.6669999999999998e+00   3.3670000000000000e+00   4.4560000000000004e+00
   3.1949999999999998e+00   1.3430000000000000e+00   9.4229999999999995e+02   1.5269999999999999e+00   9.1020000000000003e+00
   1.8620000000000001e+00   1.7230000000000001e+00   1.7700000000000000e+00   1.0870000000000000e+00   1.5250000000000000e+02
   8.7889999999999997e+00   1.8310000000000000e+00   2.7660000000000000e+00   2.2709999999999999e+02   2.2040000000000002e+00
   1.8560000000000001e+00   1.7230000000000001e+00   1.7680000000000000e+00   1.0840000000000001e+00   1.5240000000000001e+02
   1.8040000000000001e+02   8.2070000000000007e+00   3.7860000000000000e+00   1.3610000000000000e+00   4.6250000000000000e+00
   8.5770000000000000e+00   1.8190000000000000e+00   2.7290000000000001e+00   2.2730000000000001e+02   2.1840000000000002e+00
   1.8570000000000000e+00   1.7230000000000001e+00   1.7680000000000000e+00   1.0850000000000000e+00   1.5240000000000001e+02
   1.7560000000000000e+00   1.2629999999999999e+00   8.6750000000000000e+02   2.5059999999999998e+00   5.7199999999999998e+00
   2.7460000000000001e+01   2.6970000000000001e+00   7.2600000000000000e+02   7.6730000000000000e+00   4.6730000000000000e+00
   1.8590000000000000e+00   1.7230000000000001e+00   1.7689999999999999e+00   1.0860000000000001e+00   1.5240000000000001e+02
   4.3830000000000000e+00   3.4800000000000000e+03   1.2699999999999999e+01   1.1810000000000000e+01   6.7850000000000001e+00
   8.5770000000000000e+00   1.8190000000000000e+00   2.7290000000000001e+00   2.2730000000000001e+02   2.1840000000000002e+00
   5.1439999999999998e+01   1.3290000000000000e+03   2.4440000000000001e+01   2.2730000000000000e+01   1.5730000000000000e+01
   1.9840000000000001e+02   8.8300000000000001e+00   3.6749999999999998e+00   1.2110000000000001e+00   4.6200000000000001e+00
   1.8560000000000001e+00   1.7230000000000001e+00   1.7680000000000000e+00   1.0840000000000001e+00   1.5240000000000001e+02
   1.6950000000000001e+00   1.5990000000000000e+00   1.6190000000000000e+00   1.0569999999999999e+00   1.6460000000000000e+03
   4.3369999999999997e+00   1.4270000000000000e+00   5.9910000000000002e+02   2.2520000000000000e+01   6.5490000000000004e+00
   1.8580000000000001e+00   1.7230000000000001e+00   1.7680000000000000e+00   1.0850000000000000e+00   1.5240000000000001e+02
   3.8929999999999998e+00   1.5790000000000000e+00   1.8939999999999999e+00   2.4769999999999999e+02   1.7920000000000000e+00
   1.9030000000000001e+02   7.8769999999999998e+00   4.1639999999999997e+00   1.1470000000000000e+00   4.4900000000000002e+00
   1.1800000000000001e+01   1.8930000000000000e+03   2.4020000000000000e+01   2.1420000000000002e+01   1.1680000000000000e+01
   6.6580000000000004e+00   1.7180000000000000e+00   2.3879999999999999e+00   2.3209999999999999e+02   2.0280000000000000e+00
   1.8050000000000000e+02   8.1890000000000001e+00   3.7919999999999998e+00   1.3560000000000001e+00   4.6230000000000002e+00
   3.8860000000000001e+00   3.7100000000000000e+03   3.3090000000000002e+00   1.0699999999999999e+01   3.4159999999999999e+00
   4.3209999999999997e+00   1.4259999999999999e+00   5.9879999999999995e+02   2.2530000000000001e+01   6.5430000000000001e+00
   2.3260000000000001e+00   1.5080000000000000e+00   1.6120000000000001e+00   2.4959999999999999e+02   1.7390000000000001e+00
   1.8580000000000001e+00   1.7230000000000001e+00   1.7680000000000000e+00   1.0850000000000000e+00   1.5240000000000001e+02
   6.6580000000000004e+00   1.7180000000000000e+00   2.3879999999999999e+00   2.3209999999999999e+02   2.0280000000000000e+00
   8.6760000000000002e+00   1.8250000000000000e+00   2.7460000000000000e+00   2.2719999999999999e+02   2.1940000000000000e+00
   1.8550000000000000e+00   1.7220000000000000e+00   1.7669999999999999e+00   1.0840000000000001e+00   1.5250000000000000e+02
   6.6580000000000004e+00   1.7180000000000000e+00   2.3879999999999999e+00   2.3209999999999999e+02   2.0280000000000000e+00
   1.8040000000000001e+02   8.2249999999999996e+00   3.7789999999999999e+00   1.3650000000000000e+00   4.6319999999999997e+00
   4.0330000000000004e+00   1.3710000000000000e+00   1.3150000000000000e+03   2.1949999999999998e+00   1.2560000000000000e+00
   1.9040000000000001e+02   7.8780000000000001e+00   4.1689999999999996e+00   1.1470000000000000e+00   4.4930000000000003e+00
   4.7329999999999997e+00   3.4670000000000000e+03   7.5670000000000002e+00   1.1440000000000000e+01   5.9349999999999996e+00
   1.9040000000000001e+02   7.8780000000000001e+00   4.1689999999999996e+00   1.1470000000000000e+00   4.4930000000000003e+00
   1.8520000000000001e+00   1.7220000000000000e+00   1.7660000000000000e+00   1.0820000000000001e+00   1.5259999999999999e+02
   1.9040000000000001e+02   7.8780000000000001e+00   4.1689999999999996e+00   1.1470000000000000e+00   4.4930000000000003e+00
   6.6580000000000004e+00   1.7180000000000000e+00   2.3879999999999999e+00   2.3209999999999999e+02   2.0280000000000000e+00
   8.8019999999999996e+00   1.8310000000000000e+00   2.7679999999999998e+00   2.2730000000000001e+02   2.2130000000000001e+00
   5.4180000000000001e+00   1.6519999999999999e+00   2.1659999999999999e+00   2.4230000000000001e+02   1.9610000000000001e+00
   1.8040000000000001e+02   8.1869999999999994e+00   3.7919999999999998e+00   1.3540000000000001e+00   4.6070000000000002e+00
   2.7340000000000000e+01   2.6930000000000001e+00   7.2539999999999998e+02   7.4960000000000004e+00   4.6959999999999997e+00
   8.5600000000000005e+00   1.8180000000000001e+00   2.7260000000000000e+00   2.2719999999999999e+02   2.1840000000000002e+00
   1.8690000000000000e+00   1.7230000000000001e+00   1.7720000000000000e+00   1.0910000000000000e+00   1.5280000000000001e+02
   1.8040000000000001e+02   8.1869999999999994e+00   3.7919999999999998e+00   1.3540000000000001e+00   4.6070000000000002e+00
   4.3540000000000001e+00   1.4290000000000000e+00   5.9889999999999998e+02   2.2539999999999999e+01   6.5490000000000004e+00
   1.8590000000000000e+00   1.7230000000000001e+00   1.7689999999999999e+00   1.0860000000000001e+00   1.5259999999999999e+02
   1.8590000000000000e+00   1.7230000000000001e+00   1.7689999999999999e+00   1.0860000000000001e+00   1.5240000000000001e+02
   3.1869999999999998e+00   1.5460000000000000e+00   1.7689999999999999e+00   2.5100000000000000e+02   1.6419999999999999e+00
   1.8550000000000000e+00   1.7230000000000001e+00   1.7669999999999999e+00   1.0840000000000001e+00   1.5230000000000001e+02
   1.8530000000000000e+00   1.7220000000000000e+00   1.7669999999999999e+00   1.0820000000000001e+00   1.5250000000000000e+02
   1.8550000000000000e+00   1.7220000000000000e+00   1.7669999999999999e+00   1.0830000000000000e+00   1.5240000000000001e+02
   1.1440000000000000e+01   2.0720000000000000e+03   6.0170000000000002e+01   3.6859999999999999e+01   8.2810000000000006e+00
   1.8040000000000001e+02   8.1980000000000004e+00   3.7860000000000000e+00   1.3570000000000000e+00   4.6150000000000002e+00
   1.7560000000000000e+00   1.2629999999999999e+00   8.6750000000000000e+02   2.5059999999999998e+00   5.7199999999999998e+00
   1.8030000000000001e+02   8.1809999999999992e+00   3.7919999999999998e+00   1.3530000000000000e+00   4.6059999999999999e+00
   1.8030000000000001e+02   8.1910000000000007e+00   3.7900000000000000e+00   1.3580000000000001e+00   4.6150000000000002e+00
   1.9009999999999999e+02   7.8780000000000001e+00   4.1609999999999996e+00   1.1499999999999999e+00   4.4889999999999999e+00
   4.6820000000000004e+00   3.7150000000000000e+03   3.7460000000000000e+00   1.0119999999999999e+01   3.0510000000000002e+00
   1.8600000000000001e+00   1.7230000000000001e+00   1.7689999999999999e+00   1.0860000000000001e+00   1.5250000000000000e+02
   2.3610000000000002e+00   1.3290000000000000e+00   1.9560000000000000e+03   1.8220000000000001e+00   2.1179999999999999e+00
   1.8500000000000001e+00   1.7220000000000000e+00   1.7649999999999999e+00   1.0810000000000000e+00   1.5269999999999999e+02
   7.4210000000000003e+00   1.7569999999999999e+00   2.5230000000000001e+00   2.2919999999999999e+02   2.0990000000000002e+00
   4.2489999999999997e+00   1.3839999999999999e+00   1.1200000000000000e+03   2.4340000000000002e+00   1.2609999999999999e+00
   2.0619999999999998e+00   1.4960000000000000e+00   1.5649999999999999e+00   2.5000000000000000e+02   1.7160000000000000e+00
   6.6580000000000004e+00   1.7180000000000000e+00   2.3879999999999999e+00   2.3209999999999999e+02   2.0280000000000000e+00
   1.8600000000000001e+00   1.7230000000000001e+00   1.7689999999999999e+00   1.0860000000000001e+00   1.5240000000000001e+02
   1.8560000000000001e+00   1.7230000000000001e+00   1.7680000000000000e+00   1.0840000000000001e+00   1.5240000000000001e+02
   1.8030000000000001e+02   8.1859999999999999e+00   3.7909999999999999e+00   1.3560000000000001e+00   4.6079999999999997e+00
   1.8550000000000000e+00   1.7220000000000000e+00   1.7669999999999999e+00   1.0830000000000000e+00   1.5240000000000001e+02
   8.5380000000000003e+00   1.8169999999999999e+00   2.7210000000000001e+00   2.2730000000000001e+02   2.1899999999999999e+00
   4.3390000000000004e+00   1.4270000000000000e+00   5.9889999999999998e+02   2.2530000000000001e+01   6.5490000000000004e+00
   2.6419999999999999e+00   1.5220000000000000e+00   1.6690000000000000e+00   2.5019999999999999e+02   1.7490000000000001e+00
   1.8590000000000000e+00   1.7230000000000001e+00   1.7689999999999999e+00   1.0860000000000001e+00   1.5240000000000001e+02
   8.7490000000000006e+00   1.8290000000000000e+00   2.7589999999999999e+00   2.2709999999999999e+02   2.2029999999999998e+00
   8.6590000000000007e+00   1.8240000000000001e+00   2.7429999999999999e+00   2.2719999999999999e+02   2.1989999999999998e+00
   4.8990000000000000e+00   1.5210000000000000e+03   2.9219999999999999e+01   2.4550000000000001e+01   1.3730000000000000e+01
   1.8600000000000001e+00   1.7230000000000001e+00   1.7689999999999999e+00   1.0860000000000001e+00   1.5250000000000000e+02
   8.6159999999999997e+00   1.8210000000000000e+00   2.7360000000000002e+00   2.2730000000000001e+02   2.1960000000000002e+00
   1.8560000000000001e+00   1.7230000000000001e+00   1.7680000000000000e+00   1.0840000000000001e+00   1.5259999999999999e+02
   1.8030000000000001e+02   8.1829999999999998e+00   3.7930000000000001e+00   1.3560000000000001e+00   4.6070000000000002e+00
   1.8030000000000001e+02   8.1859999999999999e+00   3.7909999999999999e+00   1.3560000000000001e+00   4.6079999999999997e+00
   1.8600000000000001e+00   1.7230000000000001e+00   1.7689999999999999e+00   1.0860000000000001e+00   1.5250000000000000e+02
   1.8550000000000000e+00   1.7230000000000001e+00   1.7680000000000000e+00   1.0840000000000001e+00   1.5250000000000000e+02
   1.8030000000000001e+02   8.1910000000000007e+00   3.7900000000000000e+00   1.3580000000000001e+00   4.6150000000000002e+00
   1.8030000000000001e+02   8.1809999999999992e+00   3.7919999999999998e+00   1.3530000000000000e+00   4.6059999999999999e+00
   1.8040000000000001e+02   8.1989999999999998e+00   3.7850000000000001e+00   1.3570000000000000e+00   4.6120000000000001e+00
   1.4720000000000000e+00   1.4710000000000001e+00   1.4610000000000001e+00   2.9089999999999998e+02   1.4640000000000000e+00
   8.5160000000000000e+00   1.8160000000000001e+00   2.7180000000000000e+00   2.2669999999999999e+02   2.1789999999999998e+00
   7.0379999999999995e+02   4.5090000000000003e+00   2.6669999999999998e+00   3.3670000000000000e+00   4.4560000000000004e+00
   4.3209999999999997e+00   1.4259999999999999e+00   5.9879999999999995e+02   2.2530000000000001e+01   6.5430000000000001e+00
   1.9030000000000001e+02   7.8769999999999998e+00   4.1639999999999997e+00   1.1470000000000000e+00   4.4900000000000002e+00
   1.8560000000000001e+00   1.7230000000000001e+00   1.7680000000000000e+00   1.0840000000000001e+00   1.5240000000000001e+02
   1.8560000000000001e+00   1.7230000000000001e+00   1.7680000000000000e+00   1.0840000000000001e+00   1.5240000000000001e+02
   3.1570000000000000e+00   1.3310000000000000e+00   1.1200000000000000e+03   2.0049999999999999e+00   1.2280000000000000e+00
   1.8930000000000001e+02   7.8990000000000000e+00   4.1379999999999999e+00   1.1699999999999999e+00   4.5019999999999998e+00
   3.0979999999999999e+00   1.5429999999999999e+00   1.7509999999999999e+00   2.4950000000000000e+02   1.7869999999999999e+00
   1.4239999999999999e+00   1.2440000000000000e+00   7.3439999999999998e+02   3.6509999999999998e+00   8.8149999999999995e+00
   1.4760000000000000e+00   1.2460000000000000e+00   7.5229999999999995e+02   2.3060000000000000e+00   7.9329999999999998e+00
   8.7490000000000006e+00   1.8290000000000000e+00   2.7589999999999999e+00   2.2709999999999999e+02   2.2029999999999998e+00
   1.8040000000000001e+02   8.1850000000000005e+00   3.7909999999999999e+00   1.3540000000000001e+00   4.6090000000000000e+00
   1.8600000000000001e+00   1.7230000000000001e+00   1.7689999999999999e+00   1.0860000000000001e+00   1.5250000000000000e+02
   8.5160000000000000e+00   1.8160000000000001e+00   2.7180000000000000e+00   2.2669999999999999e+02   2.1789999999999998e+00
   1.8530000000000000e+00   1.7220000000000000e+00   1.7669999999999999e+00   1.0830000000000000e+00   1.5259999999999999e+02
   1.8560000000000001e+00   1.7230000000000001e+00   1.7680000000000000e+00   1.0840000000000001e+00   1.5240000000000001e+02
   8.6329999999999991e+00   1.8220000000000001e+00   2.7380000000000000e+00   2.2719999999999999e+02   2.1960000000000002e+00
   8.5160000000000000e+00   1.8160000000000001e+00   2.7180000000000000e+00   2.2669999999999999e+02   2.1789999999999998e+00
   1.4910000000000001e+00   1.4700000000000000e+00   1.4620000000000000e+00   3.6050000000000000e+02   1.1310000000000000e+00
   1.8040000000000001e+02   8.1920000000000002e+00   3.7909999999999999e+00   1.3570000000000000e+00   4.6189999999999998e+00
   2.7340000000000000e+01   2.6930000000000001e+00   7.2539999999999998e+02   7.4960000000000004e+00   4.6959999999999997e+00
   1.8600000000000001e+00   1.7230000000000001e+00   1.7689999999999999e+00   1.0860000000000001e+00   1.5250000000000000e+02
   1.4720000000000000e+00   1.4710000000000001e+00   1.4610000000000001e+00   2.9089999999999998e+02   1.4640000000000000e+00
   2.7440000000000002e+00   3.8520000000000000e+03   6.1280000000000001e+01   9.0640000000000001e+00   2.2799999999999998e+00
   1.8040000000000001e+02   8.1989999999999998e+00   3.7890000000000001e+00   1.3610000000000000e+00   4.6210000000000004e+00
   1.8520000000000001e+00   1.7220000000000000e+00   1.7660000000000000e+00   1.0820000000000001e+00   1.5259999999999999e+02
   1.8030000000000001e+02   8.1829999999999998e+00   3.7930000000000001e+00   1.3560000000000001e+00   4.6070000000000002e+00
   1.8770000000000000e+00   1.7230000000000001e+00   1.7749999999999999e+00   1.0950000000000000e+00   1.5290000000000001e+02
   1.8040000000000001e+02   8.1989999999999998e+00   3.7890000000000001e+00   1.3610000000000000e+00   4.6210000000000004e+00
   2.0619999999999998e+00   1.4960000000000000e+00   1.5649999999999999e+00   2.5000000000000000e+02   1.7160000000000000e+00
   1.8030000000000001e+02   8.1829999999999998e+00   3.7930000000000001e+00   1.3560000000000001e+00   4.6070000000000002e+00
   1.8580000000000001e+00   1.7230000000000001e+00   1.7680000000000000e+00   1.0850000000000000e+00   1.5240000000000001e+02
   1.8590000000000000e+00   1.7230000000000001e+00   1.7689999999999999e+00   1.0860000000000001e+00   1.5240000000000001e+02
   1.8620000000000001e+00   1.7230000000000001e+00   1.7700000000000000e+00   1.0870000000000000e+00   1.5250000000000000e+02
   1.8520000000000001e+00   1.7220000000000000e+00   1.7660000000000000e+00   1.0820000000000001e+00   1.5250000000000000e+02
   2.0859999999999999e+00   1.4970000000000001e+00   1.5690000000000000e+00   2.4990000000000001e+02   1.7230000000000001e+00
   1.8550000000000000e+00   1.7220000000000000e+00   1.7669999999999999e+00   1.0830000000000000e+00   1.5240000000000001e+02
   8.5380000000000003e+00   1.8169999999999999e+00   2.7210000000000001e+00   2.2730000000000001e+02   2.1899999999999999e+00
   4.3319999999999999e+00   1.4270000000000000e+00   5.9910000000000002e+02   2.2530000000000001e+01   6.5350000000000001e+00
   8.8019999999999996e+00   1.8310000000000000e+00   2.7679999999999998e+00   2.2730000000000001e+02   2.2130000000000001e+00
   2.0859999999999999e+00   1.4970000000000001e+00   1.5690000000000000e+00   2.4990000000000001e+02   1.7230000000000001e+00
   8.7880000000000003e+00   1.8310000000000000e+00   2.7660000000000000e+00   2.2719999999999999e+02   2.2140000000000000e+00
   6.6580000000000004e+00   1.7180000000000000e+00   2.3879999999999999e+00   2.3209999999999999e+02   2.0280000000000000e+00
   6.1189999999999998e+00   2.4690000000000000e+03   2.3079999999999998e+01   2.7500000000000000e+01   1.6969999999999999e+01
   1.7200000000000000e+00   1.7200000000000000e+00   1.7200000000000000e+00   1.0160000000000000e+00   1.8450000000000000e+02
   2.7460000000000001e+01   2.6970000000000001e+00   7.2600000000000000e+02   7.6730000000000000e+00   4.6730000000000000e+00
   1.8580000000000001e+00   1.7230000000000001e+00   1.7680000000000000e+00   1.0850000000000000e+00   1.5240000000000001e+02
   1.8590000000000000e+00   1.7230000000000001e+00   1.7689999999999999e+00   1.0860000000000001e+00   1.5240000000000001e+02
   1.8590000000000000e+00   1.7230000000000001e+00   1.7689999999999999e+00   1.0860000000000001e+00   1.5240000000000001e+02
   1.8630000000000000e+00   1.7230000000000001e+00   1.7700000000000000e+00   1.0880000000000001e+00   1.5250000000000000e+02
   1.8030000000000001e+02   8.1859999999999999e+00   3.7909999999999999e+00   1.3560000000000001e+00   4.6079999999999997e+00
   1.8040000000000001e+02   8.1859999999999999e+00   3.7890000000000001e+00   1.3540000000000001e+00   4.6100000000000003e+00
   1.8590000000000000e+00   1.7230000000000001e+00   1.7689999999999999e+00   1.0860000000000001e+00   1.5240000000000001e+02
   1.8550000000000000e+00   1.7220000000000000e+00   1.7669999999999999e+00   1.0830000000000000e+00   1.5240000000000001e+02
   1.8040000000000001e+02   8.1899999999999995e+00   3.7909999999999999e+00   1.3570000000000000e+00   4.6170000000000000e+00
   3.8279999999999998e+00   1.5760000000000001e+00   1.8830000000000000e+00   2.4730000000000001e+02   1.7909999999999999e+00
   1.8610000000000000e+00   1.7230000000000001e+00   1.7700000000000000e+00   1.0870000000000000e+00   1.5250000000000000e+02
   1.8620000000000001e+00   1.7230000000000001e+00   1.7700000000000000e+00   1.0870000000000000e+00   1.5250000000000000e+02
   1.8590000000000000e+00   1.7230000000000001e+00   1.7689999999999999e+00   1.0860000000000001e+00   1.5240000000000001e+02
   1.8040000000000001e+02   8.1929999999999996e+00   3.7860000000000000e+00   1.3550000000000000e+00   4.6100000000000003e+00
   1.8550000000000000e+00   1.7230000000000001e+00   1.7669999999999999e+00   1.0840000000000001e+00   1.5230000000000001e+02
   1.9030000000000001e+02   7.8769999999999998e+00   4.1639999999999997e+00   1.1470000000000000e+00   4.4900000000000002e+00
   1.8570000000000000e+00   1.7230000000000001e+00   1.7680000000000000e+00   1.0850000000000000e+00   1.5250000000000000e+02
   1.8310000000000000e+00   1.4850000000000001e+00   1.5229999999999999e+00   2.5190000000000001e+02   1.6599999999999999e+00
   1.8620000000000001e+00   1.7230000000000001e+00   1.7700000000000000e+00   1.0870000000000000e+00   1.5250000000000000e+02
   1.8550000000000000e+00   1.7220000000000000e+00   1.7669999999999999e+00   1.0830000000000000e+00   1.5240000000000001e+02
   6.5720000000000001e+00   1.7130000000000001e+00   2.3730000000000002e+00   2.3300000000000000e+02   2.0289999999999999e+00
   1.8040000000000001e+02   8.2119999999999997e+00   3.7839999999999998e+00   1.3620000000000001e+00   4.6269999999999998e+00
   1.9030000000000001e+02   7.8769999999999998e+00   4.1639999999999997e+00   1.1470000000000000e+00   4.4900000000000002e+00
   3.7220000000000000e+00   1.3570000000000000e+00   1.5850000000000000e+03   2.2509999999999999e+00   1.3109999999999999e+00
   1.8590000000000000e+00   1.7230000000000001e+00   1.7689999999999999e+00   1.0860000000000001e+00   1.5259999999999999e+02
   1.8590000000000000e+00   1.7230000000000001e+00   1.7689999999999999e+00   1.0860000000000001e+00   1.5259999999999999e+02
   8.7330000000000005e+00   1.8280000000000001e+00   2.7559999999999998e+00   2.2709999999999999e+02   2.2000000000000002e+00
   1.4750000000000001e+00   1.4710000000000001e+00   1.4610000000000001e+00   2.9350000000000000e+02   1.3470000000000000e+00
   1.4650000000000001e+00   1.2649999999999999e+00   7.2010000000000002e+02   2.0840000000000000e+01   4.8659999999999997e+00
   3.3279999999999998e+00   1.5529999999999999e+00   1.7929999999999999e+00   2.4869999999999999e+02   1.7880000000000000e+00
   1.8480000000000001e+00   1.7220000000000000e+00   1.7649999999999999e+00   1.0800000000000001e+00   1.5280000000000001e+02
   1.7809999999999999e+00   1.7210000000000001e+00   1.7410000000000001e+00   1.0469999999999999e+00   1.6409999999999999e+02
   1.8570000000000000e+00   1.7230000000000001e+00   1.7680000000000000e+00   1.0850000000000000e+00   1.5240000000000001e+02
   1.8550000000000000e+00   1.7230000000000001e+00   1.7669999999999999e+00   1.0840000000000001e+00   1.5230000000000001e+02
   2.9059999999999999e+01   1.5580000000000000e+03   3.2670000000000002e+01   1.6730000000000000e+01   1.7850000000000001e+01
   5.9390000000000001e+00   3.5110000000000000e+03   5.8419999999999996e+00   1.1480000000000000e+01   6.0259999999999998e+00
   4.3369999999999997e+00   1.4270000000000000e+00   5.9910000000000002e+02   2.2520000000000000e+01   6.5490000000000004e+00
   8.5160000000000000e+00   1.8160000000000001e+00   2.7180000000000000e+00   2.2669999999999999e+02   2.1789999999999998e+00
   6.6580000000000004e+00   1.7180000000000000e+00   2.3879999999999999e+00   2.3209999999999999e+02   2.0280000000000000e+00
   1.8560000000000001e+00   1.7230000000000001e+00   1.7680000000000000e+00   1.0840000000000001e+00   1.5240000000000001e+02
